time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(67, 77)",5,18.0
0,Greedy,T2,"(52, 39)",4,13.0
0,Greedy,T3,"(88, 95)",8,24.0
0,Greedy,T4,"(92, 99)",5,18.0
0,Greedy,T5,"(61, 59)",5,17.0
0,Greedy,T6,"(30, 50)",7,27.0
0,Greedy,T7,"(56, 38)",3,23.0
0,Greedy,T8,"(46, 98)",7,30.0
0,Greedy,T9,"(81, 71)",5,16.0
0,Greedy,T10,"(89, 83)",4,26.0
0,Auction,T1,"(67, 77)",5,18.0
0,Auction,T2,"(52, 39)",4,13.0
0,Auction,T3,"(88, 95)",8,24.0
0,Auction,T4,"(92, 99)",5,18.0
0,Auction,T5,"(61, 59)",5,17.0
0,Auction,T6,"(30, 50)",7,27.0
0,Auction,T7,"(56, 38)",3,23.0
0,Auction,T8,"(46, 98)",7,30.0
0,Auction,T9,"(81, 71)",5,16.0
0,Auction,T10,"(89, 83)",4,26.0
0,Q-Learning,T1,"(67, 77)",5,18.0
0,Q-Learning,T2,"(52, 39)",4,13.0
0,Q-Learning,T3,"(88, 95)",8,24.0
0,Q-Learning,T4,"(92, 99)",5,18.0
0,Q-Learning,T5,"(61, 59)",5,17.0
0,Q-Learning,T6,"(30, 50)",7,27.0
0,Q-Learning,T7,"(56, 38)",3,23.0
0,Q-Learning,T8,"(46, 98)",7,30.0
0,Q-Learning,T9,"(81, 71)",5,16.0
0,Q-Learning,T10,"(89, 83)",4,26.0
1,Greedy,T7,"(56, 38)",4,23.0
1,Auction,T10,"(89, 83)",5,26.0
1,Q-Learning,T1,"(67, 77)",6,18.0
1,Q-Learning,T2,"(52, 39)",5,13.0
1,Q-Learning,T4,"(92, 99)",6,18.0
1,Q-Learning,T5,"(61, 59)",6,17.0
1,Q-Learning,T6,"(30, 50)",8,27.0
1,Q-Learning,T7,"(56, 38)",4,23.0
1,Q-Learning,T8,"(46, 98)",8,30.0
1,Q-Learning,T10,"(89, 83)",5,26.0
2,Greedy,T7,"(56, 38)",5,23.0
2,Greedy,E2,"(38, 95)",9,19.0
2,Auction,T10,"(89, 83)",6,26.0
2,Auction,E2,"(38, 95)",9,19.0
2,Q-Learning,T1,"(67, 77)",7,18.0
2,Q-Learning,T2,"(52, 39)",6,13.0
2,Q-Learning,T4,"(92, 99)",7,18.0
