time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(15, 92)",70.0,False,0.0,1.0
0,Greedy,V2,"(82, 17)",87.0,False,0.0,1.0
0,Greedy,V3,"(84, 38)",51.0,False,0.0,1.0
0,Greedy,V4,"(74, 67)",96.0,False,0.0,1.0
0,Greedy,V5,"(90, 92)",99.0,False,0.0,1.0
0,Greedy,V6,"(53, 21)",69.0,False,0.0,1.0
0,Greedy,V7,"(95, 60)",84.0,False,0.0,1.0
0,Greedy,V8,"(69, 10)",78.0,False,0.0,1.0
0,Greedy,V9,"(46, 100)",97.0,False,0.0,1.0
0,Greedy,V10,"(63, 87)",50.0,False,0.0,1.0
0,Auction,V1,"(15, 92)",70.0,False,0.0,1.0
0,Auction,V2,"(82, 17)",87.0,False,0.0,1.0
0,Auction,V3,"(84, 38)",51.0,False,0.0,1.0
0,Auction,V4,"(74, 67)",96.0,False,0.0,1.0
0,Auction,V5,"(90, 92)",99.0,False,0.0,1.0
0,Auction,V6,"(53, 21)",69.0,False,0.0,1.0
0,Auction,V7,"(95, 60)",84.0,False,0.0,1.0
0,Auction,V8,"(69, 10)",78.0,False,0.0,1.0
0,Auction,V9,"(46, 100)",97.0,False,0.0,1.0
0,Auction,V10,"(63, 87)",50.0,False,0.0,1.0
0,Q-Learning,V1,"(15, 92)",70.0,False,0.0,1.0
0,Q-Learning,V2,"(82, 17)",87.0,False,0.0,1.0
0,Q-Learning,V3,"(84, 38)",51.0,False,0.0,1.0
0,Q-Learning,V4,"(74, 67)",96.0,False,0.0,1.0
0,Q-Learning,V5,"(90, 92)",99.0,False,0.0,1.0
0,Q-Learning,V6,"(53, 21)",69.0,False,0.0,1.0
0,Q-Learning,V7,"(95, 60)",84.0,False,0.0,1.0
0,Q-Learning,V8,"(69, 10)",78.0,False,0.0,1.0
0,Q-Learning,V9,"(46, 100)",97.0,False,0.0,1.0
0,Q-Learning,V10,"(63, 87)",50.0,False,0.0,1.0
1,Greedy,V1,"(15, 92)",38.54017937580445,True,30.45982062419555,1.0
1,Greedy,V2,"(82, 17)",38.876608658606514,True,47.123391341393486,1.0
1,Greedy,V3,"(84, 38)",28.809196165867522,True,21.190803834132478,1.0
1,Greedy,V4,"(74, 67)",73.41061006232854,True,21.589389937671456,1.0
1,Greedy,V5,"(90, 92)",74.48492124636229,True,23.515078753637713,1.0
1,Greedy,V6,"(53, 21)",37.804590517244186,True,30.195409482755814,1.0
1,Greedy,V7,"(95, 60)",66.02172290947057,True,16.978277090529428,1.0
1,Greedy,V8,"(69, 10)",60.19778962457954,True,16.802210375420458,1.0
1,Greedy,V9,"(46, 100)",66.8,True,29.2,1.0
1,Greedy,V10,"(63, 87)",30.461381483675858,True,18.538618516324142,1.0
1,Auction,V1,"(30, 50)",38.54017937580445,True,30.45982062419555,1.0
1,Auction,V2,"(92, 99)",41.46416476258216,True,44.53583523741784,1.0
1,Auction,V3,"(52, 39)",32.66406313547263,True,17.335936864527373,1.0
1,Auction,V4,"(61, 59)",77.09195780969078,True,17.908042190309217,1.0
1,Auction,V5,"(88, 95)",74.48492124636229,True,23.515078753637713,1.0
1,Auction,V6,"(56, 38)",40.245774499455976,True,27.754225500544024,1.0
1,Auction,V7,"(81, 71)",66.02172290947057,True,16.978277090529428,1.0
1,Auction,V8,"(33, 2)",50.73168888154692,True,26.268311118453077,1.0
1,Auction,V9,"(46, 98)",66.8,True,29.2,1.0
1,Auction,V10,"(67, 77)",30.461381483675858,True,18.538618516324142,1.0
1,Q-Learning,V1,"(15, 92)",70.0,False,0.0,2.0
1,Q-Learning,V2,"(82, 17)",87.0,False,0.0,2.0
1,Q-Learning,V3,"(84, 38)",51.0,False,0.0,2.0
1,Q-Learning,V4,"(81, 71)",78.99221778146268,True,16.00778221853732,1.0
1,Q-Learning,V5,"(88, 95)",74.48492124636229,True,23.515078753637713,1.0
1,Q-Learning,V6,"(33, 2)",37.804590517244186,True,30.195409482755814,1.0
1,Q-Learning,V7,"(95, 60)",84.0,False,0.0,2.0
1,Q-Learning,V8,"(69, 10)",78.0,False,0.0,2.0
1,Q-Learning,V9,"(46, 100)",97.0,False,0.0,2.0
1,Q-Learning,V10,"(63, 87)",50.0,False,0.0,2.0
2,Greedy,V1,"(15, 92)",38.54017937580445,True,29.45982062419555,1.0
2,Greedy,V2,"(82, 17)",38.876608658606514,True,46.123391341393486,1.0
2,Greedy,V3,"(84, 38)",28.809196165867522,True,20.190803834132478,1.0
2,Greedy,V4,"(74, 67)",73.41061006232854,True,20.589389937671456,1.0
2,Greedy,V5,"(90, 92)",74.48492124636229,True,22.515078753637713,1.0
2,Greedy,V6,"(53, 21)",37.804590517244186,True,29.195409482755814,1.0
2,Greedy,V7,"(95, 60)",66.02172290947057,True,15.978277090529428,1.0
2,Greedy,V8,"(69, 10)",60.19778962457954,True,15.802210375420458,1.0
2,Greedy,V9,"(46, 100)",66.8,True,28.2,1.0
2,Greedy,V10,"(63, 87)",30.461381483675858,True,17.538618516324142,1.0
2,Auction,V1,"(30, 50)",38.54017937580445,True,29.45982062419555,1.0
