time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(97, 66)",6,18.0
0,Greedy,T2,"(69, 64)",1,22.0
0,Greedy,T3,"(96, 30)",3,18.0
0,Greedy,T4,"(53, 34)",9,18.0
0,Greedy,T5,"(89, 89)",1,14.0
0,Greedy,T6,"(7, 35)",9,30.0
0,Greedy,T7,"(8, 57)",3,18.0
0,Greedy,T8,"(100, 89)",6,12.0
0,Greedy,T9,"(14, 50)",9,16.0
0,Greedy,T10,"(59, 72)",9,24.0
0,Auction,T1,"(97, 66)",6,18.0
0,Auction,T2,"(69, 64)",1,22.0
0,Auction,T3,"(96, 30)",3,18.0
0,Auction,T4,"(53, 34)",9,18.0
0,Auction,T5,"(89, 89)",1,14.0
0,Auction,T6,"(7, 35)",9,30.0
0,Auction,T7,"(8, 57)",3,18.0
0,Auction,T8,"(100, 89)",6,12.0
0,Auction,T9,"(14, 50)",9,16.0
0,Auction,T10,"(59, 72)",9,24.0
0,Q-Learning,T1,"(97, 66)",6,18.0
0,Q-Learning,T2,"(69, 64)",1,22.0
0,Q-Learning,T3,"(96, 30)",3,18.0
0,Q-Learning,T4,"(53, 34)",9,18.0
0,Q-Learning,T5,"(89, 89)",1,14.0
0,Q-Learning,T6,"(7, 35)",9,30.0
0,Q-Learning,T7,"(8, 57)",3,18.0
0,Q-Learning,T8,"(100, 89)",6,12.0
0,Q-Learning,T9,"(14, 50)",9,16.0
0,Q-Learning,T10,"(59, 72)",9,24.0
1,Greedy,E1,"(49, 73)",1,25.0
1,Auction,E1,"(49, 73)",1,25.0
1,Q-Learning,T2,"(69, 64)",2,22.0
1,Q-Learning,T5,"(89, 89)",2,14.0
1,Q-Learning,T7,"(8, 57)",4,18.0
1,Q-Learning,T9,"(14, 50)",10,16.0
1,Q-Learning,E1,"(49, 73)",1,25.0
2,Greedy,E1,"(49, 73)",2,25.0
2,Auction,E1,"(49, 73)",2,25.0
2,Q-Learning,T5,"(89, 89)",3,14.0
2,Q-Learning,T7,"(8, 57)",5,18.0
2,Q-Learning,E1,"(49, 73)",2,25.0
3,Greedy,E1,"(49, 73)",3,25.0
3,Greedy,E2,"(80, 98)",2,13.0
3,Auction,E1,"(49, 73)",3,25.0
3,Auction,E2,"(80, 98)",2,13.0
3,Q-Learning,T5,"(89, 89)",4,14.0
3,Q-Learning,E1,"(49, 73)",3,25.0
3,Q-Learning,E2,"(80, 98)",2,13.0
4,Greedy,E1,"(49, 73)",4,25.0
4,Greedy,E2,"(80, 98)",3,13.0
4,Greedy,E3,"(29, 55)",5,12.0
4,Auction,E1,"(49, 73)",4,25.0
4,Auction,E2,"(80, 98)",3,13.0
4,Auction,E3,"(29, 55)",5,12.0
4,Q-Learning,E1,"(49, 73)",4,25.0
4,Q-Learning,E2,"(80, 98)",3,13.0
4,Q-Learning,E3,"(29, 55)",5,12.0
5,Greedy,E1,"(49, 73)",5,25.0
5,Greedy,E2,"(80, 98)",4,13.0
5,Greedy,E3,"(29, 55)",6,12.0
5,Greedy,E4,"(40, 34)",2,21.0
5,Auction,E1,"(49, 73)",5,25.0
5,Auction,E2,"(80, 98)",4,13.0
5,Auction,E3,"(29, 55)",6,12.0
5,Auction,E4,"(40, 34)",2,21.0
5,Q-Learning,E1,"(49, 73)",5,25.0
5,Q-Learning,E2,"(80, 98)",4,13.0
5,Q-Learning,E3,"(29, 55)",6,12.0
5,Q-Learning,E4,"(40, 34)",2,21.0
6,Greedy,E1,"(49, 73)",6,25.0
6,Greedy,E2,"(80, 98)",5,13.0
6,Greedy,E3,"(29, 55)",7,12.0
6,Greedy,E4,"(40, 34)",3,21.0
6,Auction,E1,"(49, 73)",6,25.0
6,Auction,E2,"(80, 98)",5,13.0
6,Auction,E3,"(29, 55)",7,12.0
6,Auction,E4,"(40, 34)",3,21.0
6,Q-Learning,E1,"(49, 73)",6,25.0
6,Q-Learning,E2,"(80, 98)",5,13.0
6,Q-Learning,E3,"(29, 55)",7,12.0
6,Q-Learning,E4,"(40, 34)",3,21.0
7,Greedy,E1,"(49, 73)",7,25.0
7,Greedy,E2,"(80, 98)",6,13.0
7,Greedy,E3,"(29, 55)",8,12.0
7,Greedy,E4,"(40, 34)",4,21.0
7,Auction,E1,"(49, 73)",7,25.0
7,Auction,E2,"(80, 98)",6,13.0
7,Auction,E3,"(29, 55)",8,12.0
7,Auction,E4,"(40, 34)",4,21.0
7,Q-Learning,E1,"(49, 73)",7,25.0
7,Q-Learning,E2,"(80, 98)",6,13.0
7,Q-Learning,E3,"(29, 55)",8,12.0
7,Q-Learning,E4,"(40, 34)",4,21.0
8,Greedy,E1,"(49, 73)",8,25.0
8,Greedy,E2,"(80, 98)",7,13.0
8,Greedy,E3,"(29, 55)",9,12.0
8,Greedy,E4,"(40, 34)",5,21.0
8,Auction,E1,"(49, 73)",8,25.0
8,Auction,E2,"(80, 98)",7,13.0
8,Auction,E3,"(29, 55)",9,12.0
8,Auction,E4,"(40, 34)",5,21.0
8,Q-Learning,E1,"(49, 73)",8,25.0
8,Q-Learning,E2,"(80, 98)",7,13.0
8,Q-Learning,E3,"(29, 55)",9,12.0
8,Q-Learning,E4,"(40, 34)",5,21.0
9,Greedy,E1,"(49, 73)",9,25.0
9,Greedy,E2,"(80, 98)",8,13.0
9,Greedy,E3,"(29, 55)",10,12.0
9,Greedy,E4,"(40, 34)",6,21.0
9,Greedy,E5,"(69, 88)",5,21.0
9,Auction,E1,"(49, 73)",9,25.0
9,Auction,E2,"(80, 98)",8,13.0
9,Auction,E3,"(29, 55)",10,12.0
9,Auction,E4,"(40, 34)",6,21.0
9,Auction,E5,"(69, 88)",5,21.0
9,Q-Learning,E1,"(49, 73)",9,25.0
9,Q-Learning,E2,"(80, 98)",8,13.0
9,Q-Learning,E3,"(29, 55)",10,12.0
9,Q-Learning,E4,"(40, 34)",6,21.0
9,Q-Learning,E5,"(69, 88)",5,21.0
10,Greedy,E1,"(49, 73)",10,25.0
