time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(55, 10)",10,20.0
0,Greedy,T2,"(88, 14)",2,19.0
0,Greedy,T3,"(50, 13)",10,17.0
0,Greedy,T4,"(59, 42)",8,26.0
0,Greedy,T5,"(76, 75)",7,17.0
0,Greedy,T6,"(89, 10)",4,23.0
0,Greedy,T7,"(52, 58)",5,30.0
0,Greedy,T8,"(52, 93)",3,11.0
0,Greedy,T9,"(52, 54)",8,12.0
0,Greedy,T10,"(27, 15)",7,13.0
0,Auction,T1,"(55, 10)",10,20.0
0,Auction,T2,"(88, 14)",2,19.0
0,Auction,T3,"(50, 13)",10,17.0
0,Auction,T4,"(59, 42)",8,26.0
0,Auction,T5,"(76, 75)",7,17.0
0,Auction,T6,"(89, 10)",4,23.0
0,Auction,T7,"(52, 58)",5,30.0
0,Auction,T8,"(52, 93)",3,11.0
0,Auction,T9,"(52, 54)",8,12.0
0,Auction,T10,"(27, 15)",7,13.0
0,Q-Learning,T1,"(55, 10)",10,20.0
0,Q-Learning,T2,"(88, 14)",2,19.0
0,Q-Learning,T3,"(50, 13)",10,17.0
0,Q-Learning,T4,"(59, 42)",8,26.0
0,Q-Learning,T5,"(76, 75)",7,17.0
0,Q-Learning,T6,"(89, 10)",4,23.0
0,Q-Learning,T7,"(52, 58)",5,30.0
0,Q-Learning,T8,"(52, 93)",3,11.0
0,Q-Learning,T9,"(52, 54)",8,12.0
0,Q-Learning,T10,"(27, 15)",7,13.0
1,Greedy,T2,"(88, 14)",3,19.0
1,Auction,T2,"(88, 14)",3,19.0
1,Q-Learning,T2,"(88, 14)",3,19.0
1,Q-Learning,T4,"(59, 42)",9,26.0
1,Q-Learning,T6,"(89, 10)",5,23.0
1,Q-Learning,T7,"(52, 58)",6,30.0
1,Q-Learning,T8,"(52, 93)",4,11.0
1,Q-Learning,T9,"(52, 54)",9,12.0
1,Q-Learning,E1,"(43, 68)",7,29.0
2,Greedy,T2,"(88, 14)",4,19.0
2,Greedy,E2,"(40, 89)",7,30.0
2,Auction,T2,"(88, 14)",4,19.0
2,Auction,E2,"(40, 89)",7,30.0
2,Q-Learning,T2,"(88, 14)",4,19.0
2,Q-Learning,T6,"(89, 10)",6,23.0
2,Q-Learning,T7,"(52, 58)",7,30.0
2,Q-Learning,T8,"(52, 93)",5,11.0
2,Q-Learning,E1,"(43, 68)",8,29.0
3,Greedy,T2,"(88, 14)",5,19.0
3,Greedy,E2,"(40, 89)",8,30.0
3,Greedy,E3,"(72, 5)",5,11.0
3,Auction,T2,"(88, 14)",5,19.0
3,Auction,E2,"(40, 89)",8,30.0
3,Auction,E3,"(72, 5)",5,11.0
3,Q-Learning,T2,"(88, 14)",5,19.0
3,Q-Learning,T6,"(89, 10)",7,23.0
3,Q-Learning,T7,"(52, 58)",8,30.0
3,Q-Learning,T8,"(52, 93)",6,11.0
3,Q-Learning,E3,"(72, 5)",5,11.0
4,Greedy,T2,"(88, 14)",6,19.0
4,Greedy,E2,"(40, 89)",9,30.0
4,Greedy,E3,"(72, 5)",6,11.0
4,Greedy,E4,"(80, 25)",9,23.0
4,Auction,T2,"(88, 14)",6,19.0
4,Auction,E2,"(40, 89)",9,30.0
4,Auction,E3,"(72, 5)",6,11.0
4,Auction,E4,"(80, 25)",9,23.0
4,Q-Learning,T2,"(88, 14)",6,19.0
4,Q-Learning,T6,"(89, 10)",8,23.0
4,Q-Learning,T8,"(52, 93)",7,11.0
4,Q-Learning,E3,"(72, 5)",6,11.0
4,Q-Learning,E4,"(80, 25)",9,23.0
5,Greedy,T2,"(88, 14)",7,19.0
5,Greedy,E2,"(40, 89)",10,30.0
5,Greedy,E3,"(72, 5)",7,11.0
5,Greedy,E4,"(80, 25)",10,23.0
5,Auction,T2,"(88, 14)",7,19.0
