time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(77, 33)",10,12.0
0,Greedy,T2,"(2, 31)",5,27.0
0,Greedy,T3,"(83, 10)",6,13.0
0,Greedy,T4,"(56, 94)",6,29.0
0,Greedy,T5,"(20, 77)",4,17.0
0,Greedy,T6,"(16, 69)",6,16.0
0,Greedy,T7,"(24, 68)",1,28.0
0,Greedy,T8,"(6, 20)",8,12.0
0,Greedy,T9,"(81, 85)",7,18.0
0,Greedy,T10,"(44, 23)",6,26.0
0,Auction,T1,"(77, 33)",10,12.0
0,Auction,T2,"(2, 31)",5,27.0
0,Auction,T3,"(83, 10)",6,13.0
0,Auction,T4,"(56, 94)",6,29.0
0,Auction,T5,"(20, 77)",4,17.0
0,Auction,T6,"(16, 69)",6,16.0
0,Auction,T7,"(24, 68)",1,28.0
0,Auction,T8,"(6, 20)",8,12.0
0,Auction,T9,"(81, 85)",7,18.0
0,Auction,T10,"(44, 23)",6,26.0
0,Q-Learning,T1,"(77, 33)",10,12.0
0,Q-Learning,T2,"(2, 31)",5,27.0
0,Q-Learning,T3,"(83, 10)",6,13.0
0,Q-Learning,T4,"(56, 94)",6,29.0
0,Q-Learning,T5,"(20, 77)",4,17.0
0,Q-Learning,T6,"(16, 69)",6,16.0
0,Q-Learning,T7,"(24, 68)",1,28.0
0,Q-Learning,T8,"(6, 20)",8,12.0
0,Q-Learning,T9,"(81, 85)",7,18.0
0,Q-Learning,T10,"(44, 23)",6,26.0
1,Greedy,E1,"(88, 27)",2,27.0
1,Auction,T7,"(24, 68)",2,28.0
1,Q-Learning,T2,"(2, 31)",6,27.0
1,Q-Learning,T5,"(20, 77)",5,17.0
1,Q-Learning,T6,"(16, 69)",7,16.0
1,Q-Learning,T7,"(24, 68)",2,28.0
1,Q-Learning,T8,"(6, 20)",9,12.0
1,Q-Learning,T9,"(81, 85)",8,18.0
2,Greedy,E1,"(88, 27)",3,27.0
2,Auction,T7,"(24, 68)",3,28.0
2,Q-Learning,T2,"(2, 31)",7,27.0
2,Q-Learning,T5,"(20, 77)",6,17.0
2,Q-Learning,T6,"(16, 69)",8,16.0
2,Q-Learning,T7,"(24, 68)",3,28.0
3,Greedy,E1,"(88, 27)",4,27.0
3,Auction,T7,"(24, 68)",4,28.0
3,Q-Learning,T2,"(2, 31)",8,27.0
3,Q-Learning,T5,"(20, 77)",7,17.0
3,Q-Learning,T7,"(24, 68)",4,28.0
4,Greedy,E1,"(88, 27)",5,27.0
4,Auction,T7,"(24, 68)",5,28.0
4,Q-Learning,T5,"(20, 77)",8,17.0
4,Q-Learning,T7,"(24, 68)",5,28.0
5,Greedy,E1,"(88, 27)",6,27.0
5,Auction,T7,"(24, 68)",6,28.0
5,Q-Learning,T7,"(24, 68)",6,28.0
6,Greedy,E1,"(88, 27)",7,27.0
6,Greedy,E2,"(38, 79)",9,22.0
6,Auction,T7,"(24, 68)",7,28.0
6,Auction,E2,"(38, 79)",9,22.0
6,Q-Learning,T7,"(24, 68)",7,28.0
6,Q-Learning,E2,"(38, 79)",9,22.0
7,Greedy,E1,"(88, 27)",8,27.0
7,Greedy,E2,"(38, 79)",10,22.0
7,Auction,T7,"(24, 68)",8,28.0
7,Auction,E2,"(38, 79)",10,22.0
7,Q-Learning,T7,"(24, 68)",8,28.0
7,Q-Learning,E2,"(38, 79)",10,22.0
8,Greedy,E1,"(88, 27)",9,27.0
8,Greedy,E2,"(38, 79)",11,22.0
8,Greedy,E3,"(42, 18)",3,12.0
8,Auction,T7,"(24, 68)",9,28.0
8,Auction,E2,"(38, 79)",11,22.0
8,Auction,E3,"(42, 18)",3,12.0
8,Q-Learning,T7,"(24, 68)",9,28.0
8,Q-Learning,E2,"(38, 79)",11,22.0
8,Q-Learning,E3,"(42, 18)",3,12.0
9,Greedy,E1,"(88, 27)",10,27.0
9,Greedy,E2,"(38, 79)",12,22.0
9,Greedy,E3,"(42, 18)",4,12.0
9,Auction,T7,"(24, 68)",10,28.0
9,Auction,E2,"(38, 79)",12,22.0
9,Auction,E3,"(42, 18)",4,12.0
9,Q-Learning,T7,"(24, 68)",10,28.0
9,Q-Learning,E2,"(38, 79)",12,22.0
9,Q-Learning,E3,"(42, 18)",4,12.0
10,Greedy,E1,"(88, 27)",11,27.0
10,Greedy,E2,"(38, 79)",13,22.0
10,Greedy,E3,"(42, 18)",5,12.0
10,Auction,T7,"(24, 68)",11,28.0
10,Auction,E2,"(38, 79)",13,22.0
10,Auction,E3,"(42, 18)",5,12.0
10,Q-Learning,T7,"(24, 68)",11,28.0
10,Q-Learning,E2,"(38, 79)",13,22.0
10,Q-Learning,E3,"(42, 18)",5,12.0
11,Greedy,E1,"(88, 27)",12,27.0
11,Greedy,E2,"(38, 79)",14,22.0
11,Greedy,E3,"(42, 18)",6,12.0
11,Auction,T7,"(24, 68)",12,28.0
11,Auction,E2,"(38, 79)",14,22.0
11,Auction,E3,"(42, 18)",6,12.0
11,Q-Learning,T7,"(24, 68)",12,28.0
11,Q-Learning,E2,"(38, 79)",14,22.0
11,Q-Learning,E3,"(42, 18)",6,12.0
12,Greedy,E1,"(88, 27)",13,27.0
12,Greedy,E2,"(38, 79)",15,22.0
12,Greedy,E3,"(42, 18)",7,12.0
12,Greedy,E4,"(39, 93)",6,17.0
12,Auction,T7,"(24, 68)",13,28.0
12,Auction,E2,"(38, 79)",15,22.0
12,Auction,E3,"(42, 18)",7,12.0
12,Auction,E4,"(39, 93)",6,17.0
12,Q-Learning,T7,"(24, 68)",13,28.0
12,Q-Learning,E2,"(38, 79)",15,22.0
12,Q-Learning,E3,"(42, 18)",7,12.0
12,Q-Learning,E4,"(39, 93)",6,17.0
13,Greedy,E1,"(88, 27)",14,27.0
13,Greedy,E2,"(38, 79)",16,22.0
13,Greedy,E3,"(42, 18)",8,12.0
13,Greedy,E4,"(39, 93)",7,17.0
13,Greedy,E5,"(71, 19)",8,18.0
13,Auction,T7,"(24, 68)",14,28.0
13,Auction,E2,"(38, 79)",16,22.0
13,Auction,E3,"(42, 18)",8,12.0
13,Auction,E4,"(39, 93)",7,17.0
13,Auction,E5,"(71, 19)",8,18.0
13,Q-Learning,T7,"(24, 68)",14,28.0
13,Q-Learning,E2,"(38, 79)",16,22.0
13,Q-Learning,E3,"(42, 18)",8,12.0
13,Q-Learning,E4,"(39, 93)",7,17.0
13,Q-Learning,E5,"(71, 19)",8,18.0
14,Greedy,E1,"(88, 27)",15,27.0
14,Greedy,E2,"(38, 79)",17,22.0
14,Greedy,E3,"(42, 18)",9,12.0
14,Greedy,E4,"(39, 93)",8,17.0
14,Greedy,E5,"(71, 19)",9,18.0
14,Greedy,E6,"(32, 0)",5,14.0
14,Auction,T7,"(24, 68)",15,28.0
14,Auction,E2,"(38, 79)",17,22.0
14,Auction,E3,"(42, 18)",9,12.0
14,Auction,E4,"(39, 93)",8,17.0
14,Auction,E5,"(71, 19)",9,18.0
14,Auction,E6,"(32, 0)",5,14.0
14,Q-Learning,T7,"(24, 68)",15,28.0
14,Q-Learning,E2,"(38, 79)",17,22.0
14,Q-Learning,E3,"(42, 18)",9,12.0
14,Q-Learning,E4,"(39, 93)",8,17.0
14,Q-Learning,E5,"(71, 19)",9,18.0
14,Q-Learning,E6,"(32, 0)",5,14.0
15,Greedy,E1,"(88, 27)",16,27.0
15,Greedy,E2,"(38, 79)",18,22.0
15,Greedy,E3,"(42, 18)",10,12.0
15,Greedy,E4,"(39, 93)",9,17.0
15,Greedy,E5,"(71, 19)",10,18.0
15,Greedy,E6,"(32, 0)",6,14.0
15,Auction,T7,"(24, 68)",16,28.0
15,Auction,E2,"(38, 79)",18,22.0
15,Auction,E3,"(42, 18)",10,12.0
15,Auction,E4,"(39, 93)",9,17.0
15,Auction,E5,"(71, 19)",10,18.0
15,Auction,E6,"(32, 0)",6,14.0
15,Q-Learning,T7,"(24, 68)",16,28.0
15,Q-Learning,E2,"(38, 79)",18,22.0
15,Q-Learning,E3,"(42, 18)",10,12.0
15,Q-Learning,E4,"(39, 93)",9,17.0
15,Q-Learning,E5,"(71, 19)",10,18.0
15,Q-Learning,E6,"(32, 0)",6,14.0
16,Greedy,E1,"(88, 27)",17,27.0
16,Greedy,E2,"(38, 79)",19,22.0
16,Greedy,E3,"(42, 18)",11,12.0
16,Greedy,E4,"(39, 93)",10,17.0
16,Greedy,E5,"(71, 19)",11,18.0
16,Greedy,E6,"(32, 0)",7,14.0
16,Auction,T7,"(24, 68)",17,28.0
16,Auction,E2,"(38, 79)",19,22.0
16,Auction,E3,"(42, 18)",11,12.0
16,Auction,E4,"(39, 93)",10,17.0
16,Auction,E6,"(32, 0)",7,14.0
16,Q-Learning,T7,"(24, 68)",17,28.0
16,Q-Learning,E3,"(42, 18)",11,12.0
16,Q-Learning,E4,"(39, 93)",10,17.0
16,Q-Learning,E5,"(71, 19)",11,18.0
16,Q-Learning,E6,"(32, 0)",7,14.0
17,Greedy,E1,"(88, 27)",18,27.0
17,Greedy,E3,"(42, 18)",12,12.0
17,Greedy,E4,"(39, 93)",11,17.0
17,Greedy,E5,"(71, 19)",12,18.0
17,Greedy,E6,"(32, 0)",8,14.0
17,Greedy,E7,"(2, 91)",10,28.0
17,Auction,T7,"(24, 68)",18,28.0
17,Auction,E3,"(42, 18)",12,12.0
17,Auction,E4,"(39, 93)",11,17.0
17,Auction,E6,"(32, 0)",8,14.0
17,Auction,E7,"(2, 91)",10,28.0
17,Q-Learning,E3,"(42, 18)",12,12.0
17,Q-Learning,E4,"(39, 93)",11,17.0
17,Q-Learning,E5,"(71, 19)",12,18.0
17,Q-Learning,E6,"(32, 0)",8,14.0
17,Q-Learning,E7,"(2, 91)",10,28.0
18,Greedy,E1,"(88, 27)",19,27.0
18,Greedy,E3,"(42, 18)",13,12.0
18,Greedy,E4,"(39, 93)",12,17.0
18,Greedy,E5,"(71, 19)",13,18.0
18,Greedy,E6,"(32, 0)",9,14.0
18,Greedy,E7,"(2, 91)",11,28.0
18,Greedy,E8,"(43, 4)",7,28.0
18,Auction,T7,"(24, 68)",19,28.0
18,Auction,E3,"(42, 18)",13,12.0
18,Auction,E4,"(39, 93)",12,17.0
18,Auction,E6,"(32, 0)",9,14.0
18,Auction,E7,"(2, 91)",11,28.0
18,Auction,E8,"(43, 4)",7,28.0
18,Q-Learning,E3,"(42, 18)",13,12.0
