time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(26, 18)",9,19.0
0,Greedy,T2,"(59, 25)",1,12.0
0,Greedy,T3,"(19, 41)",2,29.0
0,Greedy,T4,"(17, 90)",10,16.0
0,Greedy,T5,"(65, 98)",1,25.0
0,Greedy,T6,"(85, 20)",4,21.0
0,Greedy,T7,"(14, 66)",6,28.0
0,Greedy,T8,"(34, 52)",4,28.0
0,Greedy,T9,"(62, 87)",1,23.0
0,Greedy,T10,"(72, 10)",1,12.0
0,Auction,T1,"(26, 18)",9,19.0
0,Auction,T2,"(59, 25)",1,12.0
0,Auction,T3,"(19, 41)",2,29.0
0,Auction,T4,"(17, 90)",10,16.0
0,Auction,T5,"(65, 98)",1,25.0
0,Auction,T6,"(85, 20)",4,21.0
0,Auction,T7,"(14, 66)",6,28.0
0,Auction,T8,"(34, 52)",4,28.0
0,Auction,T9,"(62, 87)",1,23.0
0,Auction,T10,"(72, 10)",1,12.0
0,Q-Learning,T1,"(26, 18)",9,19.0
0,Q-Learning,T2,"(59, 25)",1,12.0
0,Q-Learning,T3,"(19, 41)",2,29.0
0,Q-Learning,T4,"(17, 90)",10,16.0
0,Q-Learning,T5,"(65, 98)",1,25.0
0,Q-Learning,T6,"(85, 20)",4,21.0
0,Q-Learning,T7,"(14, 66)",6,28.0
0,Q-Learning,T8,"(34, 52)",4,28.0
0,Q-Learning,T9,"(62, 87)",1,23.0
0,Q-Learning,T10,"(72, 10)",1,12.0
1,Greedy,T10,"(72, 10)",2,12.0
1,Auction,T5,"(65, 98)",2,25.0
1,Q-Learning,T5,"(65, 98)",2,25.0
2,Greedy,T10,"(72, 10)",3,12.0
2,Auction,T5,"(65, 98)",3,25.0
2,Q-Learning,T5,"(65, 98)",3,25.0
3,Greedy,T10,"(72, 10)",4,12.0
3,Greedy,D2,"(98, 67)",5,15.0
3,Auction,T5,"(65, 98)",4,25.0
3,Auction,D2,"(98, 67)",5,15.0
3,Q-Learning,T5,"(65, 98)",4,25.0
3,Q-Learning,D2,"(98, 67)",5,15.0
4,Greedy,T10,"(72, 10)",5,12.0
4,Greedy,D2,"(98, 67)",6,15.0
4,Auction,T5,"(65, 98)",5,25.0
4,Auction,D2,"(98, 67)",6,15.0
4,Q-Learning,T5,"(65, 98)",5,25.0
4,Q-Learning,D2,"(98, 67)",6,15.0
5,Greedy,T10,"(72, 10)",6,12.0
5,Greedy,D2,"(98, 67)",7,15.0
5,Auction,T5,"(65, 98)",6,25.0
5,Auction,D2,"(98, 67)",7,15.0
5,Q-Learning,T5,"(65, 98)",6,25.0
5,Q-Learning,D2,"(98, 67)",7,15.0
6,Greedy,T10,"(72, 10)",7,12.0
6,Greedy,D2,"(98, 67)",8,15.0
6,Auction,T5,"(65, 98)",7,25.0
6,Auction,D2,"(98, 67)",8,15.0
6,Q-Learning,T5,"(65, 98)",7,25.0
6,Q-Learning,D2,"(98, 67)",8,15.0
7,Greedy,T10,"(72, 10)",8,12.0
7,Greedy,D2,"(98, 67)",9,15.0
7,Greedy,D3,"(90, 17)",8,29.0
7,Auction,T5,"(65, 98)",8,25.0
7,Auction,D2,"(98, 67)",9,15.0
7,Auction,D3,"(90, 17)",8,29.0
7,Q-Learning,T5,"(65, 98)",8,25.0
7,Q-Learning,D2,"(98, 67)",9,15.0
7,Q-Learning,D3,"(90, 17)",8,29.0
8,Greedy,T10,"(72, 10)",9,12.0
8,Greedy,D2,"(98, 67)",10,15.0
8,Greedy,D3,"(90, 17)",9,29.0
8,Auction,T5,"(65, 98)",9,25.0
8,Auction,D2,"(98, 67)",10,15.0
8,Auction,D3,"(90, 17)",9,29.0
8,Q-Learning,T5,"(65, 98)",9,25.0
8,Q-Learning,D2,"(98, 67)",10,15.0
8,Q-Learning,D3,"(90, 17)",9,29.0
9,Greedy,T10,"(72, 10)",10,12.0
9,Greedy,D2,"(98, 67)",11,15.0
9,Greedy,D3,"(90, 17)",10,29.0
9,Greedy,D4,"(4, 40)",3,19.0
9,Auction,T5,"(65, 98)",10,25.0
9,Auction,D2,"(98, 67)",11,15.0
9,Auction,D3,"(90, 17)",10,29.0
9,Auction,D4,"(4, 40)",3,19.0
9,Q-Learning,T5,"(65, 98)",10,25.0
9,Q-Learning,D2,"(98, 67)",11,15.0
9,Q-Learning,D3,"(90, 17)",10,29.0
9,Q-Learning,D4,"(4, 40)",3,19.0
10,Greedy,T10,"(72, 10)",11,12.0
10,Greedy,D2,"(98, 67)",12,15.0
10,Greedy,D3,"(90, 17)",11,29.0
10,Greedy,D4,"(4, 40)",4,19.0
10,Auction,T5,"(65, 98)",11,25.0
10,Auction,D2,"(98, 67)",12,15.0
10,Auction,D3,"(90, 17)",11,29.0
10,Auction,D4,"(4, 40)",4,19.0
10,Q-Learning,T5,"(65, 98)",11,25.0
10,Q-Learning,D2,"(98, 67)",12,15.0
10,Q-Learning,D3,"(90, 17)",11,29.0
10,Q-Learning,D4,"(4, 40)",4,19.0
11,Greedy,T10,"(72, 10)",12,12.0
11,Greedy,D2,"(98, 67)",13,15.0
11,Greedy,D3,"(90, 17)",12,29.0
11,Greedy,D4,"(4, 40)",5,19.0
11,Greedy,D5,"(76, 54)",9,20.0
11,Auction,T5,"(65, 98)",12,25.0
11,Auction,D2,"(98, 67)",13,15.0
11,Auction,D3,"(90, 17)",12,29.0
11,Auction,D4,"(4, 40)",5,19.0
11,Auction,D5,"(76, 54)",9,20.0
11,Q-Learning,T5,"(65, 98)",12,25.0
11,Q-Learning,D2,"(98, 67)",13,15.0
11,Q-Learning,D3,"(90, 17)",12,29.0
11,Q-Learning,D4,"(4, 40)",5,19.0
11,Q-Learning,D5,"(76, 54)",9,20.0
12,Greedy,T10,"(72, 10)",13,12.0
12,Greedy,D2,"(98, 67)",14,15.0
12,Greedy,D3,"(90, 17)",13,29.0
12,Greedy,D4,"(4, 40)",6,19.0
12,Greedy,D5,"(76, 54)",10,20.0
12,Auction,T5,"(65, 98)",13,25.0
12,Auction,D2,"(98, 67)",14,15.0
12,Auction,D3,"(90, 17)",13,29.0
12,Auction,D4,"(4, 40)",6,19.0
12,Auction,D5,"(76, 54)",10,20.0
12,Q-Learning,T5,"(65, 98)",13,25.0
12,Q-Learning,D2,"(98, 67)",14,15.0
12,Q-Learning,D3,"(90, 17)",13,29.0
12,Q-Learning,D4,"(4, 40)",6,19.0
12,Q-Learning,D5,"(76, 54)",10,20.0
13,Greedy,T10,"(72, 10)",14,12.0
13,Greedy,D2,"(98, 67)",15,15.0
13,Greedy,D3,"(90, 17)",14,29.0
13,Greedy,D4,"(4, 40)",7,19.0
13,Greedy,D5,"(76, 54)",11,20.0
13,Greedy,D6,"(30, 1)",2,17.0
13,Auction,T5,"(65, 98)",14,25.0
13,Auction,D2,"(98, 67)",15,15.0
13,Auction,D3,"(90, 17)",14,29.0
13,Auction,D4,"(4, 40)",7,19.0
13,Auction,D5,"(76, 54)",11,20.0
13,Auction,D6,"(30, 1)",2,17.0
13,Q-Learning,T5,"(65, 98)",14,25.0
13,Q-Learning,D2,"(98, 67)",15,15.0
13,Q-Learning,D3,"(90, 17)",14,29.0
13,Q-Learning,D4,"(4, 40)",7,19.0
13,Q-Learning,D5,"(76, 54)",11,20.0
13,Q-Learning,D6,"(30, 1)",2,17.0
14,Greedy,T10,"(72, 10)",15,12.0
14,Greedy,D2,"(98, 67)",16,15.0
14,Greedy,D3,"(90, 17)",15,29.0
14,Greedy,D4,"(4, 40)",8,19.0
14,Greedy,D5,"(76, 54)",12,20.0
14,Greedy,D6,"(30, 1)",3,17.0
14,Greedy,D7,"(13, 91)",8,20.0
14,Auction,T5,"(65, 98)",15,25.0
14,Auction,D2,"(98, 67)",16,15.0
14,Auction,D3,"(90, 17)",15,29.0
14,Auction,D4,"(4, 40)",8,19.0
14,Auction,D5,"(76, 54)",12,20.0
14,Auction,D6,"(30, 1)",3,17.0
14,Auction,D7,"(13, 91)",8,20.0
14,Q-Learning,T5,"(65, 98)",15,25.0
14,Q-Learning,D2,"(98, 67)",16,15.0
14,Q-Learning,D3,"(90, 17)",15,29.0
14,Q-Learning,D4,"(4, 40)",8,19.0
14,Q-Learning,D5,"(76, 54)",12,20.0
14,Q-Learning,D6,"(30, 1)",3,17.0
14,Q-Learning,D7,"(13, 91)",8,20.0
15,Greedy,T10,"(72, 10)",16,12.0
15,Greedy,D2,"(98, 67)",17,15.0
15,Greedy,D3,"(90, 17)",16,29.0
15,Greedy,D4,"(4, 40)",9,19.0
15,Greedy,D5,"(76, 54)",13,20.0
15,Greedy,D6,"(30, 1)",4,17.0
15,Greedy,D7,"(13, 91)",9,20.0
