time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(3, 97)",3,11.0
0,Greedy,T2,"(65, 30)",5,21.0
0,Greedy,T3,"(4, 73)",6,28.0
0,Greedy,T4,"(39, 58)",4,22.0
0,Greedy,T5,"(96, 72)",1,18.0
0,Greedy,T6,"(85, 66)",10,21.0
0,Greedy,T7,"(9, 34)",2,30.0
0,Greedy,T8,"(63, 40)",4,14.0
0,Greedy,T9,"(85, 32)",10,21.0
0,Greedy,T10,"(76, 74)",4,28.0
0,Auction,T1,"(3, 97)",3,11.0
0,Auction,T2,"(65, 30)",5,21.0
0,Auction,T3,"(4, 73)",6,28.0
0,Auction,T4,"(39, 58)",4,22.0
0,Auction,T5,"(96, 72)",1,18.0
0,Auction,T6,"(85, 66)",10,21.0
0,Auction,T7,"(9, 34)",2,30.0
0,Auction,T8,"(63, 40)",4,14.0
0,Auction,T9,"(85, 32)",10,21.0
0,Auction,T10,"(76, 74)",4,28.0
0,Q-Learning,T1,"(3, 97)",3,11.0
0,Q-Learning,T2,"(65, 30)",5,21.0
0,Q-Learning,T3,"(4, 73)",6,28.0
0,Q-Learning,T4,"(39, 58)",4,22.0
0,Q-Learning,T5,"(96, 72)",1,18.0
0,Q-Learning,T6,"(85, 66)",10,21.0
0,Q-Learning,T7,"(9, 34)",2,30.0
0,Q-Learning,T8,"(63, 40)",4,14.0
0,Q-Learning,T9,"(85, 32)",10,21.0
0,Q-Learning,T10,"(76, 74)",4,28.0
5,Greedy,D1,"(77, 39)",2,23.0
5,Auction,D1,"(77, 39)",2,23.0
5,Q-Learning,D1,"(77, 39)",2,23.0
6,Greedy,D1,"(77, 39)",3,23.0
6,Greedy,D2,"(94, 85)",5,19.0
6,Auction,D1,"(77, 39)",3,23.0
6,Auction,D2,"(94, 85)",5,19.0
6,Q-Learning,D1,"(77, 39)",3,23.0
6,Q-Learning,D2,"(94, 85)",5,19.0
7,Greedy,D1,"(77, 39)",4,23.0
7,Greedy,D2,"(94, 85)",6,19.0
7,Auction,D1,"(77, 39)",4,23.0
7,Auction,D2,"(94, 85)",6,19.0
7,Q-Learning,D1,"(77, 39)",4,23.0
7,Q-Learning,D2,"(94, 85)",6,19.0
8,Greedy,D1,"(77, 39)",5,23.0
8,Greedy,D2,"(94, 85)",7,19.0
8,Greedy,D3,"(64, 31)",5,26.0
8,Auction,D1,"(77, 39)",5,23.0
8,Auction,D2,"(94, 85)",7,19.0
8,Auction,D3,"(64, 31)",5,26.0
8,Q-Learning,D1,"(77, 39)",5,23.0
8,Q-Learning,D2,"(94, 85)",7,19.0
8,Q-Learning,D3,"(64, 31)",5,26.0
9,Greedy,D1,"(77, 39)",6,23.0
9,Greedy,D2,"(94, 85)",8,19.0
9,Greedy,D3,"(64, 31)",6,26.0
9,Auction,D1,"(77, 39)",6,23.0
9,Auction,D2,"(94, 85)",8,19.0
9,Auction,D3,"(64, 31)",6,26.0
9,Q-Learning,D1,"(77, 39)",6,23.0
9,Q-Learning,D2,"(94, 85)",8,19.0
9,Q-Learning,D3,"(64, 31)",6,26.0
10,Greedy,D1,"(77, 39)",7,23.0
10,Greedy,D2,"(94, 85)",9,19.0
10,Greedy,D3,"(64, 31)",7,26.0
10,Auction,D1,"(77, 39)",7,23.0
10,Auction,D2,"(94, 85)",9,19.0
10,Auction,D3,"(64, 31)",7,26.0
10,Q-Learning,D1,"(77, 39)",7,23.0
10,Q-Learning,D2,"(94, 85)",9,19.0
10,Q-Learning,D3,"(64, 31)",7,26.0
11,Greedy,D1,"(77, 39)",8,23.0
11,Greedy,D2,"(94, 85)",10,19.0
11,Greedy,D3,"(64, 31)",8,26.0
11,Auction,D1,"(77, 39)",8,23.0
11,Auction,D2,"(94, 85)",10,19.0
11,Auction,D3,"(64, 31)",8,26.0
11,Q-Learning,D1,"(77, 39)",8,23.0
11,Q-Learning,D2,"(94, 85)",10,19.0
11,Q-Learning,D3,"(64, 31)",8,26.0
12,Greedy,D1,"(77, 39)",9,23.0
12,Greedy,D2,"(94, 85)",11,19.0
12,Greedy,D3,"(64, 31)",9,26.0
12,Greedy,D4,"(28, 9)",8,28.0
12,Auction,D1,"(77, 39)",9,23.0
12,Auction,D2,"(94, 85)",11,19.0
12,Auction,D3,"(64, 31)",9,26.0
12,Auction,D4,"(28, 9)",8,28.0
12,Q-Learning,D1,"(77, 39)",9,23.0
12,Q-Learning,D2,"(94, 85)",11,19.0
12,Q-Learning,D3,"(64, 31)",9,26.0
12,Q-Learning,D4,"(28, 9)",8,28.0
13,Greedy,D1,"(77, 39)",10,23.0
13,Greedy,D2,"(94, 85)",12,19.0
13,Greedy,D3,"(64, 31)",10,26.0
13,Greedy,D4,"(28, 9)",9,28.0
13,Greedy,D5,"(64, 54)",10,21.0
13,Auction,D1,"(77, 39)",10,23.0
13,Auction,D2,"(94, 85)",12,19.0
13,Auction,D3,"(64, 31)",10,26.0
13,Auction,D4,"(28, 9)",9,28.0
13,Q-Learning,D1,"(77, 39)",10,23.0
13,Q-Learning,D2,"(94, 85)",12,19.0
13,Q-Learning,D3,"(64, 31)",10,26.0
13,Q-Learning,D4,"(28, 9)",9,28.0
13,Q-Learning,D5,"(64, 54)",10,21.0
14,Greedy,D1,"(77, 39)",11,23.0
14,Greedy,D2,"(94, 85)",13,19.0
14,Greedy,D3,"(64, 31)",11,26.0
14,Greedy,D4,"(28, 9)",10,28.0
14,Greedy,D5,"(64, 54)",11,21.0
14,Greedy,D6,"(58, 37)",4,16.0
14,Auction,D1,"(77, 39)",11,23.0
14,Auction,D2,"(94, 85)",13,19.0
14,Auction,D3,"(64, 31)",11,26.0
14,Auction,D4,"(28, 9)",10,28.0
14,Auction,D6,"(58, 37)",4,16.0
14,Q-Learning,D1,"(77, 39)",11,23.0
14,Q-Learning,D3,"(64, 31)",11,26.0
14,Q-Learning,D4,"(28, 9)",10,28.0
14,Q-Learning,D5,"(64, 54)",11,21.0
14,Q-Learning,D6,"(58, 37)",4,16.0
15,Greedy,D1,"(77, 39)",12,23.0
15,Greedy,D2,"(94, 85)",14,19.0
15,Greedy,D3,"(64, 31)",12,26.0
15,Greedy,D4,"(28, 9)",11,28.0
15,Greedy,D5,"(64, 54)",12,21.0
15,Greedy,D6,"(58, 37)",5,16.0
15,Auction,D1,"(77, 39)",12,23.0
15,Auction,D2,"(94, 85)",14,19.0
15,Auction,D3,"(64, 31)",12,26.0
15,Auction,D4,"(28, 9)",11,28.0
15,Auction,D6,"(58, 37)",5,16.0
15,Q-Learning,D1,"(77, 39)",12,23.0
15,Q-Learning,D3,"(64, 31)",12,26.0
15,Q-Learning,D4,"(28, 9)",11,28.0
15,Q-Learning,D5,"(64, 54)",12,21.0
15,Q-Learning,D6,"(58, 37)",5,16.0
16,Greedy,D1,"(77, 39)",13,23.0
16,Greedy,D2,"(94, 85)",15,19.0
16,Greedy,D3,"(64, 31)",13,26.0
16,Greedy,D4,"(28, 9)",12,28.0
16,Greedy,D5,"(64, 54)",13,21.0
16,Greedy,D6,"(58, 37)",6,16.0
16,Greedy,D7,"(0, 87)",8,23.0
16,Auction,D1,"(77, 39)",13,23.0
16,Auction,D2,"(94, 85)",15,19.0
16,Auction,D3,"(64, 31)",13,26.0
16,Auction,D4,"(28, 9)",12,28.0
16,Auction,D6,"(58, 37)",6,16.0
16,Auction,D7,"(0, 87)",8,23.0
16,Q-Learning,D1,"(77, 39)",13,23.0
16,Q-Learning,D3,"(64, 31)",13,26.0
16,Q-Learning,D4,"(28, 9)",12,28.0
16,Q-Learning,D5,"(64, 54)",13,21.0
16,Q-Learning,D6,"(58, 37)",6,16.0
16,Q-Learning,D7,"(0, 87)",8,23.0
17,Greedy,D1,"(77, 39)",14,23.0
17,Greedy,D2,"(94, 85)",16,19.0
17,Greedy,D3,"(64, 31)",14,26.0
17,Greedy,D4,"(28, 9)",13,28.0
17,Greedy,D5,"(64, 54)",14,21.0
17,Greedy,D6,"(58, 37)",7,16.0
17,Greedy,D7,"(0, 87)",9,23.0
17,Auction,D1,"(77, 39)",14,23.0
17,Auction,D2,"(94, 85)",16,19.0
17,Auction,D3,"(64, 31)",14,26.0
17,Auction,D4,"(28, 9)",13,28.0
17,Auction,D6,"(58, 37)",7,16.0
17,Auction,D7,"(0, 87)",9,23.0
17,Q-Learning,D1,"(77, 39)",14,23.0
17,Q-Learning,D3,"(64, 31)",14,26.0
17,Q-Learning,D4,"(28, 9)",13,28.0
17,Q-Learning,D5,"(64, 54)",14,21.0
17,Q-Learning,D6,"(58, 37)",7,16.0
17,Q-Learning,D7,"(0, 87)",9,23.0
18,Greedy,D1,"(77, 39)",15,23.0
18,Greedy,D2,"(94, 85)",17,19.0
18,Greedy,D3,"(64, 31)",15,26.0
18,Greedy,D4,"(28, 9)",14,28.0
18,Greedy,D5,"(64, 54)",15,21.0
18,Greedy,D6,"(58, 37)",8,16.0
18,Greedy,D7,"(0, 87)",10,23.0
18,Greedy,D8,"(88, 48)",7,12.0
18,Auction,D1,"(77, 39)",15,23.0
18,Auction,D2,"(94, 85)",17,19.0
18,Auction,D3,"(64, 31)",15,26.0
18,Auction,D4,"(28, 9)",14,28.0
18,Auction,D6,"(58, 37)",8,16.0
18,Auction,D7,"(0, 87)",10,23.0
18,Auction,D8,"(88, 48)",7,12.0
18,Q-Learning,D1,"(77, 39)",15,23.0
18,Q-Learning,D4,"(28, 9)",14,28.0
18,Q-Learning,D5,"(64, 54)",15,21.0
18,Q-Learning,D6,"(58, 37)",8,16.0
18,Q-Learning,D7,"(0, 87)",10,23.0
18,Q-Learning,D8,"(88, 48)",7,12.0
19,Greedy,D3,"(64, 31)",16,26.0
19,Greedy,D4,"(28, 9)",15,28.0
19,Greedy,D5,"(64, 54)",16,21.0
19,Greedy,D6,"(58, 37)",9,16.0
19,Greedy,D7,"(0, 87)",11,23.0
19,Greedy,D8,"(88, 48)",8,12.0
19,Auction,D1,"(77, 39)",16,23.0
19,Auction,D2,"(94, 85)",18,19.0
