time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(90, 11)",1,26.0
0,Greedy,T2,"(22, 76)",4,29.0
0,Greedy,T3,"(88, 41)",3,27.0
0,Greedy,T4,"(67, 39)",8,26.0
0,Greedy,T5,"(22, 83)",8,13.0
0,Greedy,T6,"(18, 99)",8,11.0
0,Greedy,T7,"(47, 47)",3,21.0
0,Greedy,T8,"(35, 100)",4,22.0
0,Greedy,T9,"(52, 37)",10,30.0
0,Greedy,T10,"(80, 34)",4,14.0
0,Auction,T1,"(90, 11)",1,26.0
0,Auction,T2,"(22, 76)",4,29.0
0,Auction,T3,"(88, 41)",3,27.0
0,Auction,T4,"(67, 39)",8,26.0
0,Auction,T5,"(22, 83)",8,13.0
0,Auction,T6,"(18, 99)",8,11.0
0,Auction,T7,"(47, 47)",3,21.0
0,Auction,T8,"(35, 100)",4,22.0
0,Auction,T9,"(52, 37)",10,30.0
0,Auction,T10,"(80, 34)",4,14.0
0,Q-Learning,T1,"(90, 11)",1,26.0
0,Q-Learning,T2,"(22, 76)",4,29.0
0,Q-Learning,T3,"(88, 41)",3,27.0
0,Q-Learning,T4,"(67, 39)",8,26.0
0,Q-Learning,T5,"(22, 83)",8,13.0
0,Q-Learning,T6,"(18, 99)",8,11.0
0,Q-Learning,T7,"(47, 47)",3,21.0
0,Q-Learning,T8,"(35, 100)",4,22.0
0,Q-Learning,T9,"(52, 37)",10,30.0
0,Q-Learning,T10,"(80, 34)",4,14.0
1,Greedy,T1,"(90, 11)",2,26.0
1,Auction,T1,"(90, 11)",2,26.0
1,Q-Learning,T1,"(90, 11)",2,26.0
1,Q-Learning,T2,"(22, 76)",5,29.0
1,Q-Learning,T3,"(88, 41)",4,27.0
1,Q-Learning,T4,"(67, 39)",9,26.0
1,Q-Learning,T5,"(22, 83)",9,13.0
1,Q-Learning,T6,"(18, 99)",9,11.0
1,Q-Learning,T7,"(47, 47)",4,21.0
1,Q-Learning,T8,"(35, 100)",5,22.0
1,Q-Learning,T10,"(80, 34)",5,14.0
2,Greedy,T1,"(90, 11)",3,26.0
2,Greedy,E2,"(46, 42)",10,18.0
2,Auction,T1,"(90, 11)",3,26.0
2,Auction,E2,"(46, 42)",10,18.0
2,Q-Learning,T1,"(90, 11)",3,26.0
2,Q-Learning,T2,"(22, 76)",6,29.0
2,Q-Learning,T3,"(88, 41)",5,27.0
2,Q-Learning,T7,"(47, 47)",5,21.0
2,Q-Learning,T8,"(35, 100)",6,22.0
2,Q-Learning,T10,"(80, 34)",6,14.0
3,Greedy,T1,"(90, 11)",4,26.0
3,Greedy,E2,"(46, 42)",11,18.0
3,Greedy,E3,"(0, 76)",4,12.0
3,Auction,T1,"(90, 11)",4,26.0
3,Auction,E2,"(46, 42)",11,18.0
3,Auction,E3,"(0, 76)",4,12.0
3,Q-Learning,T1,"(90, 11)",4,26.0
3,Q-Learning,T3,"(88, 41)",6,27.0
3,Q-Learning,T7,"(47, 47)",6,21.0
3,Q-Learning,E3,"(0, 76)",4,12.0
4,Greedy,T1,"(90, 11)",5,26.0
4,Greedy,E2,"(46, 42)",12,18.0
4,Greedy,E3,"(0, 76)",5,12.0
4,Auction,T1,"(90, 11)",5,26.0
4,Auction,E2,"(46, 42)",12,18.0
4,Auction,E3,"(0, 76)",5,12.0
4,Q-Learning,T1,"(90, 11)",5,26.0
4,Q-Learning,T3,"(88, 41)",7,27.0
4,Q-Learning,E3,"(0, 76)",5,12.0
5,Greedy,T1,"(90, 11)",6,26.0
5,Greedy,E2,"(46, 42)",13,18.0
5,Greedy,E3,"(0, 76)",6,12.0
5,Auction,T1,"(90, 11)",6,26.0
5,Auction,E2,"(46, 42)",13,18.0
5,Auction,E3,"(0, 76)",6,12.0
5,Q-Learning,T1,"(90, 11)",6,26.0
5,Q-Learning,T3,"(88, 41)",8,27.0
5,Q-Learning,E3,"(0, 76)",6,12.0
