task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,29.0,1.491472358415793,30.49147235841579,1.0514300813246824,30.49147235841579
T8,23.0,2.1396553460779613,25.139655346077962,1.0930284933077374,25.139655346077962
T10,16.0,1.3038404810405297,17.30384048104053,1.0814900300650332,17.30384048104053
T7,28.0,1.0198039027185568,29.019803902718557,1.0364215679542341,29.019803902718557
T3,27.0,3.1719433301677884,30.17194333016779,1.117479382598807,30.17194333016779
T9,24.0,3.303570832737446,27.303570832737446,1.1376487846973935,27.303570832737446
T1,11.0,5.213796454541331,16.21379645454133,1.4739814958673938,16.21379645454133
T2,14.0,8.97566153550812,22.97566153550812,1.641118681107723,22.97566153550812
T6,18.0,20.65187642806338,38.65187642806338,2.1473264682257436,38.65187642806338
T4,11.0,24.13388581319727,35.13388581319727,3.1939896193815698,35.13388581319727
D2,28.0,1.9430672155336348,29.943067215533635,1.0693952576976298,29.943067215533635
D3,30.0,4.904079934095692,34.90407993409569,1.163469331136523,34.90407993409569
D1,22.0,10.003124511871277,32.00312451187128,1.4546874778123309,32.00312451187128
D12,11.0,1.6441183047457382,12.644118304745739,1.1494653004314308,12.644118304745739
D11,14.0,4.044505494044732,18.04450549404473,1.2888932495746237,18.04450549404473
D8,18.0,1.0,19.0,1.0555555555555556,19.0
D6,28.0,3.8119040183218096,31.81190401832181,1.136139429225779,31.81190401832181
D7,24.0,7.378647873726218,31.37864787372622,1.3074436614052591,31.37864787372622
D5,23.0,2.3351927115336757,25.335192711533676,1.1015301178927686,25.335192711533676
D9,27.0,4.366062299143245,31.366062299143245,1.1617060110793795,31.366062299143245
D13,17.0,5.656854249492381,22.65685424949238,1.3327561323230812,22.65685424949238
D16,17.0,2.720294101747089,19.72029410174709,1.16001730010277,19.72029410174709
D26,11.0,8.558323314714377,19.55832331471438,1.7780293922467616,19.55832331471438
D19,25.0,1.8789923482808437,26.878992348280843,1.0751596939312338,26.878992348280843
D34,13.0,5.652709527297507,18.652709527297507,1.434823809792116,18.652709527297507
