time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(78, 62)",64.0,False,0.0,0.0
0,Greedy,V2,"(2, 3)",72.0,False,0.0,0.0
0,Greedy,V3,"(29, 40)",58.0,False,0.0,0.0
0,Greedy,V4,"(22, 28)",97.0,False,0.0,0.0
0,Greedy,V5,"(2, 14)",94.0,False,0.0,0.0
0,Greedy,V6,"(52, 48)",69.0,False,0.0,0.0
0,Greedy,V7,"(55, 60)",60.0,False,0.0,0.0
0,Greedy,V8,"(82, 93)",96.0,False,0.0,0.0
0,Greedy,V9,"(42, 99)",71.0,False,0.0,0.0
0,Greedy,V10,"(73, 46)",88.0,False,0.0,0.0
0,Auction,V1,"(78, 62)",64.0,False,0.0,0.0
0,Auction,V2,"(2, 3)",72.0,False,0.0,0.0
0,Auction,V3,"(29, 40)",58.0,False,0.0,0.0
0,Auction,V4,"(22, 28)",97.0,False,0.0,0.0
0,Auction,V5,"(2, 14)",94.0,False,0.0,0.0
0,Auction,V6,"(52, 48)",69.0,False,0.0,0.0
0,Auction,V7,"(55, 60)",60.0,False,0.0,0.0
0,Auction,V8,"(82, 93)",96.0,False,0.0,0.0
0,Auction,V9,"(42, 99)",71.0,False,0.0,0.0
0,Auction,V10,"(73, 46)",88.0,False,0.0,0.0
0,Q-Learning,V1,"(78, 62)",64.0,False,0.0,0.0
0,Q-Learning,V2,"(2, 3)",72.0,False,0.0,0.0
0,Q-Learning,V3,"(29, 40)",58.0,False,0.0,0.0
0,Q-Learning,V4,"(22, 28)",97.0,False,0.0,0.0
0,Q-Learning,V5,"(2, 14)",94.0,False,0.0,0.0
0,Q-Learning,V6,"(52, 48)",69.0,False,0.0,0.0
0,Q-Learning,V7,"(55, 60)",60.0,False,0.0,0.0
0,Q-Learning,V8,"(82, 93)",96.0,False,0.0,0.0
0,Q-Learning,V9,"(42, 99)",71.0,False,0.0,0.0
0,Q-Learning,V10,"(73, 46)",88.0,False,0.0,0.0
1,Greedy,V1,"(78, 62)",32.382641447753926,True,31.617358552246078,1.0
1,Greedy,V2,"(2, 3)",37.626786078866026,True,34.373213921133974,1.0
1,Greedy,V3,"(29, 40)",29.643030515218918,True,28.356969484781082,1.0
1,Greedy,V4,"(22, 28)",62.611533830409684,True,34.388466169590316,1.0
1,Greedy,V5,"(2, 14)",81.44444444444444,True,12.555555555555555,1.0
1,Greedy,V6,"(52, 48)",40.1937515251343,True,28.806248474865697,1.0
1,Greedy,V7,"(55, 60)",31.09843336309346,True,28.90156663690654,1.0
1,Greedy,V8,"(82, 93)",81.098612181134,True,14.901387818865997,1.0
1,Greedy,V9,"(42, 99)",40.51790293070397,True,30.48209706929603,1.0
1,Greedy,V10,"(73, 46)",75.28406164316883,True,12.715938356831167,1.0
1,Auction,V1,"(80, 85)",32.382641447753926,True,31.617358552246078,1.0
1,Auction,V2,"(0, 41)",39.24342560238989,True,32.75657439761011,1.0
1,Auction,V3,"(34, 11)",29.643030515218918,True,28.356969484781082,1.0
1,Auction,V4,"(20, 33)",65.65370879821637,True,31.346291201783625,1.0
1,Auction,V5,"(5, 10)",81.44444444444444,True,12.555555555555555,1.0
1,Auction,V6,"(84, 88)",40.1937515251343,True,28.806248474865697,1.0
1,Auction,V7,"(44, 64)",31.09843336309346,True,28.90156663690654,1.0
1,Auction,V8,"(85, 91)",81.098612181134,True,14.901387818865997,1.0
1,Auction,V9,"(16, 89)",40.51790293070397,True,30.48209706929603,1.0
1,Auction,V10,"(78, 37)",75.28406164316883,True,12.715938356831167,1.0
1,Q-Learning,V1,"(78, 37)",48.0,True,16.0,1.0
1,Q-Learning,V2,"(34, 11)",46.87689437438234,True,25.12310562561766,1.0
1,Q-Learning,V3,"(65, 91)",28.39351096498639,True,29.60648903501361,1.0
1,Q-Learning,V4,"(20, 33)",65.65370879821637,True,31.346291201783625,1.0
1,Q-Learning,V5,"(5, 10)",81.44444444444444,True,12.555555555555555,1.0
1,Q-Learning,V6,"(0, 41)",27.882740377655097,True,41.1172596223449,1.0
1,Q-Learning,V7,"(44, 64)",31.09843336309346,True,28.90156663690654,1.0
1,Q-Learning,V8,"(85, 91)",81.098612181134,True,14.901387818865997,1.0
1,Q-Learning,V9,"(16, 89)",40.51790293070397,True,30.48209706929603,1.0
1,Q-Learning,V10,"(80, 85)",54.39612908128035,True,33.60387091871965,1.0
2,Greedy,V1,"(78, 62)",32.382641447753926,True,30.617358552246078,1.0
2,Greedy,V2,"(2, 3)",37.626786078866026,True,33.373213921133974,1.0
2,Greedy,V3,"(29, 40)",29.643030515218918,True,27.356969484781082,1.0
2,Greedy,V4,"(22, 28)",62.611533830409684,True,33.388466169590316,1.0
2,Greedy,V5,"(2, 14)",81.44444444444444,True,11.555555555555555,1.0
2,Greedy,V6,"(52, 48)",40.1937515251343,True,27.806248474865697,1.0
2,Greedy,V7,"(55, 60)",31.09843336309346,True,27.90156663690654,1.0
2,Greedy,V8,"(82, 93)",81.098612181134,True,13.901387818865997,1.0
2,Greedy,V9,"(42, 99)",40.51790293070397,True,29.48209706929603,1.0
2,Greedy,V10,"(73, 46)",75.28406164316883,True,11.715938356831167,1.0
2,Auction,V1,"(80, 85)",32.382641447753926,True,30.617358552246078,1.0
2,Auction,V2,"(0, 41)",39.24342560238989,True,31.75657439761011,1.0
2,Auction,V3,"(34, 11)",29.643030515218918,True,27.356969484781082,1.0
2,Auction,V4,"(20, 33)",65.65370879821637,True,30.346291201783625,1.0
2,Auction,V5,"(5, 10)",81.44444444444444,True,11.555555555555555,1.0
2,Auction,V6,"(84, 88)",40.1937515251343,True,27.806248474865697,1.0
2,Auction,V7,"(44, 64)",31.09843336309346,True,27.90156663690654,1.0
2,Auction,V8,"(85, 91)",81.098612181134,True,13.901387818865997,1.0
2,Auction,V9,"(16, 89)",40.51790293070397,True,29.48209706929603,1.0
2,Auction,V10,"(78, 37)",75.28406164316883,True,11.715938356831167,1.0
2,Q-Learning,V1,"(78, 37)",48.0,True,15.0,1.0
2,Q-Learning,V2,"(34, 11)",46.87689437438234,True,24.12310562561766,1.0
2,Q-Learning,V3,"(65, 91)",28.39351096498639,True,28.60648903501361,1.0
2,Q-Learning,V4,"(20, 33)",65.65370879821637,True,30.346291201783625,1.0
2,Q-Learning,V5,"(5, 10)",81.44444444444444,True,11.555555555555555,1.0
2,Q-Learning,V6,"(0, 41)",27.882740377655097,True,40.1172596223449,1.0
2,Q-Learning,V7,"(44, 64)",31.09843336309346,True,27.90156663690654,1.0
2,Q-Learning,V8,"(85, 91)",81.098612181134,True,13.901387818865997,1.0
2,Q-Learning,V9,"(16, 89)",40.51790293070397,True,29.48209706929603,1.0
2,Q-Learning,V10,"(80, 85)",54.39612908128035,True,32.60387091871965,1.0
3,Greedy,V1,"(78, 62)",32.382641447753926,True,29.617358552246078,1.0
3,Greedy,V2,"(2, 3)",37.626786078866026,True,32.373213921133974,1.0
3,Greedy,V3,"(29, 40)",29.643030515218918,True,26.356969484781082,1.0
3,Greedy,V4,"(22, 28)",62.611533830409684,True,32.388466169590316,1.0
3,Greedy,V5,"(2, 14)",81.44444444444444,True,10.555555555555555,1.0
3,Greedy,V6,"(52, 48)",40.1937515251343,True,26.806248474865697,1.0
3,Greedy,V7,"(55, 60)",31.09843336309346,True,26.90156663690654,1.0
3,Greedy,V8,"(82, 93)",81.098612181134,True,12.901387818865997,1.0
3,Greedy,V9,"(42, 99)",40.51790293070397,True,28.48209706929603,1.0
3,Greedy,V10,"(73, 46)",75.28406164316883,True,10.715938356831167,1.0
3,Auction,V1,"(80, 85)",32.382641447753926,True,29.617358552246078,1.0
3,Auction,V2,"(0, 41)",39.24342560238989,True,30.75657439761011,1.0
3,Auction,V3,"(34, 11)",29.643030515218918,True,26.356969484781082,1.0
3,Auction,V4,"(20, 33)",65.65370879821637,True,29.346291201783625,1.0
3,Auction,V5,"(5, 10)",81.44444444444444,True,10.555555555555555,1.0
3,Auction,V6,"(84, 88)",40.1937515251343,True,26.806248474865697,1.0
3,Auction,V7,"(44, 64)",31.09843336309346,True,26.90156663690654,1.0
3,Auction,V8,"(85, 91)",81.098612181134,True,12.901387818865997,1.0
3,Auction,V9,"(16, 89)",40.51790293070397,True,28.48209706929603,1.0
3,Auction,V10,"(78, 37)",75.28406164316883,True,10.715938356831167,1.0
3,Q-Learning,V1,"(78, 37)",48.0,True,14.0,1.0
3,Q-Learning,V2,"(34, 11)",46.87689437438234,True,23.12310562561766,1.0
3,Q-Learning,V3,"(65, 91)",28.39351096498639,True,27.60648903501361,1.0
3,Q-Learning,V4,"(20, 33)",65.65370879821637,True,29.346291201783625,1.0
3,Q-Learning,V5,"(5, 10)",81.44444444444444,True,10.555555555555555,1.0
3,Q-Learning,V6,"(0, 41)",27.882740377655097,True,39.1172596223449,1.0
