time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(91, 28)",9,26.0
0,Greedy,T2,"(98, 10)",5,23.0
0,Greedy,T3,"(75, 12)",6,13.0
0,Greedy,T4,"(71, 87)",9,13.0
0,Greedy,T5,"(27, 89)",8,28.0
0,Greedy,T6,"(88, 59)",6,15.0
0,Greedy,T7,"(2, 96)",8,30.0
0,Greedy,T8,"(74, 37)",9,21.0
0,Greedy,T9,"(80, 11)",2,18.0
0,Greedy,T10,"(5, 44)",1,29.0
0,Auction,T1,"(91, 28)",9,26.0
0,Auction,T2,"(98, 10)",5,23.0
0,Auction,T3,"(75, 12)",6,13.0
0,Auction,T4,"(71, 87)",9,13.0
0,Auction,T5,"(27, 89)",8,28.0
0,Auction,T6,"(88, 59)",6,15.0
0,Auction,T7,"(2, 96)",8,30.0
0,Auction,T8,"(74, 37)",9,21.0
0,Auction,T9,"(80, 11)",2,18.0
0,Auction,T10,"(5, 44)",1,29.0
0,Q-Learning,T1,"(91, 28)",9,26.0
0,Q-Learning,T2,"(98, 10)",5,23.0
0,Q-Learning,T3,"(75, 12)",6,13.0
0,Q-Learning,T4,"(71, 87)",9,13.0
0,Q-Learning,T5,"(27, 89)",8,28.0
0,Q-Learning,T6,"(88, 59)",6,15.0
0,Q-Learning,T7,"(2, 96)",8,30.0
0,Q-Learning,T8,"(74, 37)",9,21.0
0,Q-Learning,T9,"(80, 11)",2,18.0
0,Q-Learning,T10,"(5, 44)",1,29.0
1,Greedy,T10,"(5, 44)",2,29.0
1,Auction,T9,"(80, 11)",3,18.0
1,Q-Learning,T2,"(98, 10)",6,23.0
1,Q-Learning,T3,"(75, 12)",7,13.0
1,Q-Learning,T5,"(27, 89)",9,28.0
1,Q-Learning,T6,"(88, 59)",7,15.0
1,Q-Learning,T7,"(2, 96)",9,30.0
1,Q-Learning,T9,"(80, 11)",3,18.0
1,Q-Learning,T10,"(5, 44)",2,29.0
1,Q-Learning,E1,"(87, 6)",3,24.0
2,Greedy,T10,"(5, 44)",3,29.0
2,Greedy,E2,"(63, 93)",6,15.0
2,Auction,T9,"(80, 11)",4,18.0
2,Auction,E2,"(63, 93)",6,15.0
2,Q-Learning,T6,"(88, 59)",8,15.0
2,Q-Learning,T9,"(80, 11)",4,18.0
2,Q-Learning,T10,"(5, 44)",3,29.0
2,Q-Learning,E1,"(87, 6)",4,24.0
3,Greedy,T10,"(5, 44)",4,29.0
3,Greedy,E2,"(63, 93)",7,15.0
3,Greedy,E3,"(73, 20)",9,17.0
3,Auction,T9,"(80, 11)",5,18.0
3,Auction,E2,"(63, 93)",7,15.0
3,Auction,E3,"(73, 20)",9,17.0
3,Q-Learning,T9,"(80, 11)",5,18.0
3,Q-Learning,T10,"(5, 44)",4,29.0
3,Q-Learning,E1,"(87, 6)",5,24.0
4,Greedy,T10,"(5, 44)",5,29.0
4,Greedy,E2,"(63, 93)",8,15.0
4,Greedy,E3,"(73, 20)",10,17.0
4,Auction,T9,"(80, 11)",6,18.0
4,Auction,E2,"(63, 93)",8,15.0
4,Auction,E3,"(73, 20)",10,17.0
4,Q-Learning,T9,"(80, 11)",6,18.0
4,Q-Learning,T10,"(5, 44)",5,29.0
4,Q-Learning,E1,"(87, 6)",6,24.0
5,Greedy,T10,"(5, 44)",6,29.0
5,Greedy,E2,"(63, 93)",9,15.0
5,Greedy,E3,"(73, 20)",11,17.0
5,Auction,T9,"(80, 11)",7,18.0
5,Auction,E2,"(63, 93)",9,15.0
5,Auction,E3,"(73, 20)",11,17.0
5,Q-Learning,T9,"(80, 11)",7,18.0
5,Q-Learning,T10,"(5, 44)",6,29.0
5,Q-Learning,E1,"(87, 6)",7,24.0
6,Greedy,T10,"(5, 44)",7,29.0
6,Greedy,E2,"(63, 93)",10,15.0
6,Greedy,E3,"(73, 20)",12,17.0
6,Auction,T9,"(80, 11)",8,18.0
6,Auction,E2,"(63, 93)",10,15.0
6,Auction,E3,"(73, 20)",12,17.0
6,Q-Learning,T9,"(80, 11)",8,18.0
6,Q-Learning,T10,"(5, 44)",7,29.0
6,Q-Learning,E1,"(87, 6)",8,24.0
7,Greedy,T10,"(5, 44)",8,29.0
7,Greedy,E2,"(63, 93)",11,15.0
7,Greedy,E3,"(73, 20)",13,17.0
7,Auction,T9,"(80, 11)",9,18.0
7,Auction,E2,"(63, 93)",11,15.0
7,Auction,E3,"(73, 20)",13,17.0
7,Q-Learning,T9,"(80, 11)",9,18.0
7,Q-Learning,T10,"(5, 44)",8,29.0
7,Q-Learning,E1,"(87, 6)",9,24.0
8,Greedy,T10,"(5, 44)",9,29.0
8,Greedy,E2,"(63, 93)",12,15.0
8,Greedy,E3,"(73, 20)",14,17.0
8,Greedy,E4,"(90, 76)",1,24.0
8,Auction,T9,"(80, 11)",10,18.0
8,Auction,E2,"(63, 93)",12,15.0
8,Auction,E3,"(73, 20)",14,17.0
8,Auction,E4,"(90, 76)",1,24.0
8,Q-Learning,T9,"(80, 11)",10,18.0
8,Q-Learning,T10,"(5, 44)",9,29.0
8,Q-Learning,E1,"(87, 6)",10,24.0
8,Q-Learning,E4,"(90, 76)",1,24.0
9,Greedy,T10,"(5, 44)",10,29.0
9,Greedy,E2,"(63, 93)",13,15.0
9,Greedy,E3,"(73, 20)",15,17.0
9,Greedy,E4,"(90, 76)",2,24.0
9,Greedy,E5,"(62, 35)",7,16.0
9,Auction,T9,"(80, 11)",11,18.0
9,Auction,E2,"(63, 93)",13,15.0
9,Auction,E3,"(73, 20)",15,17.0
9,Auction,E4,"(90, 76)",2,24.0
9,Auction,E5,"(62, 35)",7,16.0
9,Q-Learning,T9,"(80, 11)",11,18.0
9,Q-Learning,T10,"(5, 44)",10,29.0
9,Q-Learning,E1,"(87, 6)",11,24.0
9,Q-Learning,E4,"(90, 76)",2,24.0
9,Q-Learning,E5,"(62, 35)",7,16.0
10,Greedy,T10,"(5, 44)",11,29.0
10,Greedy,E2,"(63, 93)",14,15.0
10,Greedy,E3,"(73, 20)",16,17.0
10,Greedy,E4,"(90, 76)",3,24.0
10,Greedy,E5,"(62, 35)",8,16.0
10,Auction,T9,"(80, 11)",12,18.0
10,Auction,E2,"(63, 93)",14,15.0
10,Auction,E3,"(73, 20)",16,17.0
10,Auction,E4,"(90, 76)",3,24.0
10,Auction,E5,"(62, 35)",8,16.0
10,Q-Learning,T9,"(80, 11)",12,18.0
10,Q-Learning,T10,"(5, 44)",11,29.0
10,Q-Learning,E1,"(87, 6)",12,24.0
10,Q-Learning,E4,"(90, 76)",3,24.0
10,Q-Learning,E5,"(62, 35)",8,16.0
11,Greedy,T10,"(5, 44)",12,29.0
11,Greedy,E2,"(63, 93)",15,15.0
11,Greedy,E3,"(73, 20)",17,17.0
11,Greedy,E4,"(90, 76)",4,24.0
11,Greedy,E5,"(62, 35)",9,16.0
11,Auction,T9,"(80, 11)",13,18.0
11,Auction,E2,"(63, 93)",15,15.0
11,Auction,E3,"(73, 20)",17,17.0
11,Auction,E4,"(90, 76)",4,24.0
11,Auction,E5,"(62, 35)",9,16.0
11,Q-Learning,T9,"(80, 11)",13,18.0
11,Q-Learning,T10,"(5, 44)",12,29.0
11,Q-Learning,E1,"(87, 6)",13,24.0
11,Q-Learning,E4,"(90, 76)",4,24.0
11,Q-Learning,E5,"(62, 35)",9,16.0
12,Greedy,T10,"(5, 44)",13,29.0
12,Greedy,E2,"(63, 93)",16,15.0
12,Greedy,E3,"(73, 20)",18,17.0
12,Greedy,E4,"(90, 76)",5,24.0
12,Greedy,E5,"(62, 35)",10,16.0
12,Auction,T9,"(80, 11)",14,18.0
12,Auction,E2,"(63, 93)",16,15.0
12,Auction,E3,"(73, 20)",18,17.0
12,Auction,E4,"(90, 76)",5,24.0
12,Auction,E5,"(62, 35)",10,16.0
12,Q-Learning,T9,"(80, 11)",14,18.0
12,Q-Learning,T10,"(5, 44)",13,29.0
12,Q-Learning,E1,"(87, 6)",14,24.0
12,Q-Learning,E4,"(90, 76)",5,24.0
12,Q-Learning,E5,"(62, 35)",10,16.0
13,Greedy,T10,"(5, 44)",14,29.0
13,Greedy,E2,"(63, 93)",17,15.0
13,Greedy,E3,"(73, 20)",19,17.0
13,Greedy,E4,"(90, 76)",6,24.0
13,Greedy,E5,"(62, 35)",11,16.0
13,Auction,T9,"(80, 11)",15,18.0
13,Auction,E2,"(63, 93)",17,15.0
13,Auction,E3,"(73, 20)",19,17.0
13,Auction,E4,"(90, 76)",6,24.0
13,Auction,E5,"(62, 35)",11,16.0
13,Q-Learning,T9,"(80, 11)",15,18.0
13,Q-Learning,T10,"(5, 44)",14,29.0
13,Q-Learning,E1,"(87, 6)",15,24.0
13,Q-Learning,E4,"(90, 76)",6,24.0
13,Q-Learning,E5,"(62, 35)",11,16.0
14,Greedy,T10,"(5, 44)",15,29.0
14,Greedy,E2,"(63, 93)",18,15.0
14,Greedy,E3,"(73, 20)",20,17.0
14,Greedy,E4,"(90, 76)",7,24.0
14,Greedy,E5,"(62, 35)",12,16.0
14,Greedy,E6,"(15, 59)",9,22.0
14,Auction,T9,"(80, 11)",16,18.0
14,Auction,E2,"(63, 93)",18,15.0
14,Auction,E3,"(73, 20)",20,17.0
14,Auction,E4,"(90, 76)",7,24.0
14,Auction,E5,"(62, 35)",12,16.0
14,Auction,E6,"(15, 59)",9,22.0
14,Q-Learning,T9,"(80, 11)",16,18.0
14,Q-Learning,T10,"(5, 44)",15,29.0
14,Q-Learning,E1,"(87, 6)",16,24.0
14,Q-Learning,E4,"(90, 76)",7,24.0
14,Q-Learning,E5,"(62, 35)",12,16.0
14,Q-Learning,E6,"(15, 59)",9,22.0
15,Greedy,T10,"(5, 44)",16,29.0
15,Greedy,E2,"(63, 93)",19,15.0
15,Greedy,E4,"(90, 76)",8,24.0
15,Greedy,E5,"(62, 35)",13,16.0
15,Greedy,E6,"(15, 59)",10,22.0
15,Greedy,E7,"(73, 94)",6,17.0
15,Auction,T9,"(80, 11)",17,18.0
15,Auction,E3,"(73, 20)",21,17.0
15,Auction,E4,"(90, 76)",8,24.0
15,Auction,E5,"(62, 35)",13,16.0
15,Auction,E6,"(15, 59)",10,22.0
15,Auction,E7,"(73, 94)",6,17.0
15,Q-Learning,T9,"(80, 11)",17,18.0
15,Q-Learning,T10,"(5, 44)",16,29.0
15,Q-Learning,E1,"(87, 6)",17,24.0
15,Q-Learning,E4,"(90, 76)",8,24.0
15,Q-Learning,E5,"(62, 35)",13,16.0
15,Q-Learning,E6,"(15, 59)",10,22.0
16,Greedy,T10,"(5, 44)",17,29.0
16,Greedy,E2,"(63, 93)",20,15.0
16,Greedy,E4,"(90, 76)",9,24.0
16,Greedy,E5,"(62, 35)",14,16.0
16,Greedy,E6,"(15, 59)",11,22.0
16,Greedy,E7,"(73, 94)",7,17.0
16,Auction,T9,"(80, 11)",18,18.0
16,Auction,E3,"(73, 20)",22,17.0
16,Auction,E4,"(90, 76)",9,24.0
16,Auction,E5,"(62, 35)",14,16.0
16,Auction,E6,"(15, 59)",11,22.0
16,Auction,E7,"(73, 94)",7,17.0
16,Q-Learning,T9,"(80, 11)",18,18.0
16,Q-Learning,T10,"(5, 44)",17,29.0
16,Q-Learning,E1,"(87, 6)",18,24.0
16,Q-Learning,E4,"(90, 76)",9,24.0
16,Q-Learning,E5,"(62, 35)",14,16.0
16,Q-Learning,E6,"(15, 59)",11,22.0
17,Greedy,T10,"(5, 44)",18,29.0
17,Greedy,E4,"(90, 76)",10,24.0
17,Greedy,E5,"(62, 35)",15,16.0
17,Greedy,E6,"(15, 59)",12,22.0
17,Greedy,E7,"(73, 94)",8,17.0
17,Auction,E3,"(73, 20)",23,17.0
17,Auction,E4,"(90, 76)",10,24.0
17,Auction,E5,"(62, 35)",15,16.0
17,Auction,E6,"(15, 59)",12,22.0
17,Auction,E7,"(73, 94)",8,17.0
17,Q-Learning,T9,"(80, 11)",19,18.0
17,Q-Learning,T10,"(5, 44)",18,29.0
17,Q-Learning,E1,"(87, 6)",19,24.0
17,Q-Learning,E4,"(90, 76)",10,24.0
17,Q-Learning,E5,"(62, 35)",15,16.0
17,Q-Learning,E6,"(15, 59)",12,22.0
18,Greedy,T10,"(5, 44)",19,29.0
18,Greedy,E4,"(90, 76)",11,24.0
18,Greedy,E5,"(62, 35)",16,16.0
