time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(22, 32)",8,18.0
0,Greedy,T2,"(78, 6)",4,13.0
0,Greedy,T3,"(85, 49)",1,22.0
0,Greedy,T4,"(27, 56)",8,26.0
0,Greedy,T5,"(29, 86)",8,10.0
0,Greedy,T6,"(31, 50)",5,27.0
0,Greedy,T7,"(49, 39)",9,20.0
0,Greedy,T8,"(83, 11)",6,17.0
0,Greedy,T9,"(1, 41)",3,22.0
0,Greedy,T10,"(46, 62)",3,28.0
0,Auction,T1,"(22, 32)",8,18.0
0,Auction,T2,"(78, 6)",4,13.0
0,Auction,T3,"(85, 49)",1,22.0
0,Auction,T4,"(27, 56)",8,26.0
0,Auction,T5,"(29, 86)",8,10.0
0,Auction,T6,"(31, 50)",5,27.0
0,Auction,T7,"(49, 39)",9,20.0
0,Auction,T8,"(83, 11)",6,17.0
0,Auction,T9,"(1, 41)",3,22.0
0,Auction,T10,"(46, 62)",3,28.0
0,Q-Learning,T1,"(22, 32)",8,18.0
0,Q-Learning,T2,"(78, 6)",4,13.0
0,Q-Learning,T3,"(85, 49)",1,22.0
0,Q-Learning,T4,"(27, 56)",8,26.0
0,Q-Learning,T5,"(29, 86)",8,10.0
0,Q-Learning,T6,"(31, 50)",5,27.0
0,Q-Learning,T7,"(49, 39)",9,20.0
0,Q-Learning,T8,"(83, 11)",6,17.0
0,Q-Learning,T9,"(1, 41)",3,22.0
0,Q-Learning,T10,"(46, 62)",3,28.0
1,Greedy,T3,"(85, 49)",2,22.0
1,Auction,T3,"(85, 49)",2,22.0
1,Q-Learning,T1,"(22, 32)",9,18.0
1,Q-Learning,T2,"(78, 6)",5,13.0
1,Q-Learning,T4,"(27, 56)",9,26.0
1,Q-Learning,T6,"(31, 50)",6,27.0
1,Q-Learning,T8,"(83, 11)",7,17.0
1,Q-Learning,T9,"(1, 41)",4,22.0
1,Q-Learning,T10,"(46, 62)",4,28.0
2,Greedy,T3,"(85, 49)",3,22.0
2,Auction,T3,"(85, 49)",3,22.0
2,Q-Learning,T2,"(78, 6)",6,13.0
2,Q-Learning,T6,"(31, 50)",7,27.0
2,Q-Learning,T8,"(83, 11)",8,17.0
2,Q-Learning,T9,"(1, 41)",5,22.0
3,Greedy,T3,"(85, 49)",4,22.0
3,Greedy,E2,"(99, 28)",5,26.0
3,Auction,T3,"(85, 49)",4,22.0
3,Auction,E2,"(99, 28)",5,26.0
