task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,26.0,1.5620499351813308,27.56204993518133,1.0600788436608204,27.56204993518133
T1,18.0,1.8439088914585775,19.84390889145858,1.10243938285881,19.84390889145858
T7,20.0,3.701773223740212,23.70177322374021,1.1850886611870106,23.70177322374021
T5,10.0,0.9428090415820635,10.942809041582063,1.0942809041582062,10.942809041582063
E1,12.0,1.3562839573037446,13.356283957303745,1.1130236631086454,13.356283957303745
T8,17.0,3.023346655611956,20.023346655611956,1.1778439209183504,20.023346655611956
T2,13.0,3.5158371849548313,16.515837184954833,1.2704490142272948,16.515837184954833
T6,27.0,8.430784364458624,35.430784364458624,1.312251272757727,35.430784364458624
T10,28.0,6.883958809354461,34.88395880935446,1.2458556717626592,34.88395880935446
T9,22.0,20.055478608655097,42.05547860865509,1.911612664029777,42.05547860865509
E3,16.0,9.594558643082836,25.594558643082834,1.5996599151926771,25.594558643082834
T3,22.0,8.252945602093298,30.2529456020933,1.3751338910042408,30.2529456020933
E2,26.0,5.068968775248517,31.068968775248518,1.1949603375095583,31.068968775248518
E6,10.0,2.1540659228538015,12.154065922853801,1.21540659228538,12.154065922853801
E4,19.0,3.3095505737184316,22.309550573718433,1.17418687230097,22.309550573718433
E10,17.0,1.286953767623375,18.286953767623373,1.075703162801375,18.286953767623373
E12,19.0,3.4,22.4,1.1789473684210525,22.4
E13,19.0,5.122499389946279,24.122499389946277,1.269605231049804,24.122499389946277
E16,27.0,1.863389981249825,28.863389981249824,1.0690144437499935,28.863389981249824
E11,28.0,3.1349840509961133,31.134984050996113,1.111963716107004,31.134984050996113
E14,14.0,8.526103708285776,22.526103708285774,1.609007407734698,22.526103708285774
E20,21.0,1.5206906325745548,22.520690632574556,1.0724138396464074,22.520690632574556
E17,18.0,13.727506854649334,31.727506854649334,1.7626392697027409,31.727506854649334
E9,27.0,3.473110997362451,30.47311099736245,1.1286337406430538,30.47311099736245
E19,16.0,1.4142135623730951,17.414213562373096,1.0883883476483185,17.414213562373096
E8,24.0,6.851601597031489,30.85160159703149,1.285483399876312,30.85160159703149
