time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(77, 75)",8,23.0
0,Greedy,T2,"(53, 58)",5,24.0
0,Greedy,T3,"(78, 39)",5,17.0
0,Greedy,T4,"(63, 99)",7,20.0
0,Greedy,T5,"(6, 75)",1,12.0
0,Greedy,T6,"(44, 38)",7,24.0
0,Greedy,T7,"(12, 1)",10,26.0
0,Greedy,T8,"(84, 18)",8,20.0
0,Greedy,T9,"(6, 56)",4,17.0
0,Greedy,T10,"(38, 71)",2,15.0
0,Auction,T1,"(77, 75)",8,23.0
0,Auction,T2,"(53, 58)",5,24.0
0,Auction,T3,"(78, 39)",5,17.0
0,Auction,T4,"(63, 99)",7,20.0
0,Auction,T5,"(6, 75)",1,12.0
0,Auction,T6,"(44, 38)",7,24.0
0,Auction,T7,"(12, 1)",10,26.0
0,Auction,T8,"(84, 18)",8,20.0
0,Auction,T9,"(6, 56)",4,17.0
0,Auction,T10,"(38, 71)",2,15.0
0,Q-Learning,T1,"(77, 75)",8,23.0
0,Q-Learning,T2,"(53, 58)",5,24.0
0,Q-Learning,T3,"(78, 39)",5,17.0
0,Q-Learning,T4,"(63, 99)",7,20.0
0,Q-Learning,T5,"(6, 75)",1,12.0
0,Q-Learning,T6,"(44, 38)",7,24.0
0,Q-Learning,T7,"(12, 1)",10,26.0
0,Q-Learning,T8,"(84, 18)",8,20.0
0,Q-Learning,T9,"(6, 56)",4,17.0
0,Q-Learning,T10,"(38, 71)",2,15.0
1,Greedy,D1,"(17, 88)",2,23.0
1,Auction,T5,"(6, 75)",2,12.0
1,Q-Learning,T3,"(78, 39)",6,17.0
1,Q-Learning,T10,"(38, 71)",3,15.0
2,Greedy,D1,"(17, 88)",3,23.0
2,Greedy,D2,"(56, 83)",1,17.0
2,Auction,T5,"(6, 75)",3,12.0
2,Auction,D2,"(56, 83)",1,17.0
2,Q-Learning,T10,"(38, 71)",4,15.0
2,Q-Learning,D2,"(56, 83)",1,17.0
3,Greedy,D1,"(17, 88)",4,23.0
3,Greedy,D2,"(56, 83)",2,17.0
3,Auction,T5,"(6, 75)",4,12.0
3,Auction,D2,"(56, 83)",2,17.0
3,Q-Learning,T10,"(38, 71)",5,15.0
3,Q-Learning,D2,"(56, 83)",2,17.0
4,Greedy,D1,"(17, 88)",5,23.0
4,Greedy,D2,"(56, 83)",3,17.0
4,Greedy,D3,"(76, 81)",4,27.0
4,Auction,T5,"(6, 75)",5,12.0
4,Auction,D2,"(56, 83)",3,17.0
4,Auction,D3,"(76, 81)",4,27.0
4,Q-Learning,T10,"(38, 71)",6,15.0
4,Q-Learning,D2,"(56, 83)",3,17.0
4,Q-Learning,D3,"(76, 81)",4,27.0
5,Greedy,D1,"(17, 88)",6,23.0
5,Greedy,D2,"(56, 83)",4,17.0
5,Greedy,D3,"(76, 81)",5,27.0
5,Greedy,D4,"(5, 28)",3,24.0
5,Auction,T5,"(6, 75)",6,12.0
5,Auction,D2,"(56, 83)",4,17.0
5,Auction,D3,"(76, 81)",5,27.0
5,Auction,D4,"(5, 28)",3,24.0
5,Q-Learning,T10,"(38, 71)",7,15.0
5,Q-Learning,D2,"(56, 83)",4,17.0
5,Q-Learning,D3,"(76, 81)",5,27.0
5,Q-Learning,D4,"(5, 28)",3,24.0
6,Greedy,D1,"(17, 88)",7,23.0
6,Greedy,D2,"(56, 83)",5,17.0
6,Greedy,D3,"(76, 81)",6,27.0
6,Greedy,D4,"(5, 28)",4,24.0
6,Greedy,D5,"(66, 2)",9,14.0
6,Auction,T5,"(6, 75)",7,12.0
6,Auction,D2,"(56, 83)",5,17.0
6,Auction,D3,"(76, 81)",6,27.0
6,Auction,D4,"(5, 28)",4,24.0
6,Auction,D5,"(66, 2)",9,14.0
6,Q-Learning,T10,"(38, 71)",8,15.0
6,Q-Learning,D2,"(56, 83)",5,17.0
6,Q-Learning,D3,"(76, 81)",6,27.0
6,Q-Learning,D4,"(5, 28)",4,24.0
6,Q-Learning,D5,"(66, 2)",9,14.0
7,Greedy,D1,"(17, 88)",8,23.0
7,Greedy,D2,"(56, 83)",6,17.0
7,Greedy,D3,"(76, 81)",7,27.0
7,Greedy,D4,"(5, 28)",5,24.0
7,Greedy,D5,"(66, 2)",10,14.0
7,Auction,T5,"(6, 75)",8,12.0
7,Auction,D2,"(56, 83)",6,17.0
7,Auction,D3,"(76, 81)",7,27.0
7,Auction,D4,"(5, 28)",5,24.0
7,Auction,D5,"(66, 2)",10,14.0
7,Q-Learning,T10,"(38, 71)",9,15.0
7,Q-Learning,D2,"(56, 83)",6,17.0
7,Q-Learning,D3,"(76, 81)",7,27.0
7,Q-Learning,D4,"(5, 28)",5,24.0
7,Q-Learning,D5,"(66, 2)",10,14.0
8,Greedy,D1,"(17, 88)",9,23.0
8,Greedy,D2,"(56, 83)",7,17.0
8,Greedy,D3,"(76, 81)",8,27.0
8,Greedy,D4,"(5, 28)",6,24.0
8,Greedy,D5,"(66, 2)",11,14.0
8,Auction,T5,"(6, 75)",9,12.0
8,Auction,D2,"(56, 83)",7,17.0
8,Auction,D3,"(76, 81)",8,27.0
8,Auction,D4,"(5, 28)",6,24.0
8,Auction,D5,"(66, 2)",11,14.0
8,Q-Learning,T10,"(38, 71)",10,15.0
8,Q-Learning,D2,"(56, 83)",7,17.0
8,Q-Learning,D3,"(76, 81)",8,27.0
8,Q-Learning,D4,"(5, 28)",6,24.0
8,Q-Learning,D5,"(66, 2)",11,14.0
9,Greedy,D1,"(17, 88)",10,23.0
9,Greedy,D2,"(56, 83)",8,17.0
9,Greedy,D3,"(76, 81)",9,27.0
9,Greedy,D4,"(5, 28)",7,24.0
9,Greedy,D5,"(66, 2)",12,14.0
9,Greedy,D6,"(35, 13)",10,13.0
9,Auction,T5,"(6, 75)",10,12.0
9,Auction,D2,"(56, 83)",8,17.0
9,Auction,D3,"(76, 81)",9,27.0
9,Auction,D4,"(5, 28)",7,24.0
9,Auction,D5,"(66, 2)",12,14.0
9,Auction,D6,"(35, 13)",10,13.0
9,Q-Learning,T10,"(38, 71)",11,15.0
9,Q-Learning,D2,"(56, 83)",8,17.0
9,Q-Learning,D3,"(76, 81)",9,27.0
9,Q-Learning,D4,"(5, 28)",7,24.0
9,Q-Learning,D5,"(66, 2)",12,14.0
9,Q-Learning,D6,"(35, 13)",10,13.0
10,Greedy,D1,"(17, 88)",11,23.0
10,Greedy,D2,"(56, 83)",9,17.0
10,Greedy,D3,"(76, 81)",10,27.0
10,Greedy,D4,"(5, 28)",8,24.0
10,Greedy,D5,"(66, 2)",13,14.0
10,Greedy,D6,"(35, 13)",11,13.0
10,Auction,T5,"(6, 75)",11,12.0
10,Auction,D2,"(56, 83)",9,17.0
10,Auction,D3,"(76, 81)",10,27.0
10,Auction,D4,"(5, 28)",8,24.0
10,Auction,D5,"(66, 2)",13,14.0
10,Auction,D6,"(35, 13)",11,13.0
10,Q-Learning,T10,"(38, 71)",12,15.0
10,Q-Learning,D2,"(56, 83)",9,17.0
10,Q-Learning,D3,"(76, 81)",10,27.0
10,Q-Learning,D4,"(5, 28)",8,24.0
10,Q-Learning,D5,"(66, 2)",13,14.0
10,Q-Learning,D6,"(35, 13)",11,13.0
11,Greedy,D1,"(17, 88)",12,23.0
11,Greedy,D2,"(56, 83)",10,17.0
11,Greedy,D3,"(76, 81)",11,27.0
11,Greedy,D4,"(5, 28)",9,24.0
11,Greedy,D5,"(66, 2)",14,14.0
11,Greedy,D6,"(35, 13)",12,13.0
11,Greedy,D7,"(57, 24)",4,22.0
11,Auction,T5,"(6, 75)",12,12.0
11,Auction,D2,"(56, 83)",10,17.0
11,Auction,D3,"(76, 81)",11,27.0
11,Auction,D4,"(5, 28)",9,24.0
11,Auction,D5,"(66, 2)",14,14.0
11,Auction,D6,"(35, 13)",12,13.0
11,Auction,D7,"(57, 24)",4,22.0
11,Q-Learning,T10,"(38, 71)",13,15.0
11,Q-Learning,D2,"(56, 83)",10,17.0
11,Q-Learning,D3,"(76, 81)",11,27.0
11,Q-Learning,D4,"(5, 28)",9,24.0
11,Q-Learning,D5,"(66, 2)",14,14.0
11,Q-Learning,D6,"(35, 13)",12,13.0
11,Q-Learning,D7,"(57, 24)",4,22.0
12,Greedy,D1,"(17, 88)",13,23.0
12,Greedy,D2,"(56, 83)",11,17.0
12,Greedy,D3,"(76, 81)",12,27.0
12,Greedy,D4,"(5, 28)",10,24.0
12,Greedy,D5,"(66, 2)",15,14.0
12,Greedy,D6,"(35, 13)",13,13.0
12,Greedy,D7,"(57, 24)",5,22.0
12,Greedy,D8,"(73, 1)",8,22.0
12,Auction,T5,"(6, 75)",13,12.0
12,Auction,D2,"(56, 83)",11,17.0
12,Auction,D3,"(76, 81)",12,27.0
12,Auction,D4,"(5, 28)",10,24.0
12,Auction,D5,"(66, 2)",15,14.0
12,Auction,D6,"(35, 13)",13,13.0
12,Auction,D7,"(57, 24)",5,22.0
12,Auction,D8,"(73, 1)",8,22.0
12,Q-Learning,T10,"(38, 71)",14,15.0
12,Q-Learning,D2,"(56, 83)",11,17.0
12,Q-Learning,D3,"(76, 81)",12,27.0
12,Q-Learning,D4,"(5, 28)",10,24.0
12,Q-Learning,D5,"(66, 2)",15,14.0
12,Q-Learning,D6,"(35, 13)",13,13.0
12,Q-Learning,D7,"(57, 24)",5,22.0
12,Q-Learning,D8,"(73, 1)",8,22.0
13,Greedy,D1,"(17, 88)",14,23.0
13,Greedy,D2,"(56, 83)",12,17.0
13,Greedy,D3,"(76, 81)",13,27.0
13,Greedy,D4,"(5, 28)",11,24.0
13,Greedy,D5,"(66, 2)",16,14.0
13,Greedy,D6,"(35, 13)",14,13.0
13,Greedy,D7,"(57, 24)",6,22.0
13,Greedy,D8,"(73, 1)",9,22.0
13,Auction,T5,"(6, 75)",14,12.0
13,Auction,D2,"(56, 83)",12,17.0
