time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(2, 62)",3,20.0
0,Greedy,T2,"(38, 43)",8,19.0
0,Greedy,T3,"(97, 5)",6,19.0
0,Greedy,T4,"(47, 14)",5,11.0
0,Greedy,T5,"(48, 0)",6,12.0
0,Greedy,T6,"(99, 51)",7,27.0
0,Greedy,T7,"(43, 82)",2,30.0
0,Greedy,T8,"(71, 33)",10,28.0
0,Greedy,T9,"(94, 14)",7,27.0
0,Greedy,T10,"(56, 92)",8,23.0
0,Auction,T1,"(2, 62)",3,20.0
0,Auction,T2,"(38, 43)",8,19.0
0,Auction,T3,"(97, 5)",6,19.0
0,Auction,T4,"(47, 14)",5,11.0
0,Auction,T5,"(48, 0)",6,12.0
0,Auction,T6,"(99, 51)",7,27.0
0,Auction,T7,"(43, 82)",2,30.0
0,Auction,T8,"(71, 33)",10,28.0
0,Auction,T9,"(94, 14)",7,27.0
0,Auction,T10,"(56, 92)",8,23.0
0,Q-Learning,T1,"(2, 62)",3,20.0
0,Q-Learning,T2,"(38, 43)",8,19.0
0,Q-Learning,T3,"(97, 5)",6,19.0
0,Q-Learning,T4,"(47, 14)",5,11.0
0,Q-Learning,T5,"(48, 0)",6,12.0
0,Q-Learning,T6,"(99, 51)",7,27.0
0,Q-Learning,T7,"(43, 82)",2,30.0
0,Q-Learning,T8,"(71, 33)",10,28.0
0,Q-Learning,T9,"(94, 14)",7,27.0
0,Q-Learning,T10,"(56, 92)",8,23.0
1,Q-Learning,T1,"(2, 62)",4,20.0
1,Q-Learning,T3,"(97, 5)",7,19.0
1,Q-Learning,T4,"(47, 14)",6,11.0
1,Q-Learning,T5,"(48, 0)",7,12.0
1,Q-Learning,T7,"(43, 82)",3,30.0
1,Q-Learning,T9,"(94, 14)",8,27.0
2,Greedy,E1,"(68, 64)",3,28.0
2,Auction,E1,"(68, 64)",3,28.0
2,Q-Learning,T1,"(2, 62)",5,20.0
2,Q-Learning,T3,"(97, 5)",8,19.0
2,Q-Learning,T4,"(47, 14)",7,11.0
2,Q-Learning,T5,"(48, 0)",8,12.0
3,Greedy,E1,"(68, 64)",4,28.0
3,Greedy,E2,"(53, 5)",2,15.0
3,Auction,E1,"(68, 64)",4,28.0
3,Auction,E2,"(53, 5)",2,15.0
3,Q-Learning,T1,"(2, 62)",6,20.0
3,Q-Learning,T4,"(47, 14)",8,11.0
4,Greedy,E1,"(68, 64)",5,28.0
4,Greedy,E2,"(53, 5)",3,15.0
4,Auction,E1,"(68, 64)",5,28.0
4,Auction,E2,"(53, 5)",3,15.0
4,Q-Learning,T1,"(2, 62)",7,20.0
4,Q-Learning,T4,"(47, 14)",9,11.0
5,Greedy,E1,"(68, 64)",6,28.0
5,Greedy,E2,"(53, 5)",4,15.0
5,Auction,E1,"(68, 64)",6,28.0
5,Auction,E2,"(53, 5)",4,15.0
5,Q-Learning,T1,"(2, 62)",8,20.0
5,Q-Learning,T4,"(47, 14)",10,11.0
6,Greedy,E1,"(68, 64)",7,28.0
6,Greedy,E2,"(53, 5)",5,15.0
6,Greedy,E3,"(68, 9)",1,30.0
6,Auction,E1,"(68, 64)",7,28.0
6,Auction,E2,"(53, 5)",5,15.0
6,Auction,E3,"(68, 9)",1,30.0
6,Q-Learning,T1,"(2, 62)",9,20.0
6,Q-Learning,T4,"(47, 14)",11,11.0
6,Q-Learning,E3,"(68, 9)",1,30.0
7,Greedy,E1,"(68, 64)",8,28.0
7,Greedy,E2,"(53, 5)",6,15.0
7,Greedy,E3,"(68, 9)",2,30.0
7,Auction,E1,"(68, 64)",8,28.0
7,Auction,E2,"(53, 5)",6,15.0
7,Auction,E3,"(68, 9)",2,30.0
7,Q-Learning,T1,"(2, 62)",10,20.0
7,Q-Learning,T4,"(47, 14)",12,11.0
