time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(26, 51)",4,11.0
0,Greedy,T2,"(33, 95)",2,23.0
0,Greedy,T3,"(29, 60)",6,10.0
0,Greedy,T4,"(59, 87)",10,29.0
0,Greedy,T5,"(70, 96)",1,15.0
0,Greedy,T6,"(73, 52)",9,13.0
0,Greedy,T7,"(87, 29)",2,22.0
0,Greedy,T8,"(60, 4)",9,30.0
0,Greedy,T9,"(18, 51)",10,30.0
0,Greedy,T10,"(0, 71)",7,18.0
0,Auction,T1,"(26, 51)",4,11.0
0,Auction,T2,"(33, 95)",2,23.0
0,Auction,T3,"(29, 60)",6,10.0
0,Auction,T4,"(59, 87)",10,29.0
0,Auction,T5,"(70, 96)",1,15.0
0,Auction,T6,"(73, 52)",9,13.0
0,Auction,T7,"(87, 29)",2,22.0
0,Auction,T8,"(60, 4)",9,30.0
0,Auction,T9,"(18, 51)",10,30.0
0,Auction,T10,"(0, 71)",7,18.0
0,Q-Learning,T1,"(26, 51)",4,11.0
0,Q-Learning,T2,"(33, 95)",2,23.0
0,Q-Learning,T3,"(29, 60)",6,10.0
0,Q-Learning,T4,"(59, 87)",10,29.0
0,Q-Learning,T5,"(70, 96)",1,15.0
0,Q-Learning,T6,"(73, 52)",9,13.0
0,Q-Learning,T7,"(87, 29)",2,22.0
0,Q-Learning,T8,"(60, 4)",9,30.0
0,Q-Learning,T9,"(18, 51)",10,30.0
0,Q-Learning,T10,"(0, 71)",7,18.0
1,Q-Learning,T1,"(26, 51)",5,11.0
1,Q-Learning,T2,"(33, 95)",3,23.0
1,Q-Learning,T3,"(29, 60)",7,10.0
1,Q-Learning,T10,"(0, 71)",8,18.0
2,Greedy,E1,"(56, 2)",2,12.0
2,Auction,E1,"(56, 2)",2,12.0
2,Q-Learning,T1,"(26, 51)",6,11.0
2,Q-Learning,T3,"(29, 60)",8,10.0
2,Q-Learning,E1,"(56, 2)",2,12.0
3,Greedy,E1,"(56, 2)",3,12.0
3,Greedy,E2,"(11, 95)",7,18.0
3,Auction,E1,"(56, 2)",3,12.0
3,Auction,E2,"(11, 95)",7,18.0
3,Q-Learning,T1,"(26, 51)",7,11.0
3,Q-Learning,E1,"(56, 2)",3,12.0
3,Q-Learning,E2,"(11, 95)",7,18.0
4,Greedy,E1,"(56, 2)",4,12.0
4,Greedy,E2,"(11, 95)",8,18.0
4,Auction,E1,"(56, 2)",4,12.0
4,Auction,E2,"(11, 95)",8,18.0
4,Q-Learning,E1,"(56, 2)",4,12.0
4,Q-Learning,E2,"(11, 95)",8,18.0
