time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(97, 47)",8,11.0
0,Greedy,T2,"(51, 86)",1,17.0
0,Greedy,T3,"(75, 61)",10,27.0
0,Greedy,T4,"(51, 51)",3,19.0
0,Greedy,T5,"(37, 55)",5,27.0
0,Greedy,T6,"(33, 20)",3,20.0
0,Greedy,T7,"(49, 94)",4,27.0
0,Greedy,T8,"(78, 9)",2,20.0
0,Greedy,T9,"(50, 1)",3,29.0
0,Greedy,T10,"(29, 17)",10,12.0
0,Auction,T1,"(97, 47)",8,11.0
0,Auction,T2,"(51, 86)",1,17.0
0,Auction,T3,"(75, 61)",10,27.0
0,Auction,T4,"(51, 51)",3,19.0
0,Auction,T5,"(37, 55)",5,27.0
0,Auction,T6,"(33, 20)",3,20.0
0,Auction,T7,"(49, 94)",4,27.0
0,Auction,T8,"(78, 9)",2,20.0
0,Auction,T9,"(50, 1)",3,29.0
0,Auction,T10,"(29, 17)",10,12.0
0,Q-Learning,T1,"(97, 47)",8,11.0
0,Q-Learning,T2,"(51, 86)",1,17.0
0,Q-Learning,T3,"(75, 61)",10,27.0
0,Q-Learning,T4,"(51, 51)",3,19.0
0,Q-Learning,T5,"(37, 55)",5,27.0
0,Q-Learning,T6,"(33, 20)",3,20.0
0,Q-Learning,T7,"(49, 94)",4,27.0
0,Q-Learning,T8,"(78, 9)",2,20.0
0,Q-Learning,T9,"(50, 1)",3,29.0
0,Q-Learning,T10,"(29, 17)",10,12.0
1,Greedy,E1,"(55, 86)",1,11.0
1,Auction,E1,"(55, 86)",1,11.0
1,Q-Learning,T1,"(97, 47)",9,11.0
1,Q-Learning,T2,"(51, 86)",2,17.0
1,Q-Learning,T4,"(51, 51)",4,19.0
1,Q-Learning,T6,"(33, 20)",4,20.0
1,Q-Learning,T8,"(78, 9)",3,20.0
1,Q-Learning,T9,"(50, 1)",4,29.0
1,Q-Learning,E1,"(55, 86)",1,11.0
2,Greedy,E1,"(55, 86)",2,11.0
2,Auction,E1,"(55, 86)",2,11.0
2,Q-Learning,T6,"(33, 20)",5,20.0
2,Q-Learning,T8,"(78, 9)",4,20.0
2,Q-Learning,T9,"(50, 1)",5,29.0
2,Q-Learning,E1,"(55, 86)",2,11.0
3,Greedy,E1,"(55, 86)",3,11.0
3,Auction,E1,"(55, 86)",3,11.0
3,Q-Learning,T8,"(78, 9)",5,20.0
3,Q-Learning,T9,"(50, 1)",6,29.0
3,Q-Learning,E1,"(55, 86)",3,11.0
4,Greedy,E1,"(55, 86)",4,11.0
4,Auction,E1,"(55, 86)",4,11.0
4,Q-Learning,T8,"(78, 9)",6,20.0
5,Greedy,E1,"(55, 86)",5,11.0
5,Greedy,E2,"(95, 69)",10,10.0
5,Auction,E1,"(55, 86)",5,11.0
5,Auction,E2,"(95, 69)",10,10.0
5,Q-Learning,T8,"(78, 9)",7,20.0
5,Q-Learning,E2,"(95, 69)",10,10.0
6,Greedy,E1,"(55, 86)",6,11.0
6,Greedy,E2,"(95, 69)",11,10.0
6,Greedy,E3,"(94, 52)",9,12.0
6,Auction,E1,"(55, 86)",6,11.0
6,Auction,E2,"(95, 69)",11,10.0
6,Auction,E3,"(94, 52)",9,12.0
6,Q-Learning,T8,"(78, 9)",8,20.0
6,Q-Learning,E2,"(95, 69)",11,10.0
6,Q-Learning,E3,"(94, 52)",9,12.0
7,Greedy,E1,"(55, 86)",7,11.0
7,Greedy,E2,"(95, 69)",12,10.0
7,Greedy,E3,"(94, 52)",10,12.0
7,Auction,E1,"(55, 86)",7,11.0
7,Auction,E2,"(95, 69)",12,10.0
7,Auction,E3,"(94, 52)",10,12.0
7,Q-Learning,T8,"(78, 9)",9,20.0
7,Q-Learning,E2,"(95, 69)",12,10.0
7,Q-Learning,E3,"(94, 52)",10,12.0
8,Greedy,E1,"(55, 86)",8,11.0
8,Greedy,E2,"(95, 69)",13,10.0
8,Greedy,E3,"(94, 52)",11,12.0
8,Greedy,E4,"(39, 58)",6,19.0
8,Auction,E1,"(55, 86)",8,11.0
8,Auction,E2,"(95, 69)",13,10.0
8,Auction,E3,"(94, 52)",11,12.0
8,Auction,E4,"(39, 58)",6,19.0
8,Q-Learning,T8,"(78, 9)",10,20.0
8,Q-Learning,E2,"(95, 69)",13,10.0
8,Q-Learning,E3,"(94, 52)",11,12.0
8,Q-Learning,E4,"(39, 58)",6,19.0
9,Greedy,E1,"(55, 86)",9,11.0
9,Greedy,E2,"(95, 69)",14,10.0
9,Greedy,E3,"(94, 52)",12,12.0
9,Greedy,E4,"(39, 58)",7,19.0
9,Auction,E1,"(55, 86)",9,11.0
9,Auction,E2,"(95, 69)",14,10.0
9,Auction,E3,"(94, 52)",12,12.0
9,Auction,E4,"(39, 58)",7,19.0
9,Q-Learning,T8,"(78, 9)",11,20.0
9,Q-Learning,E2,"(95, 69)",14,10.0
9,Q-Learning,E3,"(94, 52)",12,12.0
9,Q-Learning,E4,"(39, 58)",7,19.0
10,Greedy,E1,"(55, 86)",10,11.0
10,Greedy,E2,"(95, 69)",15,10.0
10,Greedy,E3,"(94, 52)",13,12.0
10,Greedy,E4,"(39, 58)",8,19.0
10,Greedy,E5,"(60, 99)",2,25.0
10,Auction,E1,"(55, 86)",10,11.0
10,Auction,E2,"(95, 69)",15,10.0
10,Auction,E3,"(94, 52)",13,12.0
10,Auction,E4,"(39, 58)",8,19.0
10,Auction,E5,"(60, 99)",2,25.0
10,Q-Learning,T8,"(78, 9)",12,20.0
10,Q-Learning,E2,"(95, 69)",15,10.0
10,Q-Learning,E3,"(94, 52)",13,12.0
10,Q-Learning,E4,"(39, 58)",8,19.0
10,Q-Learning,E5,"(60, 99)",2,25.0
11,Greedy,E1,"(55, 86)",11,11.0
11,Greedy,E2,"(95, 69)",16,10.0
11,Greedy,E3,"(94, 52)",14,12.0
11,Greedy,E4,"(39, 58)",9,19.0
11,Greedy,E5,"(60, 99)",3,25.0
11,Greedy,E6,"(46, 89)",7,16.0
11,Auction,E1,"(55, 86)",11,11.0
11,Auction,E2,"(95, 69)",16,10.0
11,Auction,E3,"(94, 52)",14,12.0
11,Auction,E4,"(39, 58)",9,19.0
11,Auction,E5,"(60, 99)",3,25.0
11,Auction,E6,"(46, 89)",7,16.0
11,Q-Learning,T8,"(78, 9)",13,20.0
11,Q-Learning,E2,"(95, 69)",16,10.0
11,Q-Learning,E3,"(94, 52)",14,12.0
11,Q-Learning,E4,"(39, 58)",9,19.0
11,Q-Learning,E5,"(60, 99)",3,25.0
11,Q-Learning,E6,"(46, 89)",7,16.0
12,Greedy,E1,"(55, 86)",12,11.0
12,Greedy,E2,"(95, 69)",17,10.0
12,Greedy,E3,"(94, 52)",15,12.0
12,Greedy,E4,"(39, 58)",10,19.0
12,Greedy,E5,"(60, 99)",4,25.0
12,Greedy,E6,"(46, 89)",8,16.0
12,Auction,E1,"(55, 86)",12,11.0
12,Auction,E2,"(95, 69)",17,10.0
12,Auction,E3,"(94, 52)",15,12.0
12,Auction,E4,"(39, 58)",10,19.0
12,Auction,E5,"(60, 99)",4,25.0
12,Auction,E6,"(46, 89)",8,16.0
12,Q-Learning,T8,"(78, 9)",14,20.0
12,Q-Learning,E2,"(95, 69)",17,10.0
12,Q-Learning,E3,"(94, 52)",15,12.0
12,Q-Learning,E4,"(39, 58)",10,19.0
12,Q-Learning,E5,"(60, 99)",4,25.0
12,Q-Learning,E6,"(46, 89)",8,16.0
13,Greedy,E1,"(55, 86)",13,11.0
13,Greedy,E2,"(95, 69)",18,10.0
13,Greedy,E3,"(94, 52)",16,12.0
13,Greedy,E4,"(39, 58)",11,19.0
13,Greedy,E5,"(60, 99)",5,25.0
13,Greedy,E6,"(46, 89)",9,16.0
13,Greedy,E7,"(81, 24)",4,26.0
13,Auction,E1,"(55, 86)",13,11.0
13,Auction,E2,"(95, 69)",18,10.0
13,Auction,E3,"(94, 52)",16,12.0
13,Auction,E4,"(39, 58)",11,19.0
13,Auction,E5,"(60, 99)",5,25.0
13,Auction,E6,"(46, 89)",9,16.0
13,Auction,E7,"(81, 24)",4,26.0
13,Q-Learning,T8,"(78, 9)",15,20.0
13,Q-Learning,E2,"(95, 69)",18,10.0
13,Q-Learning,E3,"(94, 52)",16,12.0
13,Q-Learning,E4,"(39, 58)",11,19.0
13,Q-Learning,E5,"(60, 99)",5,25.0
13,Q-Learning,E6,"(46, 89)",9,16.0
13,Q-Learning,E7,"(81, 24)",4,26.0
14,Greedy,E1,"(55, 86)",14,11.0
14,Greedy,E2,"(95, 69)",19,10.0
14,Greedy,E3,"(94, 52)",17,12.0
14,Greedy,E4,"(39, 58)",12,19.0
14,Greedy,E5,"(60, 99)",6,25.0
14,Greedy,E6,"(46, 89)",10,16.0
14,Greedy,E7,"(81, 24)",5,26.0
14,Auction,E1,"(55, 86)",14,11.0
14,Auction,E2,"(95, 69)",19,10.0
14,Auction,E3,"(94, 52)",17,12.0
14,Auction,E4,"(39, 58)",12,19.0
14,Auction,E5,"(60, 99)",6,25.0
14,Auction,E6,"(46, 89)",10,16.0
14,Auction,E7,"(81, 24)",5,26.0
14,Q-Learning,T8,"(78, 9)",16,20.0
14,Q-Learning,E2,"(95, 69)",19,10.0
14,Q-Learning,E3,"(94, 52)",17,12.0
14,Q-Learning,E4,"(39, 58)",12,19.0
14,Q-Learning,E5,"(60, 99)",6,25.0
14,Q-Learning,E6,"(46, 89)",10,16.0
14,Q-Learning,E7,"(81, 24)",5,26.0
15,Greedy,E1,"(55, 86)",15,11.0
15,Greedy,E3,"(94, 52)",18,12.0
15,Greedy,E4,"(39, 58)",13,19.0
15,Greedy,E5,"(60, 99)",7,25.0
15,Greedy,E6,"(46, 89)",11,16.0
15,Greedy,E7,"(81, 24)",6,26.0
15,Greedy,E8,"(91, 59)",10,22.0
15,Auction,E1,"(55, 86)",15,11.0
15,Auction,E2,"(95, 69)",20,10.0
15,Auction,E4,"(39, 58)",13,19.0
15,Auction,E5,"(60, 99)",7,25.0
15,Auction,E6,"(46, 89)",11,16.0
15,Auction,E7,"(81, 24)",6,26.0
15,Auction,E8,"(91, 59)",10,22.0
15,Q-Learning,T8,"(78, 9)",17,20.0
15,Q-Learning,E3,"(94, 52)",18,12.0
15,Q-Learning,E4,"(39, 58)",13,19.0
15,Q-Learning,E5,"(60, 99)",7,25.0
15,Q-Learning,E6,"(46, 89)",11,16.0
15,Q-Learning,E7,"(81, 24)",6,26.0
15,Q-Learning,E8,"(91, 59)",10,22.0
16,Greedy,E1,"(55, 86)",16,11.0
16,Greedy,E3,"(94, 52)",19,12.0
16,Greedy,E4,"(39, 58)",14,19.0
16,Greedy,E5,"(60, 99)",8,25.0
16,Greedy,E6,"(46, 89)",12,16.0
16,Greedy,E7,"(81, 24)",7,26.0
16,Greedy,E8,"(91, 59)",11,22.0
16,Auction,E1,"(55, 86)",16,11.0
16,Auction,E2,"(95, 69)",21,10.0
16,Auction,E4,"(39, 58)",14,19.0
16,Auction,E5,"(60, 99)",8,25.0
