task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,29.0,11.637869220780924,40.63786922078093,1.4013058351993424,40.63786922078093
T4,21.0,3.074593469062211,24.07459346906221,1.1464092128124863,24.07459346906221
T1,10.0,3.05959329178097,13.05959329178097,1.305959329178097,13.05959329178097
T5,26.0,1.11665284679121,27.11665284679121,1.0429481864150465,27.11665284679121
T10,23.0,9.88888888888889,32.888888888888886,1.429951690821256,32.888888888888886
D1,25.0,0.8246211251235321,25.82462112512353,1.0329848450049413,25.82462112512353
T9,24.0,5.632051136131489,29.632051136131487,1.234668797338812,29.632051136131487
T7,23.0,6.368324391514267,29.368324391514268,1.2768836691962726,29.368324391514268
T6,13.0,7.2615425358528345,20.261542535852833,1.5585801950656024,20.261542535852833
T3,29.0,9.647882288516026,38.64788228851603,1.3326855961557251,38.64788228851603
D2,16.0,1.1785113019775793,17.17851130197758,1.0736569563735987,17.17851130197758
D3,11.0,7.692203845452875,18.692203845452873,1.699291258677534,18.692203845452873
T2,14.0,6.496393230093141,20.49639323009314,1.4640280878637957,20.49639323009314
D8,22.0,8.747571091451615,30.747571091451615,1.3976168677932552,30.747571091451615
D5,28.0,7.156970184527962,35.156970184527964,1.2556060780188558,35.156970184527964
D16,29.0,7.133644853010899,36.1336448530109,1.2459877535521,36.1336448530109
D7,14.0,9.068627239003707,23.068627239003707,1.6477590885002649,23.068627239003707
D6,17.0,3.8477987935383986,20.8477987935384,1.2263411055022588,20.8477987935384
D9,21.0,2.8393182975956974,23.839318297595696,1.1352056332188427,23.839318297595696
D13,15.0,1.2083045973594573,16.208304597359458,1.080553639823964,16.208304597359458
D10,12.0,6.985699678629191,18.985699678629192,1.582141639885766,18.985699678629192
D12,17.0,4.638493828819868,21.63849382881987,1.2728525781658746,21.63849382881987
D26,10.0,1.8,11.8,1.1800000000000002,11.8
D4,13.0,4.494441010848846,17.494441010848846,1.3457262316037573,17.494441010848846
D14,26.0,6.8996331983377885,32.89963319833779,1.2653705076283766,32.89963319833779
