time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 68)",2,21.0
0,Greedy,T2,"(69, 48)",10,15.0
0,Greedy,T3,"(22, 81)",10,24.0
0,Greedy,T4,"(93, 68)",2,24.0
0,Greedy,T5,"(1, 26)",8,16.0
0,Greedy,T6,"(5, 72)",8,10.0
0,Greedy,T7,"(8, 9)",1,13.0
0,Greedy,T8,"(84, 49)",7,14.0
0,Greedy,T9,"(14, 73)",3,13.0
0,Greedy,T10,"(7, 99)",10,25.0
0,Auction,T1,"(69, 68)",2,21.0
0,Auction,T2,"(69, 48)",10,15.0
0,Auction,T3,"(22, 81)",10,24.0
0,Auction,T4,"(93, 68)",2,24.0
0,Auction,T5,"(1, 26)",8,16.0
0,Auction,T6,"(5, 72)",8,10.0
0,Auction,T7,"(8, 9)",1,13.0
0,Auction,T8,"(84, 49)",7,14.0
0,Auction,T9,"(14, 73)",3,13.0
0,Auction,T10,"(7, 99)",10,25.0
0,Q-Learning,T1,"(69, 68)",2,21.0
0,Q-Learning,T2,"(69, 48)",10,15.0
0,Q-Learning,T3,"(22, 81)",10,24.0
0,Q-Learning,T4,"(93, 68)",2,24.0
0,Q-Learning,T5,"(1, 26)",8,16.0
0,Q-Learning,T6,"(5, 72)",8,10.0
0,Q-Learning,T7,"(8, 9)",1,13.0
0,Q-Learning,T8,"(84, 49)",7,14.0
0,Q-Learning,T9,"(14, 73)",3,13.0
0,Q-Learning,T10,"(7, 99)",10,25.0
1,Greedy,T7,"(8, 9)",2,13.0
1,Auction,T7,"(8, 9)",2,13.0
1,Q-Learning,T1,"(69, 68)",3,21.0
1,Q-Learning,T5,"(1, 26)",9,16.0
1,Q-Learning,T6,"(5, 72)",9,10.0
1,Q-Learning,T8,"(84, 49)",8,14.0
1,Q-Learning,T9,"(14, 73)",4,13.0
1,Q-Learning,T10,"(7, 99)",11,25.0
1,Q-Learning,E1,"(86, 25)",10,30.0
2,Greedy,T7,"(8, 9)",3,13.0
2,Greedy,E2,"(71, 17)",4,13.0
2,Auction,T7,"(8, 9)",3,13.0
2,Auction,E2,"(71, 17)",4,13.0
2,Q-Learning,T1,"(69, 68)",4,21.0
2,Q-Learning,T5,"(1, 26)",10,16.0
2,Q-Learning,T6,"(5, 72)",10,10.0
2,Q-Learning,T8,"(84, 49)",9,14.0
2,Q-Learning,T9,"(14, 73)",5,13.0
2,Q-Learning,E1,"(86, 25)",11,30.0
3,Greedy,T7,"(8, 9)",4,13.0
3,Greedy,E2,"(71, 17)",5,13.0
3,Greedy,E3,"(34, 47)",7,22.0
3,Auction,T7,"(8, 9)",4,13.0
3,Auction,E2,"(71, 17)",5,13.0
3,Auction,E3,"(34, 47)",7,22.0
3,Q-Learning,T1,"(69, 68)",5,21.0
3,Q-Learning,T5,"(1, 26)",11,16.0
3,Q-Learning,T6,"(5, 72)",11,10.0
3,Q-Learning,T8,"(84, 49)",10,14.0
3,Q-Learning,T9,"(14, 73)",6,13.0
3,Q-Learning,E3,"(34, 47)",7,22.0
4,Greedy,T7,"(8, 9)",5,13.0
4,Greedy,E2,"(71, 17)",6,13.0
4,Greedy,E3,"(34, 47)",8,22.0
4,Greedy,E4,"(67, 11)",10,25.0
4,Auction,T7,"(8, 9)",5,13.0
4,Auction,E2,"(71, 17)",6,13.0
4,Auction,E3,"(34, 47)",8,22.0
4,Auction,E4,"(67, 11)",10,25.0
4,Q-Learning,T1,"(69, 68)",6,21.0
4,Q-Learning,T8,"(84, 49)",11,14.0
4,Q-Learning,T9,"(14, 73)",7,13.0
4,Q-Learning,E3,"(34, 47)",8,22.0
4,Q-Learning,E4,"(67, 11)",10,25.0
5,Greedy,T7,"(8, 9)",6,13.0
5,Greedy,E2,"(71, 17)",7,13.0
5,Greedy,E3,"(34, 47)",9,22.0
5,Greedy,E4,"(67, 11)",11,25.0
5,Greedy,E5,"(50, 68)",9,20.0
5,Auction,T7,"(8, 9)",6,13.0
5,Auction,E2,"(71, 17)",7,13.0
5,Auction,E3,"(34, 47)",9,22.0
5,Auction,E4,"(67, 11)",11,25.0
5,Auction,E5,"(50, 68)",9,20.0
5,Q-Learning,T1,"(69, 68)",7,21.0
5,Q-Learning,T9,"(14, 73)",8,13.0
5,Q-Learning,E3,"(34, 47)",9,22.0
5,Q-Learning,E4,"(67, 11)",11,25.0
5,Q-Learning,E5,"(50, 68)",9,20.0
6,Greedy,T7,"(8, 9)",7,13.0
