task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,20.0,10.688779163215974,30.688779163215976,1.534438958160799,30.688779163215976
T8,11.0,3.3105890714493698,14.31058907144937,1.3009626428590335,14.31058907144937
T6,17.0,3.553167600887974,20.553167600887974,1.2090098588757632,20.553167600887974
T1,29.0,6.388466169590319,35.388466169590316,1.2202919368824248,35.388466169590316
T2,13.0,6.741249472052228,19.74124947205223,1.5185576516963253,19.74124947205223
T10,13.0,3.0510067150546627,16.051006715054662,1.234692824234974,16.051006715054662
T5,16.0,4.65109159888563,20.65109159888563,1.2906932249303518,20.65109159888563
T7,26.0,7.093659140387279,33.09365914038728,1.2728330438610493,33.09365914038728
T3,19.0,5.900211860602973,24.900211860602973,1.3105374663475249,24.900211860602973
T9,24.0,9.455487824538721,33.45548782453872,1.3939786593557801,33.45548782453872
D3,11.0,11.636150566231084,22.636150566231084,2.057831869657371,22.636150566231084
D5,10.0,10.290232693622087,20.290232693622087,2.0290232693622086,20.290232693622087
D4,10.0,13.601470508735444,23.601470508735446,2.3601470508735445,23.601470508735446
D1,18.0,3.3956755211442036,21.395675521144202,1.1886486400635667,21.395675521144202
D2,11.0,7.9618229696470895,18.961822969647088,1.7238020881497353,18.961822969647088
D8,25.0,5.798706752371601,30.7987067523716,1.231948270094864,30.7987067523716
D9,10.0,4.0,14.0,1.4,14.0
D6,14.0,2.5124689052802225,16.512468905280222,1.179462064662873,16.512468905280222
D12,12.0,7.6198753270640855,19.619875327064086,1.6349896105886739,19.619875327064086
D10,28.0,2.0396078054371136,30.039607805437115,1.0728431359084685,30.039607805437115
D17,16.0,3.5780538195788036,19.578053819578805,1.2236283637236753,19.578053819578805
D14,16.0,1.346291201783626,17.346291201783625,1.0841432001114766,17.346291201783625
D7,20.0,5.362378394035274,25.362378394035275,1.2681189197017637,25.362378394035275
D29,10.0,2.3323807579381204,12.33238075793812,1.233238075793812,12.33238075793812
D32,14.0,3.0413812651491097,17.04138126514911,1.217241518939222,17.04138126514911
D23,10.0,3.5355339059327378,13.535533905932738,1.3535533905932737,13.535533905932738
D13,18.0,4.3542144726080485,22.35421447260805,1.2419008040337804,22.35421447260805
D48,12.0,2.4413111231467406,14.44131112314674,1.2034425935955617,14.44131112314674
