task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,15.0,3.522782990761707,18.52278299076171,1.234852199384114,18.52278299076171
T6,12.0,1.3050383136138188,13.305038313613819,1.1087531928011516,13.305038313613819
T1,16.0,6.720119046564577,22.720119046564577,1.420007440410286,22.720119046564577
T7,17.0,3.7333994703136537,20.733399470313653,1.219611733547862,20.733399470313653
T10,14.0,4.1163630117428225,18.116363011742823,1.2940259294102017,18.116363011742823
T4,21.0,1.8200274723201295,22.82002747232013,1.086667974872387,22.82002747232013
T3,24.0,5.077182070575939,29.07718207057594,1.2115492529406642,29.07718207057594
T5,22.0,1.708800749063506,23.708800749063506,1.0776727613210684,23.708800749063506
T9,17.0,16.932053757428378,33.93205375742838,1.9960031622016692,33.93205375742838
T8,11.0,15.016997172591884,26.016997172591886,2.3651815611447167,26.016997172591886
D1,23.0,5.5368086475875256,28.536808647587527,1.240730810764675,28.536808647587527
D4,13.0,4.205948168962618,17.205948168962617,1.323534474535586,17.205948168962617
D3,28.0,7.080881928749334,35.080881928749335,1.2528886403124762,35.080881928749335
D5,27.0,5.067446333773947,32.067446333773944,1.187683197547183,32.067446333773944
D2,26.0,4.9396356140913875,30.939635614091387,1.189985985157361,30.939635614091387
D6,21.0,20.573040611440984,41.57304061144099,1.979668600544809,41.57304061144099
D8,30.0,3.2202484376209233,33.220248437620924,1.1073416145873642,33.220248437620924
D9,27.0,7.457361792078964,34.45736179207896,1.2761985848918134,34.45736179207896
D7,30.0,6.009252125773315,36.009252125773315,1.200308404192444,36.009252125773315
D10,21.0,15.939120288006976,36.939120288006976,1.7590057280003322,36.939120288006976
D11,24.0,3.132091952673165,27.132091952673164,1.1305038313613818,27.132091952673164
D12,24.0,9.770011514834566,33.770011514834565,1.407083813118107,33.770011514834565
D21,17.0,3.8992411611303375,20.899241161130337,1.229367127125314,20.899241161130337
D13,26.0,1.3416407864998738,27.341640786499873,1.0516015687115337,27.341640786499873
D19,15.0,2.462214450449026,17.462214450449025,1.164147630029935,17.462214450449025
D24,13.0,3.144660377352201,16.144660377352203,1.2418969521040155,16.144660377352203
D23,15.0,8.432740427115679,23.43274042711568,1.5621826951410454,23.43274042711568
D39,10.0,3.05959329178097,13.05959329178097,1.305959329178097,13.05959329178097
