time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(53, 2)",10,16.0
0,Greedy,T2,"(4, 95)",8,10.0
0,Greedy,T3,"(18, 99)",2,20.0
0,Greedy,T4,"(13, 33)",7,14.0
0,Greedy,T5,"(60, 76)",3,17.0
0,Greedy,T6,"(84, 81)",4,15.0
0,Greedy,T7,"(38, 56)",1,23.0
0,Greedy,T8,"(34, 75)",9,17.0
0,Greedy,T9,"(53, 44)",2,13.0
0,Greedy,T10,"(40, 59)",5,30.0
0,Auction,T1,"(53, 2)",10,16.0
0,Auction,T2,"(4, 95)",8,10.0
0,Auction,T3,"(18, 99)",2,20.0
0,Auction,T4,"(13, 33)",7,14.0
0,Auction,T5,"(60, 76)",3,17.0
0,Auction,T6,"(84, 81)",4,15.0
0,Auction,T7,"(38, 56)",1,23.0
0,Auction,T8,"(34, 75)",9,17.0
0,Auction,T9,"(53, 44)",2,13.0
0,Auction,T10,"(40, 59)",5,30.0
0,Q-Learning,T1,"(53, 2)",10,16.0
0,Q-Learning,T2,"(4, 95)",8,10.0
0,Q-Learning,T3,"(18, 99)",2,20.0
0,Q-Learning,T4,"(13, 33)",7,14.0
0,Q-Learning,T5,"(60, 76)",3,17.0
0,Q-Learning,T6,"(84, 81)",4,15.0
0,Q-Learning,T7,"(38, 56)",1,23.0
0,Q-Learning,T8,"(34, 75)",9,17.0
0,Q-Learning,T9,"(53, 44)",2,13.0
0,Q-Learning,T10,"(40, 59)",5,30.0
1,Q-Learning,T2,"(4, 95)",9,10.0
1,Q-Learning,T3,"(18, 99)",3,20.0
1,Q-Learning,T7,"(38, 56)",2,23.0
1,Q-Learning,T9,"(53, 44)",3,13.0
2,Q-Learning,T3,"(18, 99)",4,20.0
2,Q-Learning,T9,"(53, 44)",4,13.0
3,Q-Learning,T3,"(18, 99)",5,20.0
4,Greedy,E1,"(25, 86)",1,12.0
4,Auction,E1,"(25, 86)",1,12.0
4,Q-Learning,E1,"(25, 86)",1,12.0
5,Greedy,E1,"(25, 86)",2,12.0
5,Greedy,E2,"(85, 77)",8,26.0
5,Auction,E1,"(25, 86)",2,12.0
5,Auction,E2,"(85, 77)",8,26.0
5,Q-Learning,E1,"(25, 86)",2,12.0
5,Q-Learning,E2,"(85, 77)",8,26.0
6,Greedy,E1,"(25, 86)",3,12.0
6,Greedy,E2,"(85, 77)",9,26.0
6,Auction,E1,"(25, 86)",3,12.0
6,Auction,E2,"(85, 77)",9,26.0
6,Q-Learning,E1,"(25, 86)",3,12.0
6,Q-Learning,E2,"(85, 77)",9,26.0
7,Greedy,E1,"(25, 86)",4,12.0
7,Greedy,E2,"(85, 77)",10,26.0
7,Auction,E1,"(25, 86)",4,12.0
7,Auction,E2,"(85, 77)",10,26.0
7,Q-Learning,E1,"(25, 86)",4,12.0
7,Q-Learning,E2,"(85, 77)",10,26.0
8,Greedy,E1,"(25, 86)",5,12.0
8,Greedy,E2,"(85, 77)",11,26.0
8,Auction,E1,"(25, 86)",5,12.0
8,Auction,E2,"(85, 77)",11,26.0
8,Q-Learning,E1,"(25, 86)",5,12.0
8,Q-Learning,E2,"(85, 77)",11,26.0
9,Greedy,E1,"(25, 86)",6,12.0
9,Greedy,E2,"(85, 77)",12,26.0
9,Greedy,E3,"(87, 46)",10,15.0
9,Auction,E1,"(25, 86)",6,12.0
9,Auction,E2,"(85, 77)",12,26.0
9,Auction,E3,"(87, 46)",10,15.0
9,Q-Learning,E1,"(25, 86)",6,12.0
9,Q-Learning,E2,"(85, 77)",12,26.0
9,Q-Learning,E3,"(87, 46)",10,15.0
10,Greedy,E1,"(25, 86)",7,12.0
10,Greedy,E2,"(85, 77)",13,26.0
10,Greedy,E3,"(87, 46)",11,15.0
10,Greedy,E4,"(71, 51)",3,26.0
10,Auction,E1,"(25, 86)",7,12.0
10,Auction,E2,"(85, 77)",13,26.0
10,Auction,E3,"(87, 46)",11,15.0
10,Auction,E4,"(71, 51)",3,26.0
