time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(91, 21)",9,22.0
0,Greedy,T2,"(92, 10)",9,10.0
0,Greedy,T3,"(14, 58)",6,17.0
0,Greedy,T4,"(55, 10)",7,23.0
0,Greedy,T5,"(24, 86)",3,10.0
0,Greedy,T6,"(73, 47)",6,27.0
0,Greedy,T7,"(70, 38)",2,27.0
0,Greedy,T8,"(64, 81)",1,16.0
0,Greedy,T9,"(50, 20)",1,10.0
0,Greedy,T10,"(13, 56)",7,14.0
0,Auction,T1,"(91, 21)",9,22.0
0,Auction,T2,"(92, 10)",9,10.0
0,Auction,T3,"(14, 58)",6,17.0
0,Auction,T4,"(55, 10)",7,23.0
0,Auction,T5,"(24, 86)",3,10.0
0,Auction,T6,"(73, 47)",6,27.0
0,Auction,T7,"(70, 38)",2,27.0
0,Auction,T8,"(64, 81)",1,16.0
0,Auction,T9,"(50, 20)",1,10.0
0,Auction,T10,"(13, 56)",7,14.0
0,Q-Learning,T1,"(91, 21)",9,22.0
0,Q-Learning,T2,"(92, 10)",9,10.0
0,Q-Learning,T3,"(14, 58)",6,17.0
0,Q-Learning,T4,"(55, 10)",7,23.0
0,Q-Learning,T5,"(24, 86)",3,10.0
0,Q-Learning,T6,"(73, 47)",6,27.0
0,Q-Learning,T7,"(70, 38)",2,27.0
0,Q-Learning,T8,"(64, 81)",1,16.0
0,Q-Learning,T9,"(50, 20)",1,10.0
0,Q-Learning,T10,"(13, 56)",7,14.0
1,Greedy,T9,"(50, 20)",2,10.0
1,Auction,T9,"(50, 20)",2,10.0
1,Q-Learning,T8,"(64, 81)",2,16.0
2,Greedy,T9,"(50, 20)",3,10.0
2,Greedy,D2,"(4, 42)",7,17.0
2,Auction,T9,"(50, 20)",3,10.0
2,Auction,D2,"(4, 42)",7,17.0
2,Q-Learning,T8,"(64, 81)",3,16.0
2,Q-Learning,D2,"(4, 42)",7,17.0
3,Greedy,T9,"(50, 20)",4,10.0
3,Greedy,D2,"(4, 42)",8,17.0
3,Greedy,D3,"(50, 9)",8,15.0
3,Auction,T9,"(50, 20)",4,10.0
3,Auction,D2,"(4, 42)",8,17.0
3,Auction,D3,"(50, 9)",8,15.0
3,Q-Learning,T8,"(64, 81)",4,16.0
3,Q-Learning,D2,"(4, 42)",8,17.0
3,Q-Learning,D3,"(50, 9)",8,15.0
4,Greedy,T9,"(50, 20)",5,10.0
4,Greedy,D2,"(4, 42)",9,17.0
4,Greedy,D3,"(50, 9)",9,15.0
4,Auction,T9,"(50, 20)",5,10.0
4,Auction,D2,"(4, 42)",9,17.0
4,Auction,D3,"(50, 9)",9,15.0
4,Q-Learning,T8,"(64, 81)",5,16.0
4,Q-Learning,D2,"(4, 42)",9,17.0
4,Q-Learning,D3,"(50, 9)",9,15.0
5,Greedy,T9,"(50, 20)",6,10.0
5,Greedy,D2,"(4, 42)",10,17.0
5,Greedy,D3,"(50, 9)",10,15.0
5,Auction,T9,"(50, 20)",6,10.0
5,Auction,D2,"(4, 42)",10,17.0
5,Auction,D3,"(50, 9)",10,15.0
5,Q-Learning,T8,"(64, 81)",6,16.0
5,Q-Learning,D2,"(4, 42)",10,17.0
5,Q-Learning,D3,"(50, 9)",10,15.0
6,Greedy,T9,"(50, 20)",7,10.0
6,Greedy,D2,"(4, 42)",11,17.0
6,Greedy,D3,"(50, 9)",11,15.0
6,Auction,T9,"(50, 20)",7,10.0
6,Auction,D2,"(4, 42)",11,17.0
6,Auction,D3,"(50, 9)",11,15.0
6,Q-Learning,T8,"(64, 81)",7,16.0
6,Q-Learning,D2,"(4, 42)",11,17.0
6,Q-Learning,D3,"(50, 9)",11,15.0
7,Greedy,T9,"(50, 20)",8,10.0
7,Greedy,D2,"(4, 42)",12,17.0
7,Greedy,D3,"(50, 9)",12,15.0
7,Greedy,D4,"(44, 45)",6,25.0
7,Auction,T9,"(50, 20)",8,10.0
7,Auction,D2,"(4, 42)",12,17.0
7,Auction,D3,"(50, 9)",12,15.0
7,Auction,D4,"(44, 45)",6,25.0
7,Q-Learning,T8,"(64, 81)",8,16.0
7,Q-Learning,D2,"(4, 42)",12,17.0
7,Q-Learning,D3,"(50, 9)",12,15.0
7,Q-Learning,D4,"(44, 45)",6,25.0
8,Greedy,T9,"(50, 20)",9,10.0
8,Greedy,D2,"(4, 42)",13,17.0
8,Greedy,D3,"(50, 9)",13,15.0
8,Greedy,D4,"(44, 45)",7,25.0
8,Greedy,D5,"(18, 52)",6,25.0
8,Auction,T9,"(50, 20)",9,10.0
8,Auction,D2,"(4, 42)",13,17.0
8,Auction,D3,"(50, 9)",13,15.0
8,Auction,D4,"(44, 45)",7,25.0
8,Auction,D5,"(18, 52)",6,25.0
8,Q-Learning,T8,"(64, 81)",9,16.0
8,Q-Learning,D2,"(4, 42)",13,17.0
8,Q-Learning,D3,"(50, 9)",13,15.0
8,Q-Learning,D4,"(44, 45)",7,25.0
8,Q-Learning,D5,"(18, 52)",6,25.0
9,Greedy,T9,"(50, 20)",10,10.0
9,Greedy,D2,"(4, 42)",14,17.0
9,Greedy,D3,"(50, 9)",14,15.0
9,Greedy,D4,"(44, 45)",8,25.0
9,Greedy,D5,"(18, 52)",7,25.0
9,Auction,T9,"(50, 20)",10,10.0
9,Auction,D2,"(4, 42)",14,17.0
9,Auction,D3,"(50, 9)",14,15.0
9,Auction,D4,"(44, 45)",8,25.0
9,Auction,D5,"(18, 52)",7,25.0
9,Q-Learning,T8,"(64, 81)",10,16.0
9,Q-Learning,D2,"(4, 42)",14,17.0
9,Q-Learning,D3,"(50, 9)",14,15.0
9,Q-Learning,D4,"(44, 45)",8,25.0
9,Q-Learning,D5,"(18, 52)",7,25.0
10,Greedy,T9,"(50, 20)",11,10.0
10,Greedy,D2,"(4, 42)",15,17.0
10,Greedy,D3,"(50, 9)",15,15.0
10,Greedy,D4,"(44, 45)",9,25.0
10,Greedy,D5,"(18, 52)",8,25.0
10,Greedy,D6,"(16, 80)",2,25.0
10,Auction,T9,"(50, 20)",11,10.0
10,Auction,D2,"(4, 42)",15,17.0
10,Auction,D3,"(50, 9)",15,15.0
10,Auction,D4,"(44, 45)",9,25.0
10,Auction,D5,"(18, 52)",8,25.0
10,Auction,D6,"(16, 80)",2,25.0
10,Q-Learning,T8,"(64, 81)",11,16.0
10,Q-Learning,D2,"(4, 42)",15,17.0
10,Q-Learning,D3,"(50, 9)",15,15.0
10,Q-Learning,D4,"(44, 45)",9,25.0
10,Q-Learning,D5,"(18, 52)",8,25.0
10,Q-Learning,D6,"(16, 80)",2,25.0
11,Greedy,T9,"(50, 20)",12,10.0
11,Greedy,D2,"(4, 42)",16,17.0
11,Greedy,D3,"(50, 9)",16,15.0
11,Greedy,D4,"(44, 45)",10,25.0
11,Greedy,D5,"(18, 52)",9,25.0
11,Greedy,D6,"(16, 80)",3,25.0
11,Auction,T9,"(50, 20)",12,10.0
11,Auction,D2,"(4, 42)",16,17.0
11,Auction,D3,"(50, 9)",16,15.0
11,Auction,D4,"(44, 45)",10,25.0
11,Auction,D5,"(18, 52)",9,25.0
11,Auction,D6,"(16, 80)",3,25.0
11,Q-Learning,T8,"(64, 81)",12,16.0
11,Q-Learning,D2,"(4, 42)",16,17.0
11,Q-Learning,D3,"(50, 9)",16,15.0
11,Q-Learning,D4,"(44, 45)",10,25.0
11,Q-Learning,D5,"(18, 52)",9,25.0
11,Q-Learning,D6,"(16, 80)",3,25.0
12,Greedy,T9,"(50, 20)",13,10.0
12,Greedy,D2,"(4, 42)",17,17.0
12,Greedy,D3,"(50, 9)",17,15.0
12,Greedy,D4,"(44, 45)",11,25.0
12,Greedy,D5,"(18, 52)",10,25.0
12,Greedy,D6,"(16, 80)",4,25.0
12,Auction,T9,"(50, 20)",13,10.0
12,Auction,D2,"(4, 42)",17,17.0
12,Auction,D3,"(50, 9)",17,15.0
12,Auction,D4,"(44, 45)",11,25.0
12,Auction,D5,"(18, 52)",10,25.0
12,Auction,D6,"(16, 80)",4,25.0
12,Q-Learning,T8,"(64, 81)",13,16.0
12,Q-Learning,D2,"(4, 42)",17,17.0
12,Q-Learning,D3,"(50, 9)",17,15.0
12,Q-Learning,D4,"(44, 45)",11,25.0
12,Q-Learning,D5,"(18, 52)",10,25.0
12,Q-Learning,D6,"(16, 80)",4,25.0
13,Greedy,T9,"(50, 20)",14,10.0
13,Greedy,D2,"(4, 42)",18,17.0
13,Greedy,D3,"(50, 9)",18,15.0
13,Greedy,D4,"(44, 45)",12,25.0
13,Greedy,D5,"(18, 52)",11,25.0
13,Greedy,D6,"(16, 80)",5,25.0
13,Greedy,D7,"(58, 68)",6,16.0
13,Auction,T9,"(50, 20)",14,10.0
13,Auction,D2,"(4, 42)",18,17.0
13,Auction,D3,"(50, 9)",18,15.0
13,Auction,D4,"(44, 45)",12,25.0
13,Auction,D5,"(18, 52)",11,25.0
13,Auction,D7,"(58, 68)",6,16.0
13,Q-Learning,T8,"(64, 81)",14,16.0
13,Q-Learning,D3,"(50, 9)",18,15.0
13,Q-Learning,D4,"(44, 45)",12,25.0
13,Q-Learning,D5,"(18, 52)",11,25.0
13,Q-Learning,D6,"(16, 80)",5,25.0
13,Q-Learning,D7,"(58, 68)",6,16.0
14,Greedy,T9,"(50, 20)",15,10.0
14,Greedy,D2,"(4, 42)",19,17.0
14,Greedy,D3,"(50, 9)",19,15.0
14,Greedy,D4,"(44, 45)",13,25.0
14,Greedy,D5,"(18, 52)",12,25.0
14,Greedy,D6,"(16, 80)",6,25.0
14,Greedy,D7,"(58, 68)",7,16.0
14,Auction,T9,"(50, 20)",15,10.0
14,Auction,D2,"(4, 42)",19,17.0
14,Auction,D3,"(50, 9)",19,15.0
14,Auction,D4,"(44, 45)",13,25.0
14,Auction,D5,"(18, 52)",12,25.0
14,Auction,D7,"(58, 68)",7,16.0
14,Q-Learning,T8,"(64, 81)",15,16.0
14,Q-Learning,D3,"(50, 9)",19,15.0
14,Q-Learning,D4,"(44, 45)",13,25.0
14,Q-Learning,D5,"(18, 52)",12,25.0
14,Q-Learning,D6,"(16, 80)",6,25.0
14,Q-Learning,D7,"(58, 68)",7,16.0
15,Greedy,T9,"(50, 20)",16,10.0
15,Greedy,D2,"(4, 42)",20,17.0
15,Greedy,D3,"(50, 9)",20,15.0
15,Greedy,D4,"(44, 45)",14,25.0
15,Greedy,D5,"(18, 52)",13,25.0
15,Greedy,D6,"(16, 80)",7,25.0
15,Greedy,D7,"(58, 68)",8,16.0
15,Greedy,D8,"(33, 59)",6,14.0
15,Auction,T9,"(50, 20)",16,10.0
15,Auction,D2,"(4, 42)",20,17.0
15,Auction,D3,"(50, 9)",20,15.0
15,Auction,D4,"(44, 45)",14,25.0
15,Auction,D5,"(18, 52)",13,25.0
15,Auction,D7,"(58, 68)",8,16.0
15,Auction,D8,"(33, 59)",6,14.0
15,Q-Learning,T8,"(64, 81)",16,16.0
15,Q-Learning,D4,"(44, 45)",14,25.0
15,Q-Learning,D5,"(18, 52)",13,25.0
15,Q-Learning,D6,"(16, 80)",7,25.0
15,Q-Learning,D7,"(58, 68)",8,16.0
15,Q-Learning,D8,"(33, 59)",6,14.0
16,Greedy,T9,"(50, 20)",17,10.0
16,Greedy,D2,"(4, 42)",21,17.0
16,Greedy,D3,"(50, 9)",21,15.0
16,Greedy,D4,"(44, 45)",15,25.0
16,Greedy,D5,"(18, 52)",14,25.0
16,Greedy,D6,"(16, 80)",8,25.0
16,Greedy,D7,"(58, 68)",9,16.0
16,Greedy,D8,"(33, 59)",7,14.0
16,Auction,T9,"(50, 20)",17,10.0
16,Auction,D2,"(4, 42)",21,17.0
16,Auction,D3,"(50, 9)",21,15.0
16,Auction,D4,"(44, 45)",15,25.0
16,Auction,D5,"(18, 52)",14,25.0
16,Auction,D7,"(58, 68)",9,16.0
16,Auction,D8,"(33, 59)",7,14.0
16,Q-Learning,T8,"(64, 81)",17,16.0
16,Q-Learning,D4,"(44, 45)",15,25.0
16,Q-Learning,D5,"(18, 52)",14,25.0
16,Q-Learning,D6,"(16, 80)",8,25.0
16,Q-Learning,D7,"(58, 68)",9,16.0
16,Q-Learning,D8,"(33, 59)",7,14.0
17,Greedy,T9,"(50, 20)",18,10.0
17,Greedy,D2,"(4, 42)",22,17.0
17,Greedy,D3,"(50, 9)",22,15.0
17,Greedy,D4,"(44, 45)",16,25.0
17,Greedy,D5,"(18, 52)",15,25.0
17,Greedy,D6,"(16, 80)",9,25.0
17,Greedy,D7,"(58, 68)",10,16.0
17,Greedy,D8,"(33, 59)",8,14.0
17,Greedy,D9,"(77, 57)",10,19.0
17,Auction,T9,"(50, 20)",18,10.0
17,Auction,D2,"(4, 42)",22,17.0
17,Auction,D4,"(44, 45)",16,25.0
17,Auction,D5,"(18, 52)",15,25.0
17,Auction,D7,"(58, 68)",10,16.0
17,Auction,D8,"(33, 59)",8,14.0
17,Auction,D9,"(77, 57)",10,19.0
17,Q-Learning,T8,"(64, 81)",18,16.0
17,Q-Learning,D4,"(44, 45)",16,25.0
17,Q-Learning,D5,"(18, 52)",15,25.0
17,Q-Learning,D6,"(16, 80)",9,25.0
17,Q-Learning,D7,"(58, 68)",10,16.0
17,Q-Learning,D8,"(33, 59)",8,14.0
