time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(43, 24)",6,16.0
0,Greedy,T2,"(99, 51)",9,22.0
0,Greedy,T3,"(75, 76)",5,25.0
0,Greedy,T4,"(100, 43)",7,25.0
0,Greedy,T5,"(87, 94)",6,23.0
0,Greedy,T6,"(48, 88)",9,15.0
0,Greedy,T7,"(70, 85)",9,10.0
0,Greedy,T8,"(89, 7)",6,11.0
0,Greedy,T9,"(85, 8)",9,28.0
0,Greedy,T10,"(22, 37)",3,18.0
0,Auction,T1,"(43, 24)",6,16.0
0,Auction,T2,"(99, 51)",9,22.0
0,Auction,T3,"(75, 76)",5,25.0
0,Auction,T4,"(100, 43)",7,25.0
0,Auction,T5,"(87, 94)",6,23.0
0,Auction,T6,"(48, 88)",9,15.0
0,Auction,T7,"(70, 85)",9,10.0
0,Auction,T8,"(89, 7)",6,11.0
0,Auction,T9,"(85, 8)",9,28.0
0,Auction,T10,"(22, 37)",3,18.0
0,Q-Learning,T1,"(43, 24)",6,16.0
0,Q-Learning,T2,"(99, 51)",9,22.0
0,Q-Learning,T3,"(75, 76)",5,25.0
0,Q-Learning,T4,"(100, 43)",7,25.0
0,Q-Learning,T5,"(87, 94)",6,23.0
0,Q-Learning,T6,"(48, 88)",9,15.0
0,Q-Learning,T7,"(70, 85)",9,10.0
0,Q-Learning,T8,"(89, 7)",6,11.0
0,Q-Learning,T9,"(85, 8)",9,28.0
0,Q-Learning,T10,"(22, 37)",3,18.0
1,Q-Learning,T2,"(99, 51)",10,22.0
1,Q-Learning,T3,"(75, 76)",6,25.0
1,Q-Learning,T5,"(87, 94)",7,23.0
1,Q-Learning,T8,"(89, 7)",7,11.0
1,Q-Learning,T10,"(22, 37)",4,18.0
2,Greedy,E1,"(26, 45)",7,25.0
2,Auction,E1,"(26, 45)",7,25.0
2,Q-Learning,T3,"(75, 76)",7,25.0
2,Q-Learning,T5,"(87, 94)",8,23.0
2,Q-Learning,T8,"(89, 7)",8,11.0
2,Q-Learning,T10,"(22, 37)",5,18.0
3,Greedy,E1,"(26, 45)",8,25.0
