time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(15, 33)",5,14.0
0,Greedy,T2,"(14, 35)",6,18.0
0,Greedy,T3,"(17, 78)",5,20.0
0,Greedy,T4,"(70, 32)",5,22.0
0,Greedy,T5,"(77, 50)",1,16.0
0,Greedy,T6,"(17, 32)",5,17.0
0,Greedy,T7,"(97, 81)",3,13.0
0,Greedy,T8,"(90, 55)",10,11.0
0,Greedy,T9,"(36, 75)",2,11.0
0,Greedy,T10,"(5, 55)",7,27.0
0,Auction,T1,"(15, 33)",5,14.0
0,Auction,T2,"(14, 35)",6,18.0
0,Auction,T3,"(17, 78)",5,20.0
0,Auction,T4,"(70, 32)",5,22.0
0,Auction,T5,"(77, 50)",1,16.0
0,Auction,T6,"(17, 32)",5,17.0
0,Auction,T7,"(97, 81)",3,13.0
0,Auction,T8,"(90, 55)",10,11.0
0,Auction,T9,"(36, 75)",2,11.0
0,Auction,T10,"(5, 55)",7,27.0
0,Q-Learning,T1,"(15, 33)",5,14.0
0,Q-Learning,T2,"(14, 35)",6,18.0
0,Q-Learning,T3,"(17, 78)",5,20.0
0,Q-Learning,T4,"(70, 32)",5,22.0
0,Q-Learning,T5,"(77, 50)",1,16.0
0,Q-Learning,T6,"(17, 32)",5,17.0
0,Q-Learning,T7,"(97, 81)",3,13.0
0,Q-Learning,T8,"(90, 55)",10,11.0
0,Q-Learning,T9,"(36, 75)",2,11.0
0,Q-Learning,T10,"(5, 55)",7,27.0
1,Greedy,T5,"(77, 50)",2,16.0
1,Auction,T5,"(77, 50)",2,16.0
1,Q-Learning,T2,"(14, 35)",7,18.0
1,Q-Learning,T4,"(70, 32)",6,22.0
1,Q-Learning,T5,"(77, 50)",2,16.0
1,Q-Learning,T6,"(17, 32)",6,17.0
1,Q-Learning,T7,"(97, 81)",4,13.0
1,Q-Learning,T9,"(36, 75)",3,11.0
1,Q-Learning,E1,"(97, 6)",4,15.0
2,Greedy,T5,"(77, 50)",3,16.0
2,Greedy,E2,"(63, 25)",9,25.0
2,Auction,T5,"(77, 50)",3,16.0
2,Auction,E2,"(63, 25)",9,25.0
2,Q-Learning,T2,"(14, 35)",8,18.0
2,Q-Learning,T4,"(70, 32)",7,22.0
2,Q-Learning,T5,"(77, 50)",3,16.0
2,Q-Learning,T6,"(17, 32)",7,17.0
2,Q-Learning,T7,"(97, 81)",5,13.0
2,Q-Learning,T9,"(36, 75)",4,11.0
2,Q-Learning,E1,"(97, 6)",5,15.0
3,Greedy,T5,"(77, 50)",4,16.0
3,Greedy,E2,"(63, 25)",10,25.0
3,Greedy,E3,"(64, 70)",8,11.0
3,Auction,T5,"(77, 50)",4,16.0
3,Auction,E2,"(63, 25)",10,25.0
3,Auction,E3,"(64, 70)",8,11.0
3,Q-Learning,T4,"(70, 32)",8,22.0
3,Q-Learning,T5,"(77, 50)",4,16.0
3,Q-Learning,T6,"(17, 32)",8,17.0
3,Q-Learning,T7,"(97, 81)",6,13.0
3,Q-Learning,T9,"(36, 75)",5,11.0
3,Q-Learning,E1,"(97, 6)",6,15.0
4,Greedy,T5,"(77, 50)",5,16.0
4,Greedy,E2,"(63, 25)",11,25.0
4,Greedy,E3,"(64, 70)",9,11.0
4,Auction,T5,"(77, 50)",5,16.0
4,Auction,E2,"(63, 25)",11,25.0
4,Auction,E3,"(64, 70)",9,11.0
4,Q-Learning,T5,"(77, 50)",5,16.0
4,Q-Learning,T7,"(97, 81)",7,13.0
4,Q-Learning,T9,"(36, 75)",6,11.0
4,Q-Learning,E1,"(97, 6)",7,15.0
5,Greedy,T5,"(77, 50)",6,16.0
5,Greedy,E2,"(63, 25)",12,25.0
5,Greedy,E3,"(64, 70)",10,11.0
5,Greedy,E4,"(0, 23)",2,13.0
5,Auction,T5,"(77, 50)",6,16.0
5,Auction,E2,"(63, 25)",12,25.0
5,Auction,E3,"(64, 70)",10,11.0
5,Auction,E4,"(0, 23)",2,13.0
5,Q-Learning,T5,"(77, 50)",6,16.0
5,Q-Learning,T7,"(97, 81)",8,13.0
5,Q-Learning,T9,"(36, 75)",7,11.0
5,Q-Learning,E4,"(0, 23)",2,13.0
6,Greedy,T5,"(77, 50)",7,16.0
6,Greedy,E2,"(63, 25)",13,25.0
6,Greedy,E3,"(64, 70)",11,11.0
6,Greedy,E4,"(0, 23)",3,13.0
6,Auction,T5,"(77, 50)",7,16.0
6,Auction,E2,"(63, 25)",13,25.0
6,Auction,E3,"(64, 70)",11,11.0
6,Auction,E4,"(0, 23)",3,13.0
6,Q-Learning,T5,"(77, 50)",7,16.0
6,Q-Learning,T7,"(97, 81)",9,13.0
6,Q-Learning,T9,"(36, 75)",8,11.0
6,Q-Learning,E4,"(0, 23)",3,13.0
7,Greedy,T5,"(77, 50)",8,16.0
7,Greedy,E2,"(63, 25)",14,25.0
7,Greedy,E3,"(64, 70)",12,11.0
7,Greedy,E4,"(0, 23)",4,13.0
7,Greedy,E5,"(9, 83)",7,14.0
7,Auction,T5,"(77, 50)",8,16.0
7,Auction,E2,"(63, 25)",14,25.0
7,Auction,E3,"(64, 70)",12,11.0
7,Auction,E4,"(0, 23)",4,13.0
7,Auction,E5,"(9, 83)",7,14.0
7,Q-Learning,T5,"(77, 50)",8,16.0
7,Q-Learning,T7,"(97, 81)",10,13.0
7,Q-Learning,T9,"(36, 75)",9,11.0
7,Q-Learning,E4,"(0, 23)",4,13.0
7,Q-Learning,E5,"(9, 83)",7,14.0
8,Greedy,T5,"(77, 50)",9,16.0
8,Greedy,E2,"(63, 25)",15,25.0
8,Greedy,E3,"(64, 70)",13,11.0
8,Greedy,E4,"(0, 23)",5,13.0
8,Greedy,E5,"(9, 83)",8,14.0
8,Greedy,E6,"(65, 94)",2,28.0
8,Auction,T5,"(77, 50)",9,16.0
8,Auction,E2,"(63, 25)",15,25.0
8,Auction,E3,"(64, 70)",13,11.0
8,Auction,E4,"(0, 23)",5,13.0
8,Auction,E5,"(9, 83)",8,14.0
8,Auction,E6,"(65, 94)",2,28.0
8,Q-Learning,T5,"(77, 50)",9,16.0
8,Q-Learning,T7,"(97, 81)",11,13.0
8,Q-Learning,T9,"(36, 75)",10,11.0
8,Q-Learning,E4,"(0, 23)",5,13.0
8,Q-Learning,E5,"(9, 83)",8,14.0
8,Q-Learning,E6,"(65, 94)",2,28.0
9,Greedy,T5,"(77, 50)",10,16.0
9,Greedy,E2,"(63, 25)",16,25.0
9,Greedy,E3,"(64, 70)",14,11.0
9,Greedy,E4,"(0, 23)",6,13.0
9,Greedy,E5,"(9, 83)",9,14.0
9,Greedy,E6,"(65, 94)",3,28.0
9,Auction,T5,"(77, 50)",10,16.0
9,Auction,E2,"(63, 25)",16,25.0
9,Auction,E3,"(64, 70)",14,11.0
9,Auction,E4,"(0, 23)",6,13.0
9,Auction,E5,"(9, 83)",9,14.0
9,Auction,E6,"(65, 94)",3,28.0
9,Q-Learning,T5,"(77, 50)",10,16.0
9,Q-Learning,T7,"(97, 81)",12,13.0
9,Q-Learning,T9,"(36, 75)",11,11.0
9,Q-Learning,E4,"(0, 23)",6,13.0
9,Q-Learning,E5,"(9, 83)",9,14.0
9,Q-Learning,E6,"(65, 94)",3,28.0
10,Greedy,T5,"(77, 50)",11,16.0
10,Greedy,E2,"(63, 25)",17,25.0
10,Greedy,E3,"(64, 70)",15,11.0
10,Greedy,E4,"(0, 23)",7,13.0
10,Greedy,E5,"(9, 83)",10,14.0
10,Greedy,E6,"(65, 94)",4,28.0
10,Auction,T5,"(77, 50)",11,16.0
10,Auction,E2,"(63, 25)",17,25.0
10,Auction,E3,"(64, 70)",15,11.0
