task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,19.0,7.2294748165028535,26.229474816502854,1.3804986745527819,26.229474816502854
T8,18.0,1.1792476415070754,19.179247641507075,1.0655137578615042,19.179247641507075
T10,17.0,8.081220356417687,25.08122035641769,1.4753659033186874,25.08122035641769
T4,14.0,2.3359773379587376,16.335977337958738,1.16685552413991,16.335977337958738
T3,18.0,1.2692955176439848,19.269295517643986,1.0705164176468882,19.269295517643986
T2,23.0,1.6666666666666667,24.666666666666668,1.0724637681159421,24.666666666666668
T6,25.0,2.2222222222222223,27.22222222222222,1.0888888888888888,27.22222222222222
T7,24.0,11.911712256803758,35.91171225680376,1.49632134403349,35.91171225680376
T9,29.0,15.01873829587559,44.01873829587559,1.517887527443986,44.01873829587559
T5,26.0,5.150787536377128,31.150787536377127,1.1981072129375818,31.150787536377127
D2,25.0,10.522756058263843,35.522756058263845,1.4209102423305537,35.522756058263845
D1,17.0,9.798756298633005,26.798756298633005,1.5763974293313532,26.798756298633005
D3,27.0,8.506533436783231,35.50653343678323,1.3150567939549345,35.50653343678323
D6,18.0,8.232726023485645,26.232726023485647,1.4573736679714249,26.232726023485647
D8,14.0,8.760998917978265,22.760998917978263,1.6257856369984474,22.760998917978263
D4,14.0,6.54341856605645,20.54341856605645,1.4673870404326035,20.54341856605645
D5,10.0,1.2422599874998832,11.242259987499883,1.1242259987499883,11.242259987499883
D9,11.0,2.1092604371762,13.1092604371762,1.1917509488342,13.1092604371762
D17,12.0,19.163043135739745,31.163043135739745,2.5969202613116456,31.163043135739745
D7,22.0,11.401754250991381,33.40175425099138,1.5182615568632445,33.40175425099138
D15,11.0,9.02830017675712,20.02830017675712,1.8207545615233747,20.02830017675712
D35,10.0,1.5185922589620928,11.518592258962093,1.1518592258962093,11.518592258962093
D22,12.0,4.824065188020536,16.824065188020537,1.4020054323350448,16.824065188020537
