time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(60, 46)",2,11.0
0,Greedy,T2,"(100, 12)",2,24.0
0,Greedy,T3,"(90, 55)",5,21.0
0,Greedy,T4,"(53, 74)",1,11.0
0,Greedy,T5,"(74, 48)",9,24.0
0,Greedy,T6,"(75, 78)",5,10.0
0,Greedy,T7,"(58, 73)",9,29.0
0,Greedy,T8,"(70, 44)",8,23.0
0,Greedy,T9,"(1, 24)",7,14.0
0,Greedy,T10,"(8, 7)",10,24.0
0,Auction,T1,"(60, 46)",2,11.0
0,Auction,T2,"(100, 12)",2,24.0
0,Auction,T3,"(90, 55)",5,21.0
0,Auction,T4,"(53, 74)",1,11.0
0,Auction,T5,"(74, 48)",9,24.0
0,Auction,T6,"(75, 78)",5,10.0
0,Auction,T7,"(58, 73)",9,29.0
0,Auction,T8,"(70, 44)",8,23.0
0,Auction,T9,"(1, 24)",7,14.0
0,Auction,T10,"(8, 7)",10,24.0
0,Q-Learning,T1,"(60, 46)",2,11.0
0,Q-Learning,T2,"(100, 12)",2,24.0
0,Q-Learning,T3,"(90, 55)",5,21.0
0,Q-Learning,T4,"(53, 74)",1,11.0
0,Q-Learning,T5,"(74, 48)",9,24.0
0,Q-Learning,T6,"(75, 78)",5,10.0
0,Q-Learning,T7,"(58, 73)",9,29.0
0,Q-Learning,T8,"(70, 44)",8,23.0
0,Q-Learning,T9,"(1, 24)",7,14.0
0,Q-Learning,T10,"(8, 7)",10,24.0
1,Greedy,T4,"(53, 74)",2,11.0
1,Auction,T4,"(53, 74)",2,11.0
1,Q-Learning,T1,"(60, 46)",3,11.0
1,Q-Learning,T2,"(100, 12)",3,24.0
1,Q-Learning,T3,"(90, 55)",6,21.0
1,Q-Learning,T4,"(53, 74)",2,11.0
1,Q-Learning,T8,"(70, 44)",9,23.0
2,Greedy,T4,"(53, 74)",3,11.0
2,Auction,T4,"(53, 74)",3,11.0
2,Q-Learning,T1,"(60, 46)",4,11.0
2,Q-Learning,T2,"(100, 12)",4,24.0
2,Q-Learning,T3,"(90, 55)",7,21.0
2,Q-Learning,T4,"(53, 74)",3,11.0
3,Greedy,T4,"(53, 74)",4,11.0
3,Auction,T4,"(53, 74)",4,11.0
3,Q-Learning,T1,"(60, 46)",5,11.0
3,Q-Learning,T2,"(100, 12)",5,24.0
3,Q-Learning,T4,"(53, 74)",4,11.0
4,Greedy,T4,"(53, 74)",5,11.0
4,Greedy,E2,"(81, 1)",5,28.0
4,Auction,T4,"(53, 74)",5,11.0
4,Auction,E2,"(81, 1)",5,28.0
4,Q-Learning,T4,"(53, 74)",5,11.0
4,Q-Learning,E2,"(81, 1)",5,28.0
5,Greedy,T4,"(53, 74)",6,11.0
