time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(24, 15)",9,15.0
0,Greedy,T2,"(92, 96)",5,13.0
0,Greedy,T3,"(54, 44)",8,23.0
0,Greedy,T4,"(10, 30)",4,10.0
0,Greedy,T5,"(42, 53)",4,16.0
0,Greedy,T6,"(49, 62)",10,12.0
0,Greedy,T7,"(60, 54)",3,26.0
0,Greedy,T8,"(10, 37)",4,18.0
0,Greedy,T9,"(7, 50)",9,11.0
0,Greedy,T10,"(54, 38)",3,10.0
0,Auction,T1,"(24, 15)",9,15.0
0,Auction,T2,"(92, 96)",5,13.0
0,Auction,T3,"(54, 44)",8,23.0
0,Auction,T4,"(10, 30)",4,10.0
0,Auction,T5,"(42, 53)",4,16.0
0,Auction,T6,"(49, 62)",10,12.0
0,Auction,T7,"(60, 54)",3,26.0
0,Auction,T8,"(10, 37)",4,18.0
0,Auction,T9,"(7, 50)",9,11.0
0,Auction,T10,"(54, 38)",3,10.0
0,Q-Learning,T1,"(24, 15)",9,15.0
0,Q-Learning,T2,"(92, 96)",5,13.0
0,Q-Learning,T3,"(54, 44)",8,23.0
0,Q-Learning,T4,"(10, 30)",4,10.0
0,Q-Learning,T5,"(42, 53)",4,16.0
0,Q-Learning,T6,"(49, 62)",10,12.0
0,Q-Learning,T7,"(60, 54)",3,26.0
0,Q-Learning,T8,"(10, 37)",4,18.0
0,Q-Learning,T9,"(7, 50)",9,11.0
0,Q-Learning,T10,"(54, 38)",3,10.0
1,Greedy,T10,"(54, 38)",4,10.0
1,Auction,T7,"(60, 54)",4,26.0
1,Q-Learning,T1,"(24, 15)",10,15.0
1,Q-Learning,T3,"(54, 44)",9,23.0
1,Q-Learning,T7,"(60, 54)",4,26.0
1,Q-Learning,T8,"(10, 37)",5,18.0
1,Q-Learning,T9,"(7, 50)",10,11.0
1,Q-Learning,T10,"(54, 38)",4,10.0
2,Greedy,T10,"(54, 38)",5,10.0
2,Greedy,E2,"(2, 67)",10,24.0
2,Auction,T7,"(60, 54)",5,26.0
2,Auction,E2,"(2, 67)",10,24.0
2,Q-Learning,T3,"(54, 44)",10,23.0
2,Q-Learning,T8,"(10, 37)",6,18.0
2,Q-Learning,T10,"(54, 38)",5,10.0
2,Q-Learning,E2,"(2, 67)",10,24.0
3,Greedy,T10,"(54, 38)",6,10.0
3,Greedy,E2,"(2, 67)",11,24.0
3,Greedy,E3,"(52, 39)",6,11.0
3,Auction,T7,"(60, 54)",6,26.0
3,Auction,E2,"(2, 67)",11,24.0
3,Auction,E3,"(52, 39)",6,11.0
3,Q-Learning,T8,"(10, 37)",7,18.0
3,Q-Learning,T10,"(54, 38)",6,10.0
3,Q-Learning,E3,"(52, 39)",6,11.0
4,Greedy,T10,"(54, 38)",7,10.0
4,Greedy,E2,"(2, 67)",12,24.0
4,Greedy,E3,"(52, 39)",7,11.0
4,Auction,T7,"(60, 54)",7,26.0
4,Auction,E2,"(2, 67)",12,24.0
4,Auction,E3,"(52, 39)",7,11.0
4,Q-Learning,T8,"(10, 37)",8,18.0
4,Q-Learning,T10,"(54, 38)",7,10.0
4,Q-Learning,E3,"(52, 39)",7,11.0
5,Greedy,T10,"(54, 38)",8,10.0
5,Greedy,E2,"(2, 67)",13,24.0
5,Greedy,E3,"(52, 39)",8,11.0
5,Auction,T7,"(60, 54)",8,26.0
5,Auction,E2,"(2, 67)",13,24.0
5,Auction,E3,"(52, 39)",8,11.0
5,Q-Learning,T8,"(10, 37)",9,18.0
5,Q-Learning,T10,"(54, 38)",8,10.0
5,Q-Learning,E3,"(52, 39)",8,11.0
6,Greedy,T10,"(54, 38)",9,10.0
6,Greedy,E2,"(2, 67)",14,24.0
6,Greedy,E3,"(52, 39)",9,11.0
6,Greedy,E4,"(99, 2)",3,22.0
6,Auction,T7,"(60, 54)",9,26.0
6,Auction,E2,"(2, 67)",14,24.0
6,Auction,E3,"(52, 39)",9,11.0
6,Auction,E4,"(99, 2)",3,22.0
6,Q-Learning,T8,"(10, 37)",10,18.0
6,Q-Learning,T10,"(54, 38)",9,10.0
6,Q-Learning,E3,"(52, 39)",9,11.0
6,Q-Learning,E4,"(99, 2)",3,22.0
7,Greedy,T10,"(54, 38)",10,10.0
7,Greedy,E2,"(2, 67)",15,24.0
7,Greedy,E3,"(52, 39)",10,11.0
7,Greedy,E4,"(99, 2)",4,22.0
7,Greedy,E5,"(72, 30)",5,25.0
7,Auction,T7,"(60, 54)",10,26.0
7,Auction,E2,"(2, 67)",15,24.0
7,Auction,E3,"(52, 39)",10,11.0
7,Auction,E4,"(99, 2)",4,22.0
