time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(28, 22)",7,20.0
0,Greedy,T2,"(20, 5)",8,27.0
0,Greedy,T3,"(64, 73)",6,11.0
0,Greedy,T4,"(69, 15)",7,21.0
0,Greedy,T5,"(91, 86)",1,27.0
0,Greedy,T6,"(14, 48)",9,26.0
0,Greedy,T7,"(70, 14)",5,29.0
0,Greedy,T8,"(85, 60)",7,20.0
0,Greedy,T9,"(19, 60)",2,19.0
0,Greedy,T10,"(21, 81)",8,19.0
0,Auction,T1,"(28, 22)",7,20.0
0,Auction,T2,"(20, 5)",8,27.0
0,Auction,T3,"(64, 73)",6,11.0
0,Auction,T4,"(69, 15)",7,21.0
0,Auction,T5,"(91, 86)",1,27.0
0,Auction,T6,"(14, 48)",9,26.0
0,Auction,T7,"(70, 14)",5,29.0
0,Auction,T8,"(85, 60)",7,20.0
0,Auction,T9,"(19, 60)",2,19.0
0,Auction,T10,"(21, 81)",8,19.0
0,Q-Learning,T1,"(28, 22)",7,20.0
0,Q-Learning,T2,"(20, 5)",8,27.0
0,Q-Learning,T3,"(64, 73)",6,11.0
0,Q-Learning,T4,"(69, 15)",7,21.0
0,Q-Learning,T5,"(91, 86)",1,27.0
0,Q-Learning,T6,"(14, 48)",9,26.0
0,Q-Learning,T7,"(70, 14)",5,29.0
0,Q-Learning,T8,"(85, 60)",7,20.0
0,Q-Learning,T9,"(19, 60)",2,19.0
0,Q-Learning,T10,"(21, 81)",8,19.0
2,Greedy,D1,"(49, 32)",5,26.0
2,Auction,D1,"(49, 32)",5,26.0
2,Q-Learning,D1,"(49, 32)",5,26.0
3,Greedy,D1,"(49, 32)",6,26.0
3,Greedy,D2,"(39, 96)",3,18.0
3,Auction,D1,"(49, 32)",6,26.0
3,Auction,D2,"(39, 96)",3,18.0
3,Q-Learning,D1,"(49, 32)",6,26.0
3,Q-Learning,D2,"(39, 96)",3,18.0
4,Greedy,D1,"(49, 32)",7,26.0
4,Greedy,D2,"(39, 96)",4,18.0
4,Greedy,D3,"(20, 51)",4,18.0
4,Auction,D1,"(49, 32)",7,26.0
4,Auction,D2,"(39, 96)",4,18.0
4,Auction,D3,"(20, 51)",4,18.0
4,Q-Learning,D1,"(49, 32)",7,26.0
4,Q-Learning,D2,"(39, 96)",4,18.0
4,Q-Learning,D3,"(20, 51)",4,18.0
5,Greedy,D1,"(49, 32)",8,26.0
5,Greedy,D2,"(39, 96)",5,18.0
5,Greedy,D3,"(20, 51)",5,18.0
5,Greedy,D4,"(19, 62)",7,24.0
5,Auction,D1,"(49, 32)",8,26.0
5,Auction,D2,"(39, 96)",5,18.0
5,Auction,D3,"(20, 51)",5,18.0
5,Auction,D4,"(19, 62)",7,24.0
5,Q-Learning,D1,"(49, 32)",8,26.0
5,Q-Learning,D2,"(39, 96)",5,18.0
5,Q-Learning,D3,"(20, 51)",5,18.0
5,Q-Learning,D4,"(19, 62)",7,24.0
6,Greedy,D1,"(49, 32)",9,26.0
6,Greedy,D2,"(39, 96)",6,18.0
6,Greedy,D3,"(20, 51)",6,18.0
6,Greedy,D4,"(19, 62)",8,24.0
6,Auction,D1,"(49, 32)",9,26.0
6,Auction,D2,"(39, 96)",6,18.0
6,Auction,D3,"(20, 51)",6,18.0
6,Auction,D4,"(19, 62)",8,24.0
6,Q-Learning,D1,"(49, 32)",9,26.0
6,Q-Learning,D2,"(39, 96)",6,18.0
6,Q-Learning,D3,"(20, 51)",6,18.0
6,Q-Learning,D4,"(19, 62)",8,24.0
7,Greedy,D1,"(49, 32)",10,26.0
7,Greedy,D2,"(39, 96)",7,18.0
7,Greedy,D3,"(20, 51)",7,18.0
7,Greedy,D4,"(19, 62)",9,24.0
7,Auction,D1,"(49, 32)",10,26.0
7,Auction,D2,"(39, 96)",7,18.0
7,Auction,D3,"(20, 51)",7,18.0
7,Auction,D4,"(19, 62)",9,24.0
7,Q-Learning,D1,"(49, 32)",10,26.0
7,Q-Learning,D2,"(39, 96)",7,18.0
7,Q-Learning,D3,"(20, 51)",7,18.0
7,Q-Learning,D4,"(19, 62)",9,24.0
8,Greedy,D1,"(49, 32)",11,26.0
8,Greedy,D2,"(39, 96)",8,18.0
8,Greedy,D3,"(20, 51)",8,18.0
8,Greedy,D4,"(19, 62)",10,24.0
8,Greedy,D5,"(69, 47)",6,28.0
8,Auction,D1,"(49, 32)",11,26.0
8,Auction,D2,"(39, 96)",8,18.0
8,Auction,D3,"(20, 51)",8,18.0
8,Auction,D4,"(19, 62)",10,24.0
8,Auction,D5,"(69, 47)",6,28.0
8,Q-Learning,D1,"(49, 32)",11,26.0
8,Q-Learning,D2,"(39, 96)",8,18.0
8,Q-Learning,D3,"(20, 51)",8,18.0
8,Q-Learning,D4,"(19, 62)",10,24.0
8,Q-Learning,D5,"(69, 47)",6,28.0
9,Greedy,D1,"(49, 32)",12,26.0
9,Greedy,D2,"(39, 96)",9,18.0
9,Greedy,D3,"(20, 51)",9,18.0
