time_step,method,task_id,position,urgency,duration
6,Greedy,T10,"(64, 84)",8,25.0
6,Greedy,D2,"(16, 55)",12,13.0
6,Greedy,D3,"(98, 43)",11,21.0
6,Greedy,D4,"(47, 37)",8,11.0
6,Auction,T10,"(64, 84)",8,25.0
6,Auction,D2,"(16, 55)",12,13.0
6,Auction,D3,"(98, 43)",11,21.0
6,Auction,D4,"(47, 37)",8,11.0
6,Q-Learning,D1,"(10, 79)",12,14.0
6,Q-Learning,D2,"(16, 55)",12,13.0
6,Q-Learning,D3,"(98, 43)",11,21.0
6,Q-Learning,D4,"(47, 37)",8,11.0
7,Greedy,T10,"(64, 84)",9,25.0
7,Greedy,D2,"(16, 55)",13,13.0
7,Greedy,D3,"(98, 43)",12,21.0
7,Greedy,D4,"(47, 37)",9,11.0
7,Auction,T10,"(64, 84)",9,25.0
7,Auction,D2,"(16, 55)",13,13.0
7,Auction,D3,"(98, 43)",12,21.0
7,Auction,D4,"(47, 37)",9,11.0
7,Q-Learning,D1,"(10, 79)",13,14.0
7,Q-Learning,D2,"(16, 55)",13,13.0
7,Q-Learning,D3,"(98, 43)",12,21.0
7,Q-Learning,D4,"(47, 37)",9,11.0
8,Greedy,T10,"(64, 84)",10,25.0
8,Greedy,D2,"(16, 55)",14,13.0
8,Greedy,D3,"(98, 43)",13,21.0
8,Greedy,D4,"(47, 37)",10,11.0
8,Auction,T10,"(64, 84)",10,25.0
8,Auction,D2,"(16, 55)",14,13.0
8,Auction,D3,"(98, 43)",13,21.0
8,Auction,D4,"(47, 37)",10,11.0
8,Q-Learning,D1,"(10, 79)",14,14.0
8,Q-Learning,D2,"(16, 55)",14,13.0
8,Q-Learning,D3,"(98, 43)",13,21.0
8,Q-Learning,D4,"(47, 37)",10,11.0
9,Greedy,T10,"(64, 84)",11,25.0
9,Greedy,D2,"(16, 55)",15,13.0
9,Greedy,D3,"(98, 43)",14,21.0
9,Greedy,D4,"(47, 37)",11,11.0
9,Greedy,D5,"(16, 18)",9,22.0
9,Auction,T10,"(64, 84)",11,25.0
9,Auction,D2,"(16, 55)",15,13.0
9,Auction,D3,"(98, 43)",14,21.0
9,Auction,D4,"(47, 37)",11,11.0
9,Auction,D5,"(16, 18)",9,22.0
9,Q-Learning,D1,"(10, 79)",15,14.0
9,Q-Learning,D2,"(16, 55)",15,13.0
9,Q-Learning,D3,"(98, 43)",14,21.0
9,Q-Learning,D4,"(47, 37)",11,11.0
9,Q-Learning,D5,"(16, 18)",9,22.0
10,Greedy,T10,"(64, 84)",12,25.0
10,Greedy,D2,"(16, 55)",16,13.0
10,Greedy,D3,"(98, 43)",15,21.0
10,Greedy,D4,"(47, 37)",12,11.0
10,Greedy,D5,"(16, 18)",10,22.0
10,Auction,T10,"(64, 84)",12,25.0
10,Auction,D2,"(16, 55)",16,13.0
10,Auction,D3,"(98, 43)",15,21.0
10,Auction,D4,"(47, 37)",12,11.0
10,Auction,D5,"(16, 18)",10,22.0
10,Q-Learning,D1,"(10, 79)",16,14.0
10,Q-Learning,D2,"(16, 55)",16,13.0
10,Q-Learning,D3,"(98, 43)",15,21.0
10,Q-Learning,D4,"(47, 37)",12,11.0
10,Q-Learning,D5,"(16, 18)",10,22.0
11,Greedy,T10,"(64, 84)",13,25.0
11,Greedy,D2,"(16, 55)",17,13.0
11,Greedy,D3,"(98, 43)",16,21.0
11,Greedy,D4,"(47, 37)",13,11.0
11,Greedy,D5,"(16, 18)",11,22.0
11,Greedy,D6,"(84, 57)",10,30.0
11,Auction,T10,"(64, 84)",13,25.0
11,Auction,D2,"(16, 55)",17,13.0
11,Auction,D3,"(98, 43)",16,21.0
11,Auction,D4,"(47, 37)",13,11.0
11,Auction,D5,"(16, 18)",11,22.0
11,Auction,D6,"(84, 57)",10,30.0
11,Q-Learning,D1,"(10, 79)",17,14.0
11,Q-Learning,D2,"(16, 55)",17,13.0
11,Q-Learning,D3,"(98, 43)",16,21.0
11,Q-Learning,D4,"(47, 37)",13,11.0
11,Q-Learning,D5,"(16, 18)",11,22.0
11,Q-Learning,D6,"(84, 57)",10,30.0
12,Greedy,T10,"(64, 84)",14,25.0
12,Greedy,D2,"(16, 55)",18,13.0
12,Greedy,D3,"(98, 43)",17,21.0
12,Greedy,D4,"(47, 37)",14,11.0
12,Greedy,D5,"(16, 18)",12,22.0
12,Greedy,D6,"(84, 57)",11,30.0
12,Greedy,D7,"(17, 43)",9,14.0
12,Auction,T10,"(64, 84)",14,25.0
12,Auction,D2,"(16, 55)",18,13.0
12,Auction,D3,"(98, 43)",17,21.0
12,Auction,D4,"(47, 37)",14,11.0
12,Auction,D5,"(16, 18)",12,22.0
12,Auction,D6,"(84, 57)",11,30.0
12,Auction,D7,"(17, 43)",9,14.0
12,Q-Learning,D1,"(10, 79)",18,14.0
12,Q-Learning,D2,"(16, 55)",18,13.0
12,Q-Learning,D3,"(98, 43)",17,21.0
12,Q-Learning,D4,"(47, 37)",14,11.0
12,Q-Learning,D5,"(16, 18)",12,22.0
12,Q-Learning,D6,"(84, 57)",11,30.0
12,Q-Learning,D7,"(17, 43)",9,14.0
13,Greedy,T10,"(64, 84)",15,25.0
13,Greedy,D2,"(16, 55)",19,13.0
13,Greedy,D3,"(98, 43)",18,21.0
13,Greedy,D4,"(47, 37)",15,11.0
13,Greedy,D5,"(16, 18)",13,22.0
13,Greedy,D6,"(84, 57)",12,30.0
13,Greedy,D7,"(17, 43)",10,14.0
13,Auction,T10,"(64, 84)",15,25.0
13,Auction,D2,"(16, 55)",19,13.0
13,Auction,D3,"(98, 43)",18,21.0
13,Auction,D4,"(47, 37)",15,11.0
13,Auction,D5,"(16, 18)",13,22.0
13,Auction,D6,"(84, 57)",12,30.0
13,Auction,D7,"(17, 43)",10,14.0
13,Q-Learning,D1,"(10, 79)",19,14.0
13,Q-Learning,D2,"(16, 55)",19,13.0
13,Q-Learning,D3,"(98, 43)",18,21.0
13,Q-Learning,D4,"(47, 37)",15,11.0
13,Q-Learning,D5,"(16, 18)",13,22.0
13,Q-Learning,D6,"(84, 57)",12,30.0
13,Q-Learning,D7,"(17, 43)",10,14.0
14,Greedy,T10,"(64, 84)",16,25.0
14,Greedy,D2,"(16, 55)",20,13.0
14,Greedy,D3,"(98, 43)",19,21.0
14,Greedy,D4,"(47, 37)",16,11.0
14,Greedy,D5,"(16, 18)",14,22.0
14,Greedy,D6,"(84, 57)",13,30.0
14,Greedy,D7,"(17, 43)",11,14.0
14,Auction,T10,"(64, 84)",16,25.0
14,Auction,D2,"(16, 55)",20,13.0
14,Auction,D3,"(98, 43)",19,21.0
14,Auction,D4,"(47, 37)",16,11.0
14,Auction,D5,"(16, 18)",14,22.0
14,Auction,D6,"(84, 57)",13,30.0
14,Auction,D7,"(17, 43)",11,14.0
14,Q-Learning,D1,"(10, 79)",20,14.0
14,Q-Learning,D2,"(16, 55)",20,13.0
14,Q-Learning,D3,"(98, 43)",19,21.0
14,Q-Learning,D4,"(47, 37)",16,11.0
14,Q-Learning,D5,"(16, 18)",14,22.0
14,Q-Learning,D6,"(84, 57)",13,30.0
14,Q-Learning,D7,"(17, 43)",11,14.0
15,Greedy,T10,"(64, 84)",17,25.0
15,Greedy,D2,"(16, 55)",21,13.0
15,Greedy,D3,"(98, 43)",20,21.0
15,Greedy,D4,"(47, 37)",17,11.0
15,Greedy,D5,"(16, 18)",15,22.0
15,Greedy,D6,"(84, 57)",14,30.0
15,Greedy,D7,"(17, 43)",12,14.0
15,Auction,T10,"(64, 84)",17,25.0
15,Auction,D2,"(16, 55)",21,13.0
15,Auction,D3,"(98, 43)",20,21.0
15,Auction,D4,"(47, 37)",17,11.0
15,Auction,D5,"(16, 18)",15,22.0
15,Auction,D6,"(84, 57)",14,30.0
15,Auction,D7,"(17, 43)",12,14.0
15,Q-Learning,D1,"(10, 79)",21,14.0
15,Q-Learning,D2,"(16, 55)",21,13.0
15,Q-Learning,D3,"(98, 43)",20,21.0
15,Q-Learning,D4,"(47, 37)",17,11.0
15,Q-Learning,D5,"(16, 18)",15,22.0
15,Q-Learning,D6,"(84, 57)",14,30.0
15,Q-Learning,D7,"(17, 43)",12,14.0
16,Greedy,T10,"(64, 84)",18,25.0
16,Greedy,D2,"(16, 55)",22,13.0
16,Greedy,D3,"(98, 43)",21,21.0
16,Greedy,D4,"(47, 37)",18,11.0
16,Greedy,D5,"(16, 18)",16,22.0
16,Greedy,D6,"(84, 57)",15,30.0
16,Greedy,D7,"(17, 43)",13,14.0
16,Auction,T10,"(64, 84)",18,25.0
16,Auction,D2,"(16, 55)",22,13.0
16,Auction,D3,"(98, 43)",21,21.0
16,Auction,D4,"(47, 37)",18,11.0
16,Auction,D5,"(16, 18)",16,22.0
16,Auction,D6,"(84, 57)",15,30.0
16,Q-Learning,D1,"(10, 79)",22,14.0
16,Q-Learning,D2,"(16, 55)",22,13.0
16,Q-Learning,D3,"(98, 43)",21,21.0
16,Q-Learning,D4,"(47, 37)",18,11.0
16,Q-Learning,D5,"(16, 18)",16,22.0
16,Q-Learning,D6,"(84, 57)",15,30.0
16,Q-Learning,D7,"(17, 43)",13,14.0
17,Greedy,T10,"(64, 84)",19,25.0
17,Greedy,D2,"(16, 55)",23,13.0
17,Greedy,D3,"(98, 43)",22,21.0
17,Greedy,D4,"(47, 37)",19,11.0
17,Greedy,D5,"(16, 18)",17,22.0
17,Greedy,D6,"(84, 57)",16,30.0
17,Greedy,D7,"(17, 43)",14,14.0
17,Auction,T10,"(64, 84)",19,25.0
17,Auction,D2,"(16, 55)",23,13.0
17,Auction,D3,"(98, 43)",22,21.0
17,Auction,D4,"(47, 37)",19,11.0
17,Auction,D5,"(16, 18)",17,22.0
17,Auction,D6,"(84, 57)",16,30.0
17,Q-Learning,D1,"(10, 79)",23,14.0
17,Q-Learning,D2,"(16, 55)",23,13.0
17,Q-Learning,D3,"(98, 43)",22,21.0
17,Q-Learning,D4,"(47, 37)",19,11.0
17,Q-Learning,D5,"(16, 18)",17,22.0
17,Q-Learning,D6,"(84, 57)",16,30.0
17,Q-Learning,D7,"(17, 43)",14,14.0
18,Greedy,T10,"(64, 84)",20,25.0
18,Greedy,D3,"(98, 43)",23,21.0
18,Greedy,D4,"(47, 37)",20,11.0
18,Greedy,D5,"(16, 18)",18,22.0
18,Greedy,D6,"(84, 57)",17,30.0
18,Greedy,D7,"(17, 43)",15,14.0
18,Greedy,D8,"(94, 27)",1,21.0
18,Auction,T10,"(64, 84)",20,25.0
18,Auction,D2,"(16, 55)",24,13.0
18,Auction,D3,"(98, 43)",23,21.0
18,Auction,D4,"(47, 37)",20,11.0
18,Auction,D5,"(16, 18)",18,22.0
18,Auction,D6,"(84, 57)",17,30.0
18,Auction,D8,"(94, 27)",1,21.0
18,Q-Learning,D1,"(10, 79)",24,14.0
18,Q-Learning,D2,"(16, 55)",24,13.0
18,Q-Learning,D3,"(98, 43)",23,21.0
18,Q-Learning,D5,"(16, 18)",18,22.0
18,Q-Learning,D6,"(84, 57)",17,30.0
18,Q-Learning,D7,"(17, 43)",15,14.0
18,Q-Learning,D8,"(94, 27)",1,21.0
19,Greedy,T10,"(64, 84)",21,25.0
19,Greedy,D4,"(47, 37)",21,11.0
19,Greedy,D5,"(16, 18)",19,22.0
19,Greedy,D6,"(84, 57)",18,30.0
19,Greedy,D7,"(17, 43)",16,14.0
19,Greedy,D8,"(94, 27)",2,21.0
19,Auction,D2,"(16, 55)",25,13.0
19,Auction,D3,"(98, 43)",24,21.0
19,Auction,D4,"(47, 37)",21,11.0
19,Auction,D5,"(16, 18)",19,22.0
19,Auction,D6,"(84, 57)",18,30.0
19,Auction,D8,"(94, 27)",2,21.0
19,Q-Learning,D2,"(16, 55)",25,13.0
19,Q-Learning,D3,"(98, 43)",24,21.0
19,Q-Learning,D5,"(16, 18)",19,22.0
19,Q-Learning,D6,"(84, 57)",18,30.0
19,Q-Learning,D7,"(17, 43)",16,14.0
19,Q-Learning,D8,"(94, 27)",2,21.0
20,Greedy,D6,"(84, 57)",19,30.0
20,Greedy,D7,"(17, 43)",17,14.0
20,Greedy,D8,"(94, 27)",3,21.0
20,Greedy,D9,"(35, 80)",1,30.0
20,Auction,D3,"(98, 43)",25,21.0
20,Auction,D5,"(16, 18)",20,22.0
20,Auction,D8,"(94, 27)",3,21.0
20,Auction,D9,"(35, 80)",1,30.0
20,Q-Learning,D2,"(16, 55)",26,13.0
20,Q-Learning,D3,"(98, 43)",25,21.0
20,Q-Learning,D5,"(16, 18)",20,22.0
20,Q-Learning,D6,"(84, 57)",19,30.0
20,Q-Learning,D7,"(17, 43)",17,14.0
20,Q-Learning,D8,"(94, 27)",3,21.0
20,Q-Learning,D9,"(35, 80)",1,30.0
21,Greedy,D6,"(84, 57)",20,30.0
21,Greedy,D7,"(17, 43)",18,14.0
21,Greedy,D8,"(94, 27)",4,21.0
21,Greedy,D9,"(35, 80)",2,30.0
21,Auction,D3,"(98, 43)",26,21.0
21,Auction,D5,"(16, 18)",21,22.0
21,Auction,D8,"(94, 27)",4,21.0
21,Auction,D9,"(35, 80)",2,30.0
21,Q-Learning,D2,"(16, 55)",27,13.0
21,Q-Learning,D3,"(98, 43)",26,21.0
21,Q-Learning,D5,"(16, 18)",21,22.0
21,Q-Learning,D7,"(17, 43)",18,14.0
21,Q-Learning,D8,"(94, 27)",4,21.0
21,Q-Learning,D9,"(35, 80)",2,30.0
22,Greedy,D6,"(84, 57)",21,30.0
22,Greedy,D7,"(17, 43)",19,14.0
22,Greedy,D8,"(94, 27)",5,21.0
22,Greedy,D9,"(35, 80)",3,30.0
22,Auction,D3,"(98, 43)",27,21.0
22,Auction,D5,"(16, 18)",22,22.0
22,Auction,D8,"(94, 27)",5,21.0
22,Auction,D9,"(35, 80)",3,30.0
22,Q-Learning,D2,"(16, 55)",28,13.0
22,Q-Learning,D5,"(16, 18)",22,22.0
22,Q-Learning,D7,"(17, 43)",19,14.0
22,Q-Learning,D8,"(94, 27)",5,21.0
22,Q-Learning,D9,"(35, 80)",3,30.0
23,Greedy,D6,"(84, 57)",22,30.0
23,Greedy,D7,"(17, 43)",20,14.0
23,Greedy,D8,"(94, 27)",6,21.0
23,Greedy,D9,"(35, 80)",4,30.0
23,Auction,D3,"(98, 43)",28,21.0
23,Auction,D8,"(94, 27)",6,21.0
23,Auction,D9,"(35, 80)",4,30.0
23,Q-Learning,D2,"(16, 55)",29,13.0
23,Q-Learning,D5,"(16, 18)",23,22.0
23,Q-Learning,D7,"(17, 43)",20,14.0
23,Q-Learning,D8,"(94, 27)",6,21.0
23,Q-Learning,D9,"(35, 80)",4,30.0
24,Greedy,D6,"(84, 57)",23,30.0
24,Greedy,D8,"(94, 27)",7,21.0
24,Greedy,D9,"(35, 80)",5,30.0
24,Auction,D8,"(94, 27)",7,21.0
24,Auction,D9,"(35, 80)",5,30.0
24,Q-Learning,D5,"(16, 18)",24,22.0
24,Q-Learning,D7,"(17, 43)",21,14.0
24,Q-Learning,D8,"(94, 27)",7,21.0
24,Q-Learning,D9,"(35, 80)",5,30.0
25,Greedy,D8,"(94, 27)",8,21.0
25,Greedy,D9,"(35, 80)",6,30.0
25,Auction,D8,"(94, 27)",8,21.0
25,Auction,D9,"(35, 80)",6,30.0
25,Auction,D10,"(26, 2)",9,25.0
25,Q-Learning,D8,"(94, 27)",8,21.0
25,Q-Learning,D9,"(35, 80)",6,30.0
25,Q-Learning,D10,"(26, 2)",9,25.0
26,Greedy,D8,"(94, 27)",9,21.0
26,Greedy,D9,"(35, 80)",7,30.0
26,Auction,D8,"(94, 27)",9,21.0
26,Auction,D9,"(35, 80)",7,30.0
26,Auction,D10,"(26, 2)",10,25.0
26,Q-Learning,D8,"(94, 27)",9,21.0
26,Q-Learning,D9,"(35, 80)",7,30.0
26,Q-Learning,D10,"(26, 2)",10,25.0
27,Greedy,D9,"(35, 80)",8,30.0
27,Auction,D9,"(35, 80)",8,30.0
27,Auction,D10,"(26, 2)",11,25.0
27,Q-Learning,D9,"(35, 80)",8,30.0
27,Q-Learning,D10,"(26, 2)",11,25.0
28,Greedy,D11,"(99, 32)",6,20.0
28,Auction,D9,"(35, 80)",9,30.0
28,Auction,D10,"(26, 2)",12,25.0
28,Auction,D11,"(99, 32)",6,20.0
28,Q-Learning,D9,"(35, 80)",9,30.0
28,Q-Learning,D10,"(26, 2)",12,25.0
29,Greedy,D11,"(99, 32)",7,20.0
29,Greedy,D12,"(52, 13)",4,27.0
29,Auction,D9,"(35, 80)",10,30.0
29,Auction,D10,"(26, 2)",13,25.0
29,Auction,D11,"(99, 32)",7,20.0
29,Auction,D12,"(52, 13)",4,27.0
29,Q-Learning,D9,"(35, 80)",10,30.0
29,Q-Learning,D10,"(26, 2)",13,25.0
29,Q-Learning,D12,"(52, 13)",4,27.0
30,Greedy,D11,"(99, 32)",8,20.0
30,Greedy,D12,"(52, 13)",5,27.0
30,Greedy,D13,"(38, 40)",4,20.0
30,Auction,D9,"(35, 80)",11,30.0
30,Auction,D10,"(26, 2)",14,25.0
30,Auction,D11,"(99, 32)",8,20.0
30,Auction,D12,"(52, 13)",5,27.0
30,Auction,D13,"(38, 40)",4,20.0
30,Q-Learning,D9,"(35, 80)",11,30.0
30,Q-Learning,D10,"(26, 2)",14,25.0
30,Q-Learning,D12,"(52, 13)",5,27.0
31,Greedy,D11,"(99, 32)",9,20.0
31,Greedy,D12,"(52, 13)",6,27.0
31,Greedy,D13,"(38, 40)",5,20.0
31,Greedy,D14,"(58, 81)",6,24.0
31,Auction,D9,"(35, 80)",12,30.0
31,Auction,D10,"(26, 2)",15,25.0
31,Auction,D11,"(99, 32)",9,20.0
31,Auction,D12,"(52, 13)",6,27.0
31,Auction,D14,"(58, 81)",6,24.0
31,Q-Learning,D9,"(35, 80)",12,30.0
31,Q-Learning,D10,"(26, 2)",15,25.0
31,Q-Learning,D14,"(58, 81)",6,24.0
32,Greedy,D11,"(99, 32)",10,20.0
32,Greedy,D12,"(52, 13)",7,27.0
32,Greedy,D13,"(38, 40)",6,20.0
32,Greedy,D14,"(58, 81)",7,24.0
32,Greedy,D15,"(23, 35)",8,14.0
32,Auction,D9,"(35, 80)",13,30.0
32,Auction,D10,"(26, 2)",16,25.0
32,Auction,D11,"(99, 32)",10,20.0
32,Auction,D12,"(52, 13)",7,27.0
32,Auction,D14,"(58, 81)",7,24.0
32,Auction,D15,"(23, 35)",8,14.0
32,Q-Learning,D9,"(35, 80)",13,30.0
32,Q-Learning,D10,"(26, 2)",16,25.0
32,Q-Learning,D14,"(58, 81)",7,24.0
32,Q-Learning,D15,"(23, 35)",8,14.0
33,Greedy,D11,"(99, 32)",11,20.0
33,Greedy,D12,"(52, 13)",8,27.0
33,Greedy,D13,"(38, 40)",7,20.0
33,Greedy,D14,"(58, 81)",8,24.0
33,Greedy,D15,"(23, 35)",9,14.0
33,Greedy,D16,"(84, 2)",7,20.0
33,Auction,D11,"(99, 32)",11,20.0
33,Auction,D12,"(52, 13)",8,27.0
33,Auction,D14,"(58, 81)",8,24.0
33,Auction,D15,"(23, 35)",9,14.0
33,Auction,D16,"(84, 2)",7,20.0
33,Q-Learning,D9,"(35, 80)",14,30.0
33,Q-Learning,D10,"(26, 2)",17,25.0
33,Q-Learning,D14,"(58, 81)",8,24.0
33,Q-Learning,D15,"(23, 35)",9,14.0
33,Q-Learning,D16,"(84, 2)",7,20.0
34,Greedy,D11,"(99, 32)",12,20.0
34,Greedy,D12,"(52, 13)",9,27.0
34,Greedy,D13,"(38, 40)",8,20.0
34,Greedy,D14,"(58, 81)",9,24.0
34,Greedy,D15,"(23, 35)",10,14.0
34,Greedy,D16,"(84, 2)",8,20.0
34,Greedy,D17,"(20, 37)",3,24.0
34,Auction,D11,"(99, 32)",12,20.0
34,Auction,D12,"(52, 13)",9,27.0
34,Auction,D14,"(58, 81)",9,24.0
34,Auction,D15,"(23, 35)",10,14.0
34,Auction,D16,"(84, 2)",8,20.0
34,Auction,D17,"(20, 37)",3,24.0
34,Q-Learning,D9,"(35, 80)",15,30.0
34,Q-Learning,D10,"(26, 2)",18,25.0
34,Q-Learning,D14,"(58, 81)",9,24.0
34,Q-Learning,D15,"(23, 35)",10,14.0
34,Q-Learning,D16,"(84, 2)",8,20.0
34,Q-Learning,D17,"(20, 37)",3,24.0
35,Greedy,D11,"(99, 32)",13,20.0
35,Greedy,D12,"(52, 13)",10,27.0
35,Greedy,D13,"(38, 40)",9,20.0
35,Greedy,D14,"(58, 81)",10,24.0
35,Greedy,D16,"(84, 2)",9,20.0
35,Greedy,D17,"(20, 37)",4,24.0
35,Greedy,D18,"(40, 31)",10,19.0
35,Auction,D11,"(99, 32)",13,20.0
35,Auction,D12,"(52, 13)",10,27.0
35,Auction,D14,"(58, 81)",10,24.0
35,Auction,D15,"(23, 35)",11,14.0
35,Auction,D16,"(84, 2)",9,20.0
35,Auction,D17,"(20, 37)",4,24.0
35,Auction,D18,"(40, 31)",10,19.0
35,Q-Learning,D9,"(35, 80)",16,30.0
35,Q-Learning,D10,"(26, 2)",19,25.0
35,Q-Learning,D14,"(58, 81)",10,24.0
35,Q-Learning,D15,"(23, 35)",11,14.0
35,Q-Learning,D16,"(84, 2)",9,20.0
35,Q-Learning,D17,"(20, 37)",4,24.0
35,Q-Learning,D18,"(40, 31)",10,19.0
36,Greedy,D12,"(52, 13)",11,27.0
36,Greedy,D13,"(38, 40)",10,20.0
36,Greedy,D14,"(58, 81)",11,24.0
36,Greedy,D16,"(84, 2)",10,20.0
36,Greedy,D17,"(20, 37)",5,24.0
36,Greedy,D18,"(40, 31)",11,19.0
36,Auction,D11,"(99, 32)",14,20.0
36,Auction,D12,"(52, 13)",11,27.0
36,Auction,D14,"(58, 81)",11,24.0
36,Auction,D15,"(23, 35)",12,14.0
36,Auction,D16,"(84, 2)",10,20.0
36,Auction,D17,"(20, 37)",5,24.0
36,Auction,D18,"(40, 31)",11,19.0
36,Q-Learning,D9,"(35, 80)",17,30.0
36,Q-Learning,D10,"(26, 2)",20,25.0
36,Q-Learning,D14,"(58, 81)",11,24.0
36,Q-Learning,D16,"(84, 2)",10,20.0
36,Q-Learning,D17,"(20, 37)",5,24.0
36,Q-Learning,D18,"(40, 31)",11,19.0
37,Greedy,D12,"(52, 13)",12,27.0
37,Greedy,D13,"(38, 40)",11,20.0
37,Greedy,D14,"(58, 81)",12,24.0
37,Greedy,D16,"(84, 2)",11,20.0
37,Greedy,D17,"(20, 37)",6,24.0
37,Greedy,D18,"(40, 31)",12,19.0
37,Greedy,D19,"(25, 5)",9,21.0
37,Auction,D11,"(99, 32)",15,20.0
37,Auction,D12,"(52, 13)",12,27.0
37,Auction,D14,"(58, 81)",12,24.0
37,Auction,D16,"(84, 2)",11,20.0
37,Auction,D17,"(20, 37)",6,24.0
37,Auction,D18,"(40, 31)",12,19.0
37,Auction,D19,"(25, 5)",9,21.0
37,Q-Learning,D9,"(35, 80)",18,30.0
37,Q-Learning,D10,"(26, 2)",21,25.0
37,Q-Learning,D14,"(58, 81)",12,24.0
37,Q-Learning,D16,"(84, 2)",11,20.0
37,Q-Learning,D17,"(20, 37)",6,24.0
37,Q-Learning,D18,"(40, 31)",12,19.0
37,Q-Learning,D19,"(25, 5)",9,21.0
38,Greedy,D12,"(52, 13)",13,27.0
38,Greedy,D13,"(38, 40)",12,20.0
38,Greedy,D14,"(58, 81)",13,24.0
38,Greedy,D16,"(84, 2)",12,20.0
38,Greedy,D17,"(20, 37)",7,24.0
38,Greedy,D18,"(40, 31)",13,19.0
38,Greedy,D19,"(25, 5)",10,21.0
38,Greedy,D20,"(7, 2)",2,21.0
38,Auction,D11,"(99, 32)",16,20.0
38,Auction,D12,"(52, 13)",13,27.0
38,Auction,D14,"(58, 81)",13,24.0
38,Auction,D16,"(84, 2)",12,20.0
38,Auction,D17,"(20, 37)",7,24.0
38,Auction,D18,"(40, 31)",13,19.0
38,Auction,D19,"(25, 5)",10,21.0
38,Auction,D20,"(7, 2)",2,21.0
38,Q-Learning,D9,"(35, 80)",19,30.0
38,Q-Learning,D10,"(26, 2)",22,25.0
38,Q-Learning,D14,"(58, 81)",13,24.0
38,Q-Learning,D16,"(84, 2)",12,20.0
38,Q-Learning,D17,"(20, 37)",7,24.0
38,Q-Learning,D18,"(40, 31)",13,19.0
38,Q-Learning,D19,"(25, 5)",10,21.0
38,Q-Learning,D20,"(7, 2)",2,21.0
39,Greedy,D12,"(52, 13)",14,27.0
39,Greedy,D13,"(38, 40)",13,20.0
39,Greedy,D14,"(58, 81)",14,24.0
39,Greedy,D16,"(84, 2)",13,20.0
39,Greedy,D17,"(20, 37)",8,24.0
39,Greedy,D18,"(40, 31)",14,19.0
39,Greedy,D19,"(25, 5)",11,21.0
39,Greedy,D20,"(7, 2)",3,21.0
39,Auction,D11,"(99, 32)",17,20.0
