time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(29, 51)",4,10.0
0,Greedy,T2,"(65, 79)",7,17.0
0,Greedy,T3,"(82, 49)",7,27.0
0,Greedy,T4,"(34, 87)",5,11.0
0,Greedy,T5,"(42, 71)",3,22.0
0,Greedy,T6,"(30, 21)",8,29.0
0,Greedy,T7,"(54, 44)",7,17.0
0,Greedy,T8,"(17, 67)",2,22.0
0,Greedy,T9,"(98, 87)",7,24.0
0,Greedy,T10,"(22, 87)",5,13.0
0,Auction,T1,"(29, 51)",4,10.0
0,Auction,T2,"(65, 79)",7,17.0
0,Auction,T3,"(82, 49)",7,27.0
0,Auction,T4,"(34, 87)",5,11.0
0,Auction,T5,"(42, 71)",3,22.0
0,Auction,T6,"(30, 21)",8,29.0
0,Auction,T7,"(54, 44)",7,17.0
0,Auction,T8,"(17, 67)",2,22.0
0,Auction,T9,"(98, 87)",7,24.0
0,Auction,T10,"(22, 87)",5,13.0
0,Q-Learning,T1,"(29, 51)",4,10.0
0,Q-Learning,T2,"(65, 79)",7,17.0
0,Q-Learning,T3,"(82, 49)",7,27.0
0,Q-Learning,T4,"(34, 87)",5,11.0
0,Q-Learning,T5,"(42, 71)",3,22.0
0,Q-Learning,T6,"(30, 21)",8,29.0
0,Q-Learning,T7,"(54, 44)",7,17.0
0,Q-Learning,T8,"(17, 67)",2,22.0
0,Q-Learning,T9,"(98, 87)",7,24.0
0,Q-Learning,T10,"(22, 87)",5,13.0
1,Q-Learning,T1,"(29, 51)",5,10.0
1,Q-Learning,T2,"(65, 79)",8,17.0
1,Q-Learning,T3,"(82, 49)",8,27.0
1,Q-Learning,T4,"(34, 87)",6,11.0
1,Q-Learning,T5,"(42, 71)",4,22.0
1,Q-Learning,T7,"(54, 44)",8,17.0
1,Q-Learning,T8,"(17, 67)",3,22.0
2,Q-Learning,T1,"(29, 51)",6,10.0
2,Q-Learning,T4,"(34, 87)",7,11.0
2,Q-Learning,T5,"(42, 71)",5,22.0
2,Q-Learning,T8,"(17, 67)",4,22.0
3,Q-Learning,T1,"(29, 51)",7,10.0
3,Q-Learning,T5,"(42, 71)",6,22.0
3,Q-Learning,T8,"(17, 67)",5,22.0
4,Greedy,E1,"(45, 98)",10,29.0
4,Auction,E1,"(45, 98)",10,29.0
4,Q-Learning,T1,"(29, 51)",8,10.0
4,Q-Learning,T5,"(42, 71)",7,22.0
4,Q-Learning,T8,"(17, 67)",6,22.0
5,Greedy,E1,"(45, 98)",11,29.0
5,Auction,E1,"(45, 98)",11,29.0
5,Q-Learning,T5,"(42, 71)",8,22.0
5,Q-Learning,T8,"(17, 67)",7,22.0
6,Greedy,E1,"(45, 98)",12,29.0
6,Greedy,E2,"(85, 74)",5,27.0
6,Auction,E1,"(45, 98)",12,29.0
6,Auction,E2,"(85, 74)",5,27.0
6,Q-Learning,T8,"(17, 67)",8,22.0
6,Q-Learning,E2,"(85, 74)",5,27.0
7,Greedy,E1,"(45, 98)",13,29.0
7,Greedy,E2,"(85, 74)",6,27.0
7,Greedy,E3,"(28, 1)",4,20.0
7,Auction,E1,"(45, 98)",13,29.0
7,Auction,E2,"(85, 74)",6,27.0
7,Auction,E3,"(28, 1)",4,20.0
7,Q-Learning,T8,"(17, 67)",9,22.0
7,Q-Learning,E2,"(85, 74)",6,27.0
7,Q-Learning,E3,"(28, 1)",4,20.0
