task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,16.0,3.605551275463989,19.605551275463988,1.2253469547164992,19.605551275463988
T6,28.0,5.264603440214282,33.26460344021428,1.1880215514362242,33.26460344021428
T8,27.0,6.036923425424945,33.036923425424945,1.2235897564972202,33.036923425424945
T1,12.0,1.8681541692269406,13.86815416922694,1.1556795141022451,13.86815416922694
T3,21.0,3.640054944640259,24.64005494464026,1.1733359497447742,24.64005494464026
T7,21.0,4.333333333333333,25.333333333333332,1.2063492063492063,25.333333333333332
T2,24.0,1.6124515496597098,25.61245154965971,1.0671854812358212,25.61245154965971
T9,20.0,0.8461970117626565,20.846197011762655,1.0423098505881327,20.846197011762655
T5,15.0,9.168560410446124,24.168560410446126,1.6112373606964083,24.168560410446126
T10,24.0,12.163847404233143,36.163847404233145,1.506826975176381,36.163847404233145
D1,19.0,9.533624704172071,28.53362470417207,1.501769721272214,28.53362470417207
D5,22.0,2.95296461204668,24.95296461204668,1.13422566418394,24.95296461204668
D4,29.0,5.147215476400209,34.147215476400206,1.1774901888413865,34.147215476400206
D2,22.0,6.346751137393052,28.346751137393053,1.2884886880633206,28.346751137393053
D7,17.0,5.031152949374527,22.031152949374526,1.295950173492619,22.031152949374526
D6,15.0,14.643921757659198,29.6439217576592,1.9762614505106133,29.6439217576592
D3,16.0,5.385164807134504,21.385164807134505,1.3365728004459065,21.385164807134505
D11,30.0,13.498971154211057,43.498971154211056,1.4499657051403685,43.498971154211056
D15,12.0,0.6758625033664688,12.675862503366469,1.056321875280539,12.675862503366469
D9,26.0,12.148738071696743,38.14873807169674,1.4672591566037207,38.14873807169674
D10,20.0,5.889937013643809,25.88993701364381,1.2944968506821906,25.88993701364381
D17,18.0,5.153882032022076,23.153882032022075,1.2863267795567819,23.153882032022075
D8,23.0,9.654176557324814,32.65417655732482,1.4197468068402095,32.65417655732482
D20,17.0,3.6055512754639896,20.605551275463988,1.2120912514978817,20.605551275463988
D23,21.0,2.5915341754868004,23.5915341754868,1.1234063893088952,23.5915341754868
D16,18.0,1.9039432764659772,19.903943276465977,1.105774626470332,19.903943276465977
D30,12.0,1.9688939051854832,13.968893905185483,1.1640744920987902,13.968893905185483
