task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,25.0,1.3287682265918312,26.32876822659183,1.0531507290636732,26.32876822659183
T3,19.0,2.729281882077543,21.729281882077544,1.1436464148461865,21.729281882077544
T9,27.0,7.591113225344488,34.591113225344486,1.2811523416794255,34.591113225344486
T10,14.0,2.3392781412696997,16.3392781412697,1.1670912958049784,16.3392781412697
T6,24.0,3.978457615709887,27.978457615709885,1.1657690673212453,27.978457615709885
D1,29.0,5.239177377397786,34.23917737739779,1.1806612888757857,34.23917737739779
T2,16.0,1.1785113019775793,17.17851130197758,1.0736569563735987,17.17851130197758
T1,22.0,6.797793759742936,28.797793759742937,1.3089906254428607,28.797793759742937
T4,30.0,10.55409346599171,40.55409346599171,1.351803115533057,40.55409346599171
T7,28.0,7.0,35.0,1.25,35.0
D2,26.0,10.671873729054747,36.671873729054745,1.410456681886721,36.671873729054745
T8,22.0,7.31057073315377,29.31057073315377,1.3322986696888077,29.31057073315377
D3,11.0,2.657296462534039,13.657296462534038,1.2415724056849127,13.657296462534038
D4,24.0,4.87660230078279,28.87660230078279,1.2031917625326163,28.87660230078279
D7,20.0,3.6933216756735394,23.693321675673538,1.1846660837836769,23.693321675673538
D5,18.0,6.438167441127949,24.43816744112795,1.3576759689515527,24.43816744112795
D8,23.0,3.5794552658190883,26.57945526581909,1.1556284898182212,26.57945526581909
D6,11.0,4.8373546489791295,15.83735464897913,1.4397595135435572,15.83735464897913
D10,30.0,4.7487914681699035,34.748791468169905,1.1582930489389969,34.748791468169905
D22,14.0,10.90309823033839,24.90309823033839,1.7787927307384563,24.90309823033839
D12,29.0,2.82842712474619,31.82842712474619,1.0975319698188342,31.82842712474619
D21,13.0,4.176654695380556,17.176654695380556,1.321281130413889,17.176654695380556
D9,27.0,15.769590990257166,42.769590990257164,1.58405892556508,42.769590990257164
D13,19.0,3.816084380618437,22.816084380618438,1.2008465463483389,22.816084380618438
D18,28.0,2.4267032964268394,30.42670329642684,1.086667974872387,30.42670329642684
D11,18.0,5.790617410950235,23.790617410950233,1.3217009672750129,23.790617410950233
D23,10.0,8.055363982396381,18.05536398239638,1.805536398239638,18.05536398239638
D27,17.0,0.625,17.625,1.036764705882353,17.625
