time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(83, 43)",2,28.0
0,Greedy,T2,"(40, 24)",9,24.0
0,Greedy,T3,"(29, 19)",4,28.0
0,Greedy,T4,"(96, 100)",5,17.0
0,Greedy,T5,"(32, 10)",3,15.0
0,Greedy,T6,"(75, 66)",4,27.0
0,Greedy,T7,"(81, 76)",5,23.0
0,Greedy,T8,"(82, 32)",1,29.0
0,Greedy,T9,"(4, 50)",1,20.0
0,Greedy,T10,"(15, 14)",7,22.0
0,Auction,T1,"(83, 43)",2,28.0
0,Auction,T2,"(40, 24)",9,24.0
0,Auction,T3,"(29, 19)",4,28.0
0,Auction,T4,"(96, 100)",5,17.0
0,Auction,T5,"(32, 10)",3,15.0
0,Auction,T6,"(75, 66)",4,27.0
0,Auction,T7,"(81, 76)",5,23.0
0,Auction,T8,"(82, 32)",1,29.0
0,Auction,T9,"(4, 50)",1,20.0
0,Auction,T10,"(15, 14)",7,22.0
0,Q-Learning,T1,"(83, 43)",2,28.0
0,Q-Learning,T2,"(40, 24)",9,24.0
0,Q-Learning,T3,"(29, 19)",4,28.0
0,Q-Learning,T4,"(96, 100)",5,17.0
0,Q-Learning,T5,"(32, 10)",3,15.0
0,Q-Learning,T6,"(75, 66)",4,27.0
0,Q-Learning,T7,"(81, 76)",5,23.0
0,Q-Learning,T8,"(82, 32)",1,29.0
0,Q-Learning,T9,"(4, 50)",1,20.0
0,Q-Learning,T10,"(15, 14)",7,22.0
1,Q-Learning,T1,"(83, 43)",3,28.0
1,Q-Learning,T4,"(96, 100)",6,17.0
1,Q-Learning,T5,"(32, 10)",4,15.0
1,Q-Learning,T7,"(81, 76)",6,23.0
1,Q-Learning,T10,"(15, 14)",8,22.0
2,Q-Learning,T4,"(96, 100)",7,17.0
2,Q-Learning,T5,"(32, 10)",5,15.0
2,Q-Learning,T7,"(81, 76)",7,23.0
3,Q-Learning,T4,"(96, 100)",8,17.0
3,Q-Learning,T5,"(32, 10)",6,15.0
4,Q-Learning,T5,"(32, 10)",7,15.0
7,Greedy,E1,"(4, 67)",8,10.0
7,Auction,E1,"(4, 67)",8,10.0
7,Q-Learning,E1,"(4, 67)",8,10.0
8,Greedy,E1,"(4, 67)",9,10.0
8,Auction,E1,"(4, 67)",9,10.0
8,Q-Learning,E1,"(4, 67)",9,10.0
9,Greedy,E1,"(4, 67)",10,10.0
9,Auction,E1,"(4, 67)",10,10.0
9,Q-Learning,E1,"(4, 67)",10,10.0
10,Greedy,E1,"(4, 67)",11,10.0
10,Auction,E1,"(4, 67)",11,10.0
10,Q-Learning,E1,"(4, 67)",11,10.0
11,Greedy,E1,"(4, 67)",12,10.0
11,Auction,E1,"(4, 67)",12,10.0
11,Q-Learning,E1,"(4, 67)",12,10.0
12,Greedy,E1,"(4, 67)",13,10.0
12,Auction,E1,"(4, 67)",13,10.0
12,Q-Learning,E1,"(4, 67)",13,10.0
13,Greedy,E1,"(4, 67)",14,10.0
13,Auction,E1,"(4, 67)",14,10.0
13,Q-Learning,E1,"(4, 67)",14,10.0
14,Greedy,E1,"(4, 67)",15,10.0
14,Greedy,E2,"(12, 99)",9,26.0
14,Auction,E1,"(4, 67)",15,10.0
14,Auction,E2,"(12, 99)",9,26.0
14,Q-Learning,E1,"(4, 67)",15,10.0
14,Q-Learning,E2,"(12, 99)",9,26.0
15,Greedy,E1,"(4, 67)",16,10.0
15,Greedy,E2,"(12, 99)",10,26.0
15,Greedy,E3,"(48, 14)",2,26.0
15,Auction,E1,"(4, 67)",16,10.0
15,Auction,E2,"(12, 99)",10,26.0
15,Auction,E3,"(48, 14)",2,26.0
15,Q-Learning,E1,"(4, 67)",16,10.0
15,Q-Learning,E2,"(12, 99)",10,26.0
15,Q-Learning,E3,"(48, 14)",2,26.0
16,Greedy,E1,"(4, 67)",17,10.0
16,Greedy,E2,"(12, 99)",11,26.0
16,Greedy,E3,"(48, 14)",3,26.0
16,Greedy,E4,"(56, 53)",6,21.0
16,Auction,E1,"(4, 67)",17,10.0
16,Auction,E2,"(12, 99)",11,26.0
16,Auction,E3,"(48, 14)",3,26.0
16,Auction,E4,"(56, 53)",6,21.0
16,Q-Learning,E1,"(4, 67)",17,10.0
16,Q-Learning,E2,"(12, 99)",11,26.0
16,Q-Learning,E3,"(48, 14)",3,26.0
16,Q-Learning,E4,"(56, 53)",6,21.0
17,Greedy,E1,"(4, 67)",18,10.0
17,Greedy,E2,"(12, 99)",12,26.0
17,Greedy,E3,"(48, 14)",4,26.0
17,Greedy,E4,"(56, 53)",7,21.0
17,Auction,E1,"(4, 67)",18,10.0
17,Auction,E2,"(12, 99)",12,26.0
17,Auction,E3,"(48, 14)",4,26.0
17,Auction,E4,"(56, 53)",7,21.0
17,Q-Learning,E1,"(4, 67)",18,10.0
17,Q-Learning,E2,"(12, 99)",12,26.0
17,Q-Learning,E3,"(48, 14)",4,26.0
17,Q-Learning,E4,"(56, 53)",7,21.0
18,Greedy,E1,"(4, 67)",19,10.0
18,Greedy,E2,"(12, 99)",13,26.0
18,Greedy,E3,"(48, 14)",5,26.0
18,Greedy,E4,"(56, 53)",8,21.0
18,Auction,E1,"(4, 67)",19,10.0
18,Auction,E2,"(12, 99)",13,26.0
18,Auction,E3,"(48, 14)",5,26.0
18,Auction,E4,"(56, 53)",8,21.0
18,Q-Learning,E1,"(4, 67)",19,10.0
18,Q-Learning,E2,"(12, 99)",13,26.0
18,Q-Learning,E3,"(48, 14)",5,26.0
18,Q-Learning,E4,"(56, 53)",8,21.0
19,Greedy,E1,"(4, 67)",20,10.0
19,Greedy,E2,"(12, 99)",14,26.0
19,Greedy,E3,"(48, 14)",6,26.0
19,Greedy,E4,"(56, 53)",9,21.0
19,Greedy,E5,"(22, 96)",5,12.0
19,Auction,E1,"(4, 67)",20,10.0
19,Auction,E2,"(12, 99)",14,26.0
19,Auction,E3,"(48, 14)",6,26.0
19,Auction,E4,"(56, 53)",9,21.0
19,Auction,E5,"(22, 96)",5,12.0
19,Q-Learning,E1,"(4, 67)",20,10.0
19,Q-Learning,E2,"(12, 99)",14,26.0
19,Q-Learning,E3,"(48, 14)",6,26.0
19,Q-Learning,E4,"(56, 53)",9,21.0
