task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,23.0,1.2206555615733703,24.22065556157337,1.0530719809379725,24.22065556157337
T3,25.0,1.2,26.2,1.048,26.2
T8,18.0,3.3526109228480423,21.352610922848044,1.1862561623804468,21.352610922848044
T4,15.0,3.1868871959954905,18.18688719599549,1.2124591463996992,18.18688719599549
T6,20.0,3.422871511277636,23.422871511277634,1.1711435755638817,23.422871511277634
T10,11.0,0.8012336167697753,11.801233616769775,1.0728394197063431,11.801233616769775
T2,16.0,12.747548783981962,28.747548783981962,1.7967217989988726,28.747548783981962
T7,23.0,26.635398334630636,49.635398334630636,2.158060797157854,49.635398334630636
T1,15.0,4.024922359499621,19.02492235949962,1.2683281572999747,19.02492235949962
T5,28.0,7.542472332656506,35.54247233265651,1.2693740118805896,35.54247233265651
D1,29.0,3.888888888888889,32.888888888888886,1.1340996168582373,32.888888888888886
D3,25.0,9.433981132056603,34.4339811320566,1.377359245282264,34.4339811320566
D2,15.0,6.846897107449476,21.846897107449475,1.4564598071632984,21.846897107449475
D4,17.0,17.863930138690087,34.86393013869009,2.0508194199229464,34.86393013869009
D6,22.0,4.339027597725919,26.33902759772592,1.19722852716936,26.33902759772592
D5,26.0,3.676955262170047,29.676955262170047,1.1414213562373094,29.676955262170047
D9,12.0,14.589036979869508,26.58903697986951,2.215753081655792,26.58903697986951
D8,13.0,18.388175548433292,31.388175548433292,2.4144750421871763,31.388175548433292
D10,13.0,1.5436048877166448,14.543604887716645,1.118738837516665,14.543604887716645
D12,23.0,20.64945519862449,43.649455198624494,1.8978023999401954,43.649455198624494
D7,11.0,6.317719544813111,17.317719544813112,1.5743381404375556,17.317719544813112
D11,18.0,2.6851213274654606,20.68512132746546,1.1491734070814144,20.68512132746546
D13,17.0,4.931631338038255,21.931631338038255,1.2900959610610738,21.931631338038255
D15,19.0,3.4928498393145957,22.492849839314594,1.1838342020691892,22.492849839314594
D18,11.0,14.752626884728022,25.752626884728024,2.3411478986116383,25.752626884728024
D22,12.0,11.171951485752166,23.171951485752167,1.930995957146014,23.171951485752167
D25,16.0,4.228066131208988,20.228066131208987,1.2642541332005617,20.228066131208987
D30,10.0,1.8392161508052054,11.839216150805205,1.1839216150805205,11.839216150805205
D33,15.0,0.5,15.5,1.0333333333333334,15.5
