time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(13, 60)",10,24.0
0,Greedy,T2,"(59, 20)",10,17.0
0,Greedy,T3,"(94, 70)",2,29.0
0,Greedy,T4,"(55, 43)",6,12.0
0,Greedy,T5,"(3, 57)",7,24.0
0,Greedy,T6,"(59, 31)",10,27.0
0,Greedy,T7,"(70, 67)",5,10.0
0,Greedy,T8,"(39, 48)",9,22.0
0,Greedy,T9,"(58, 5)",4,17.0
0,Greedy,T10,"(74, 40)",8,19.0
0,Auction,T1,"(13, 60)",10,24.0
0,Auction,T2,"(59, 20)",10,17.0
0,Auction,T3,"(94, 70)",2,29.0
0,Auction,T4,"(55, 43)",6,12.0
0,Auction,T5,"(3, 57)",7,24.0
0,Auction,T6,"(59, 31)",10,27.0
0,Auction,T7,"(70, 67)",5,10.0
0,Auction,T8,"(39, 48)",9,22.0
0,Auction,T9,"(58, 5)",4,17.0
0,Auction,T10,"(74, 40)",8,19.0
0,Q-Learning,T1,"(13, 60)",10,24.0
0,Q-Learning,T2,"(59, 20)",10,17.0
0,Q-Learning,T3,"(94, 70)",2,29.0
0,Q-Learning,T4,"(55, 43)",6,12.0
0,Q-Learning,T5,"(3, 57)",7,24.0
0,Q-Learning,T6,"(59, 31)",10,27.0
0,Q-Learning,T7,"(70, 67)",5,10.0
0,Q-Learning,T8,"(39, 48)",9,22.0
0,Q-Learning,T9,"(58, 5)",4,17.0
0,Q-Learning,T10,"(74, 40)",8,19.0
1,Greedy,E1,"(30, 65)",3,23.0
1,Auction,T3,"(94, 70)",3,29.0
1,Q-Learning,T4,"(55, 43)",7,12.0
1,Q-Learning,T5,"(3, 57)",8,24.0
1,Q-Learning,T7,"(70, 67)",6,10.0
1,Q-Learning,T9,"(58, 5)",5,17.0
1,Q-Learning,T10,"(74, 40)",9,19.0
1,Q-Learning,E1,"(30, 65)",3,23.0
2,Greedy,E1,"(30, 65)",4,23.0
2,Greedy,E2,"(45, 14)",5,22.0
2,Auction,T3,"(94, 70)",4,29.0
2,Auction,E2,"(45, 14)",5,22.0
2,Q-Learning,T4,"(55, 43)",8,12.0
2,Q-Learning,T5,"(3, 57)",9,24.0
2,Q-Learning,T7,"(70, 67)",7,10.0
2,Q-Learning,T9,"(58, 5)",6,17.0
2,Q-Learning,E1,"(30, 65)",4,23.0
2,Q-Learning,E2,"(45, 14)",5,22.0
3,Greedy,E1,"(30, 65)",5,23.0
3,Greedy,E2,"(45, 14)",6,22.0
3,Auction,T3,"(94, 70)",5,29.0
3,Auction,E2,"(45, 14)",6,22.0
3,Q-Learning,T4,"(55, 43)",9,12.0
3,Q-Learning,T7,"(70, 67)",8,10.0
3,Q-Learning,T9,"(58, 5)",7,17.0
3,Q-Learning,E1,"(30, 65)",5,23.0
3,Q-Learning,E2,"(45, 14)",6,22.0
4,Greedy,E1,"(30, 65)",6,23.0
4,Greedy,E2,"(45, 14)",7,22.0
4,Greedy,E3,"(85, 25)",10,27.0
4,Auction,T3,"(94, 70)",6,29.0
4,Auction,E2,"(45, 14)",7,22.0
4,Auction,E3,"(85, 25)",10,27.0
4,Q-Learning,T7,"(70, 67)",9,10.0
4,Q-Learning,T9,"(58, 5)",8,17.0
4,Q-Learning,E1,"(30, 65)",6,23.0
4,Q-Learning,E2,"(45, 14)",7,22.0
4,Q-Learning,E3,"(85, 25)",10,27.0
5,Greedy,E1,"(30, 65)",7,23.0
5,Greedy,E2,"(45, 14)",8,22.0
5,Greedy,E3,"(85, 25)",11,27.0
5,Auction,T3,"(94, 70)",7,29.0
5,Auction,E2,"(45, 14)",8,22.0
5,Auction,E3,"(85, 25)",11,27.0
5,Q-Learning,T7,"(70, 67)",10,10.0
5,Q-Learning,T9,"(58, 5)",9,17.0
5,Q-Learning,E1,"(30, 65)",7,23.0
5,Q-Learning,E2,"(45, 14)",8,22.0
6,Greedy,E1,"(30, 65)",8,23.0
6,Greedy,E2,"(45, 14)",9,22.0
6,Greedy,E3,"(85, 25)",12,27.0
6,Greedy,E4,"(90, 17)",6,27.0
6,Auction,T3,"(94, 70)",8,29.0
6,Auction,E2,"(45, 14)",9,22.0
6,Auction,E3,"(85, 25)",12,27.0
6,Auction,E4,"(90, 17)",6,27.0
6,Q-Learning,T9,"(58, 5)",10,17.0
6,Q-Learning,E1,"(30, 65)",8,23.0
6,Q-Learning,E2,"(45, 14)",9,22.0
6,Q-Learning,E4,"(90, 17)",6,27.0
