time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(8, 83)",3,13.0
0,Greedy,T2,"(79, 19)",1,29.0
0,Greedy,T3,"(30, 94)",8,27.0
0,Greedy,T4,"(93, 14)",8,12.0
0,Greedy,T5,"(53, 26)",9,16.0
0,Greedy,T6,"(46, 53)",6,18.0
0,Greedy,T7,"(8, 61)",2,29.0
0,Greedy,T8,"(86, 67)",5,17.0
0,Greedy,T9,"(41, 19)",2,18.0
0,Greedy,T10,"(48, 65)",10,28.0
0,Auction,T1,"(8, 83)",3,13.0
0,Auction,T2,"(79, 19)",1,29.0
0,Auction,T3,"(30, 94)",8,27.0
0,Auction,T4,"(93, 14)",8,12.0
0,Auction,T5,"(53, 26)",9,16.0
0,Auction,T6,"(46, 53)",6,18.0
0,Auction,T7,"(8, 61)",2,29.0
0,Auction,T8,"(86, 67)",5,17.0
0,Auction,T9,"(41, 19)",2,18.0
0,Auction,T10,"(48, 65)",10,28.0
0,Q-Learning,T1,"(8, 83)",3,13.0
0,Q-Learning,T2,"(79, 19)",1,29.0
0,Q-Learning,T3,"(30, 94)",8,27.0
0,Q-Learning,T4,"(93, 14)",8,12.0
0,Q-Learning,T5,"(53, 26)",9,16.0
0,Q-Learning,T6,"(46, 53)",6,18.0
0,Q-Learning,T7,"(8, 61)",2,29.0
0,Q-Learning,T8,"(86, 67)",5,17.0
0,Q-Learning,T9,"(41, 19)",2,18.0
0,Q-Learning,T10,"(48, 65)",10,28.0
1,Q-Learning,T1,"(8, 83)",4,13.0
1,Q-Learning,T4,"(93, 14)",9,12.0
1,Q-Learning,T6,"(46, 53)",7,18.0
1,Q-Learning,T9,"(41, 19)",3,18.0
2,Q-Learning,T6,"(46, 53)",8,18.0
2,Q-Learning,T9,"(41, 19)",4,18.0
3,Q-Learning,T9,"(41, 19)",5,18.0
5,Greedy,E1,"(88, 18)",6,20.0
5,Auction,E1,"(88, 18)",6,20.0
5,Q-Learning,E1,"(88, 18)",6,20.0
6,Greedy,E1,"(88, 18)",7,20.0
6,Greedy,E2,"(8, 57)",6,17.0
6,Auction,E1,"(88, 18)",7,20.0
6,Auction,E2,"(8, 57)",6,17.0
6,Q-Learning,E1,"(88, 18)",7,20.0
6,Q-Learning,E2,"(8, 57)",6,17.0
7,Greedy,E1,"(88, 18)",8,20.0
7,Greedy,E2,"(8, 57)",7,17.0
7,Greedy,E3,"(94, 87)",9,14.0
7,Auction,E1,"(88, 18)",8,20.0
7,Auction,E2,"(8, 57)",7,17.0
7,Auction,E3,"(94, 87)",9,14.0
7,Q-Learning,E1,"(88, 18)",8,20.0
7,Q-Learning,E2,"(8, 57)",7,17.0
7,Q-Learning,E3,"(94, 87)",9,14.0
8,Greedy,E1,"(88, 18)",9,20.0
8,Greedy,E2,"(8, 57)",8,17.0
8,Greedy,E3,"(94, 87)",10,14.0
8,Greedy,E4,"(68, 48)",7,25.0
8,Auction,E1,"(88, 18)",9,20.0
8,Auction,E2,"(8, 57)",8,17.0
8,Auction,E3,"(94, 87)",10,14.0
8,Auction,E4,"(68, 48)",7,25.0
8,Q-Learning,E1,"(88, 18)",9,20.0
8,Q-Learning,E2,"(8, 57)",8,17.0
8,Q-Learning,E3,"(94, 87)",10,14.0
8,Q-Learning,E4,"(68, 48)",7,25.0
9,Greedy,E1,"(88, 18)",10,20.0
9,Greedy,E2,"(8, 57)",9,17.0
9,Greedy,E3,"(94, 87)",11,14.0
9,Greedy,E4,"(68, 48)",8,25.0
9,Auction,E1,"(88, 18)",10,20.0
9,Auction,E2,"(8, 57)",9,17.0
9,Auction,E3,"(94, 87)",11,14.0
9,Auction,E4,"(68, 48)",8,25.0
9,Q-Learning,E1,"(88, 18)",10,20.0
9,Q-Learning,E2,"(8, 57)",9,17.0
9,Q-Learning,E3,"(94, 87)",11,14.0
9,Q-Learning,E4,"(68, 48)",8,25.0
10,Greedy,E1,"(88, 18)",11,20.0
10,Greedy,E2,"(8, 57)",10,17.0
10,Greedy,E3,"(94, 87)",12,14.0
10,Greedy,E4,"(68, 48)",9,25.0
10,Greedy,E5,"(32, 50)",1,16.0
10,Auction,E1,"(88, 18)",11,20.0
10,Auction,E2,"(8, 57)",10,17.0
10,Auction,E3,"(94, 87)",12,14.0
10,Auction,E4,"(68, 48)",9,25.0
10,Auction,E5,"(32, 50)",1,16.0
10,Q-Learning,E1,"(88, 18)",11,20.0
10,Q-Learning,E2,"(8, 57)",10,17.0
10,Q-Learning,E3,"(94, 87)",12,14.0
10,Q-Learning,E4,"(68, 48)",9,25.0
10,Q-Learning,E5,"(32, 50)",1,16.0
11,Greedy,E1,"(88, 18)",12,20.0
11,Greedy,E2,"(8, 57)",11,17.0
11,Greedy,E3,"(94, 87)",13,14.0
11,Greedy,E4,"(68, 48)",10,25.0
11,Greedy,E5,"(32, 50)",2,16.0
11,Greedy,E6,"(65, 95)",8,22.0
