time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(1, 21)",89.0,False,0.0,0.0
0,Greedy,V2,"(68, 44)",50.0,False,0.0,0.0
0,Greedy,V3,"(89, 8)",63.0,False,0.0,0.0
0,Greedy,V4,"(3, 73)",88.0,False,0.0,0.0
0,Greedy,V5,"(7, 87)",88.0,False,0.0,0.0
0,Greedy,V6,"(60, 63)",86.0,False,0.0,0.0
0,Greedy,V7,"(9, 32)",79.0,False,0.0,0.0
0,Greedy,V8,"(54, 39)",73.0,False,0.0,0.0
0,Greedy,V9,"(89, 12)",59.0,False,0.0,0.0
0,Greedy,V10,"(58, 59)",86.0,False,0.0,0.0
0,Auction,V1,"(1, 21)",89.0,False,0.0,0.0
0,Auction,V2,"(68, 44)",50.0,False,0.0,0.0
0,Auction,V3,"(89, 8)",63.0,False,0.0,0.0
0,Auction,V4,"(3, 73)",88.0,False,0.0,0.0
0,Auction,V5,"(7, 87)",88.0,False,0.0,0.0
0,Auction,V6,"(60, 63)",86.0,False,0.0,0.0
0,Auction,V7,"(9, 32)",79.0,False,0.0,0.0
0,Auction,V8,"(54, 39)",73.0,False,0.0,0.0
0,Auction,V9,"(89, 12)",59.0,False,0.0,0.0
0,Auction,V10,"(58, 59)",86.0,False,0.0,0.0
0,Q-Learning,V1,"(1, 21)",89.0,False,0.0,0.0
0,Q-Learning,V2,"(68, 44)",50.0,False,0.0,0.0
0,Q-Learning,V3,"(89, 8)",63.0,False,0.0,0.0
0,Q-Learning,V4,"(3, 73)",88.0,False,0.0,0.0
0,Q-Learning,V5,"(7, 87)",88.0,False,0.0,0.0
0,Q-Learning,V6,"(60, 63)",86.0,False,0.0,0.0
0,Q-Learning,V7,"(9, 32)",79.0,False,0.0,0.0
0,Q-Learning,V8,"(54, 39)",73.0,False,0.0,0.0
0,Q-Learning,V9,"(89, 12)",59.0,False,0.0,0.0
0,Q-Learning,V10,"(58, 59)",86.0,False,0.0,0.0
1,Greedy,V1,"(1, 21)",61.36783123876313,True,27.632168761236873,1.0
1,Greedy,V2,"(68, 44)",27.089332236021814,True,22.910667763978186,1.0
1,Greedy,V3,"(89, 8)",36.54230035797785,True,26.45769964202215,1.0
1,Greedy,V4,"(3, 73)",61.691761126453464,True,26.308238873546536,1.0
1,Greedy,V5,"(7, 87)",69.30790021169692,True,18.692099788303082,1.0
1,Greedy,V6,"(60, 63)",54.05839138828943,True,31.94160861171057,1.0
1,Greedy,V7,"(9, 32)",60.71118159050819,True,18.28881840949181,1.0
1,Greedy,V8,"(54, 39)",51.30741759643275,True,21.69258240356725,1.0
1,Greedy,V9,"(89, 12)",27.87585620455267,True,31.12414379544733,1.0
1,Greedy,V10,"(58, 59)",59.540325224750234,True,26.45967477524977,1.0
1,Auction,V1,"(35, 21)",58.5,True,30.5,1.0
1,Auction,V2,"(80, 48)",23.470177871865296,True,26.529822128134704,1.0
1,Auction,V3,"(32, 31)",41.17050695083142,True,21.829493049168583,1.0
1,Auction,V4,"(18, 60)",61.691761126453464,True,26.308238873546536,1.0
