time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(56, 69)",8,21.0
0,Greedy,T2,"(93, 27)",2,17.0
0,Greedy,T3,"(1, 38)",1,14.0
0,Greedy,T4,"(27, 21)",4,24.0
0,Greedy,T5,"(1, 43)",7,28.0
0,Greedy,T6,"(67, 74)",7,28.0
0,Greedy,T7,"(15, 81)",10,23.0
0,Greedy,T8,"(47, 10)",10,26.0
0,Greedy,T9,"(42, 37)",9,19.0
0,Greedy,T10,"(49, 15)",8,14.0
0,Auction,T1,"(56, 69)",8,21.0
0,Auction,T2,"(93, 27)",2,17.0
0,Auction,T3,"(1, 38)",1,14.0
0,Auction,T4,"(27, 21)",4,24.0
0,Auction,T5,"(1, 43)",7,28.0
0,Auction,T6,"(67, 74)",7,28.0
0,Auction,T7,"(15, 81)",10,23.0
0,Auction,T8,"(47, 10)",10,26.0
0,Auction,T9,"(42, 37)",9,19.0
0,Auction,T10,"(49, 15)",8,14.0
0,Q-Learning,T1,"(56, 69)",8,21.0
0,Q-Learning,T2,"(93, 27)",2,17.0
0,Q-Learning,T3,"(1, 38)",1,14.0
0,Q-Learning,T4,"(27, 21)",4,24.0
0,Q-Learning,T5,"(1, 43)",7,28.0
0,Q-Learning,T6,"(67, 74)",7,28.0
0,Q-Learning,T7,"(15, 81)",10,23.0
0,Q-Learning,T8,"(47, 10)",10,26.0
0,Q-Learning,T9,"(42, 37)",9,19.0
0,Q-Learning,T10,"(49, 15)",8,14.0
1,Q-Learning,T1,"(56, 69)",9,21.0
1,Q-Learning,T3,"(1, 38)",2,14.0
1,Q-Learning,T5,"(1, 43)",8,28.0
1,Q-Learning,T6,"(67, 74)",8,28.0
1,Q-Learning,T10,"(49, 15)",9,14.0
2,Q-Learning,T3,"(1, 38)",3,14.0
2,Q-Learning,T5,"(1, 43)",9,28.0
3,Greedy,E1,"(35, 80)",10,12.0
3,Auction,E1,"(35, 80)",10,12.0
3,Q-Learning,T3,"(1, 38)",4,14.0
4,Greedy,E1,"(35, 80)",11,12.0
4,Auction,E1,"(35, 80)",11,12.0
4,Q-Learning,T3,"(1, 38)",5,14.0
5,Greedy,E1,"(35, 80)",12,12.0
5,Greedy,E2,"(72, 18)",2,16.0
5,Auction,E1,"(35, 80)",12,12.0
5,Auction,E2,"(72, 18)",2,16.0
5,Q-Learning,T3,"(1, 38)",6,14.0
5,Q-Learning,E2,"(72, 18)",2,16.0
6,Greedy,E1,"(35, 80)",13,12.0
6,Greedy,E2,"(72, 18)",3,16.0
6,Auction,E1,"(35, 80)",13,12.0
6,Auction,E2,"(72, 18)",3,16.0
6,Q-Learning,T3,"(1, 38)",7,14.0
6,Q-Learning,E2,"(72, 18)",3,16.0
7,Greedy,E1,"(35, 80)",14,12.0
7,Greedy,E2,"(72, 18)",4,16.0
7,Auction,E1,"(35, 80)",14,12.0
7,Auction,E2,"(72, 18)",4,16.0
7,Q-Learning,T3,"(1, 38)",8,14.0
7,Q-Learning,E2,"(72, 18)",4,16.0
8,Greedy,E1,"(35, 80)",15,12.0
8,Greedy,E2,"(72, 18)",5,16.0
8,Greedy,E3,"(30, 34)",8,18.0
8,Auction,E1,"(35, 80)",15,12.0
8,Auction,E2,"(72, 18)",5,16.0
8,Auction,E3,"(30, 34)",8,18.0
8,Q-Learning,T3,"(1, 38)",9,14.0
8,Q-Learning,E2,"(72, 18)",5,16.0
8,Q-Learning,E3,"(30, 34)",8,18.0
9,Greedy,E1,"(35, 80)",16,12.0
9,Greedy,E2,"(72, 18)",6,16.0
9,Greedy,E3,"(30, 34)",9,18.0
9,Greedy,E4,"(26, 8)",10,25.0
9,Auction,E1,"(35, 80)",16,12.0
9,Auction,E2,"(72, 18)",6,16.0
9,Auction,E3,"(30, 34)",9,18.0
9,Auction,E4,"(26, 8)",10,25.0
