time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(57, 92)",1,23.0
0,Greedy,T2,"(27, 49)",7,21.0
0,Greedy,T3,"(80, 44)",6,10.0
0,Greedy,T4,"(47, 55)",9,23.0
0,Greedy,T5,"(91, 65)",6,19.0
0,Greedy,T6,"(28, 37)",5,25.0
0,Greedy,T7,"(55, 93)",10,18.0
0,Greedy,T8,"(6, 21)",3,10.0
0,Greedy,T9,"(25, 63)",2,10.0
0,Greedy,T10,"(30, 89)",6,29.0
0,Auction,T1,"(57, 92)",1,23.0
0,Auction,T2,"(27, 49)",7,21.0
0,Auction,T3,"(80, 44)",6,10.0
0,Auction,T4,"(47, 55)",9,23.0
0,Auction,T5,"(91, 65)",6,19.0
0,Auction,T6,"(28, 37)",5,25.0
0,Auction,T7,"(55, 93)",10,18.0
0,Auction,T8,"(6, 21)",3,10.0
0,Auction,T9,"(25, 63)",2,10.0
0,Auction,T10,"(30, 89)",6,29.0
0,Q-Learning,T1,"(57, 92)",1,23.0
0,Q-Learning,T2,"(27, 49)",7,21.0
0,Q-Learning,T3,"(80, 44)",6,10.0
0,Q-Learning,T4,"(47, 55)",9,23.0
0,Q-Learning,T5,"(91, 65)",6,19.0
0,Q-Learning,T6,"(28, 37)",5,25.0
0,Q-Learning,T7,"(55, 93)",10,18.0
0,Q-Learning,T8,"(6, 21)",3,10.0
0,Q-Learning,T9,"(25, 63)",2,10.0
0,Q-Learning,T10,"(30, 89)",6,29.0
1,Q-Learning,T8,"(6, 21)",4,10.0
4,Greedy,D1,"(2, 56)",10,14.0
4,Auction,D1,"(2, 56)",10,14.0
4,Q-Learning,D1,"(2, 56)",10,14.0
5,Greedy,D1,"(2, 56)",11,14.0
5,Auction,D1,"(2, 56)",11,14.0
5,Q-Learning,D1,"(2, 56)",11,14.0
6,Greedy,D1,"(2, 56)",12,14.0
6,Greedy,D2,"(14, 37)",9,28.0
6,Auction,D1,"(2, 56)",12,14.0
6,Auction,D2,"(14, 37)",9,28.0
6,Q-Learning,D1,"(2, 56)",12,14.0
6,Q-Learning,D2,"(14, 37)",9,28.0
7,Greedy,D1,"(2, 56)",13,14.0
7,Greedy,D2,"(14, 37)",10,28.0
7,Greedy,D3,"(49, 60)",6,15.0
7,Auction,D1,"(2, 56)",13,14.0
7,Auction,D2,"(14, 37)",10,28.0
7,Auction,D3,"(49, 60)",6,15.0
7,Q-Learning,D1,"(2, 56)",13,14.0
7,Q-Learning,D2,"(14, 37)",10,28.0
7,Q-Learning,D3,"(49, 60)",6,15.0
8,Greedy,D1,"(2, 56)",14,14.0
8,Greedy,D2,"(14, 37)",11,28.0
8,Greedy,D3,"(49, 60)",7,15.0
8,Auction,D1,"(2, 56)",14,14.0
8,Auction,D2,"(14, 37)",11,28.0
8,Auction,D3,"(49, 60)",7,15.0
8,Q-Learning,D1,"(2, 56)",14,14.0
8,Q-Learning,D2,"(14, 37)",11,28.0
8,Q-Learning,D3,"(49, 60)",7,15.0
9,Greedy,D1,"(2, 56)",15,14.0
9,Greedy,D2,"(14, 37)",12,28.0
9,Greedy,D3,"(49, 60)",8,15.0
9,Auction,D1,"(2, 56)",15,14.0
9,Auction,D2,"(14, 37)",12,28.0
9,Auction,D3,"(49, 60)",8,15.0
9,Q-Learning,D1,"(2, 56)",15,14.0
9,Q-Learning,D2,"(14, 37)",12,28.0
9,Q-Learning,D3,"(49, 60)",8,15.0
10,Greedy,D1,"(2, 56)",16,14.0
10,Greedy,D2,"(14, 37)",13,28.0
10,Greedy,D3,"(49, 60)",9,15.0
10,Greedy,D4,"(72, 13)",5,29.0
