time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 23)",6,19.0
0,Greedy,T2,"(0, 51)",10,16.0
0,Greedy,T3,"(93, 90)",6,28.0
0,Greedy,T4,"(4, 25)",3,23.0
0,Greedy,T5,"(79, 56)",1,10.0
0,Greedy,T6,"(10, 34)",5,20.0
0,Greedy,T7,"(56, 36)",7,18.0
0,Greedy,T8,"(30, 56)",8,21.0
0,Greedy,T9,"(99, 60)",8,19.0
0,Greedy,T10,"(67, 90)",9,25.0
0,Auction,T1,"(69, 23)",6,19.0
0,Auction,T2,"(0, 51)",10,16.0
0,Auction,T3,"(93, 90)",6,28.0
0,Auction,T4,"(4, 25)",3,23.0
0,Auction,T5,"(79, 56)",1,10.0
0,Auction,T6,"(10, 34)",5,20.0
0,Auction,T7,"(56, 36)",7,18.0
0,Auction,T8,"(30, 56)",8,21.0
0,Auction,T9,"(99, 60)",8,19.0
0,Auction,T10,"(67, 90)",9,25.0
0,Q-Learning,T1,"(69, 23)",6,19.0
0,Q-Learning,T2,"(0, 51)",10,16.0
0,Q-Learning,T3,"(93, 90)",6,28.0
0,Q-Learning,T4,"(4, 25)",3,23.0
0,Q-Learning,T5,"(79, 56)",1,10.0
0,Q-Learning,T6,"(10, 34)",5,20.0
0,Q-Learning,T7,"(56, 36)",7,18.0
0,Q-Learning,T8,"(30, 56)",8,21.0
0,Q-Learning,T9,"(99, 60)",8,19.0
0,Q-Learning,T10,"(67, 90)",9,25.0
1,Greedy,T5,"(79, 56)",2,10.0
1,Auction,E1,"(82, 29)",5,18.0
1,Q-Learning,T1,"(69, 23)",7,19.0
1,Q-Learning,T4,"(4, 25)",4,23.0
1,Q-Learning,T6,"(10, 34)",6,20.0
1,Q-Learning,T7,"(56, 36)",8,18.0
1,Q-Learning,T9,"(99, 60)",9,19.0
1,Q-Learning,E1,"(82, 29)",5,18.0
2,Greedy,T5,"(79, 56)",3,10.0
2,Greedy,E2,"(58, 92)",10,15.0
2,Auction,E1,"(82, 29)",6,18.0
2,Auction,E2,"(58, 92)",10,15.0
2,Q-Learning,T1,"(69, 23)",8,19.0
2,Q-Learning,T4,"(4, 25)",5,23.0
2,Q-Learning,T6,"(10, 34)",7,20.0
2,Q-Learning,T7,"(56, 36)",9,18.0
2,Q-Learning,E1,"(82, 29)",6,18.0
3,Greedy,T5,"(79, 56)",4,10.0
3,Greedy,E2,"(58, 92)",11,15.0
3,Greedy,E3,"(75, 88)",4,26.0
3,Auction,E1,"(82, 29)",7,18.0
3,Auction,E2,"(58, 92)",11,15.0
3,Auction,E3,"(75, 88)",4,26.0
3,Q-Learning,T1,"(69, 23)",9,19.0
3,Q-Learning,T4,"(4, 25)",6,23.0
3,Q-Learning,T6,"(10, 34)",8,20.0
3,Q-Learning,E1,"(82, 29)",7,18.0
4,Greedy,T5,"(79, 56)",5,10.0
4,Greedy,E2,"(58, 92)",12,15.0
4,Greedy,E3,"(75, 88)",5,26.0
4,Greedy,E4,"(71, 10)",3,28.0
4,Auction,E1,"(82, 29)",8,18.0
4,Auction,E2,"(58, 92)",12,15.0
4,Auction,E3,"(75, 88)",5,26.0
4,Auction,E4,"(71, 10)",3,28.0
4,Q-Learning,T4,"(4, 25)",7,23.0
4,Q-Learning,T6,"(10, 34)",9,20.0
4,Q-Learning,E1,"(82, 29)",8,18.0
4,Q-Learning,E4,"(71, 10)",3,28.0
5,Greedy,T5,"(79, 56)",6,10.0
5,Greedy,E2,"(58, 92)",13,15.0
5,Greedy,E3,"(75, 88)",6,26.0
5,Greedy,E4,"(71, 10)",4,28.0
5,Auction,E1,"(82, 29)",9,18.0
5,Auction,E2,"(58, 92)",13,15.0
5,Auction,E3,"(75, 88)",6,26.0
5,Auction,E4,"(71, 10)",4,28.0
5,Q-Learning,T4,"(4, 25)",8,23.0
5,Q-Learning,T6,"(10, 34)",10,20.0
5,Q-Learning,E1,"(82, 29)",9,18.0
5,Q-Learning,E4,"(71, 10)",4,28.0
6,Greedy,T5,"(79, 56)",7,10.0
6,Greedy,E2,"(58, 92)",14,15.0
6,Greedy,E3,"(75, 88)",7,26.0
6,Greedy,E4,"(71, 10)",5,28.0
6,Auction,E1,"(82, 29)",10,18.0
6,Auction,E2,"(58, 92)",14,15.0
6,Auction,E3,"(75, 88)",7,26.0
6,Auction,E4,"(71, 10)",5,28.0
6,Q-Learning,T4,"(4, 25)",9,23.0
6,Q-Learning,T6,"(10, 34)",11,20.0
6,Q-Learning,E1,"(82, 29)",10,18.0
6,Q-Learning,E4,"(71, 10)",5,28.0
7,Greedy,T5,"(79, 56)",8,10.0
7,Greedy,E2,"(58, 92)",15,15.0
7,Greedy,E3,"(75, 88)",8,26.0
7,Greedy,E4,"(71, 10)",6,28.0
7,Greedy,E5,"(32, 22)",1,26.0
7,Auction,E1,"(82, 29)",11,18.0
7,Auction,E2,"(58, 92)",15,15.0
7,Auction,E3,"(75, 88)",8,26.0
7,Auction,E4,"(71, 10)",6,28.0
7,Auction,E5,"(32, 22)",1,26.0
7,Q-Learning,T4,"(4, 25)",10,23.0
7,Q-Learning,T6,"(10, 34)",12,20.0
7,Q-Learning,E1,"(82, 29)",11,18.0
7,Q-Learning,E4,"(71, 10)",6,28.0
7,Q-Learning,E5,"(32, 22)",1,26.0
8,Greedy,T5,"(79, 56)",9,10.0
8,Greedy,E2,"(58, 92)",16,15.0
8,Greedy,E3,"(75, 88)",9,26.0
8,Greedy,E4,"(71, 10)",7,28.0
8,Greedy,E5,"(32, 22)",2,26.0
8,Auction,E1,"(82, 29)",12,18.0
8,Auction,E2,"(58, 92)",16,15.0
8,Auction,E3,"(75, 88)",9,26.0
8,Auction,E4,"(71, 10)",7,28.0
8,Auction,E5,"(32, 22)",2,26.0
8,Q-Learning,T4,"(4, 25)",11,23.0
8,Q-Learning,T6,"(10, 34)",13,20.0
8,Q-Learning,E1,"(82, 29)",12,18.0
8,Q-Learning,E4,"(71, 10)",7,28.0
8,Q-Learning,E5,"(32, 22)",2,26.0
9,Greedy,T5,"(79, 56)",10,10.0
9,Greedy,E2,"(58, 92)",17,15.0
9,Greedy,E3,"(75, 88)",10,26.0
9,Greedy,E4,"(71, 10)",8,28.0
9,Greedy,E5,"(32, 22)",3,26.0
9,Greedy,E6,"(62, 5)",1,12.0
9,Auction,E1,"(82, 29)",13,18.0
9,Auction,E2,"(58, 92)",17,15.0
9,Auction,E3,"(75, 88)",10,26.0
9,Auction,E4,"(71, 10)",8,28.0
9,Auction,E5,"(32, 22)",3,26.0
9,Auction,E6,"(62, 5)",1,12.0
9,Q-Learning,T4,"(4, 25)",12,23.0
9,Q-Learning,T6,"(10, 34)",14,20.0
9,Q-Learning,E1,"(82, 29)",13,18.0
9,Q-Learning,E4,"(71, 10)",8,28.0
9,Q-Learning,E5,"(32, 22)",3,26.0
9,Q-Learning,E6,"(62, 5)",1,12.0
10,Greedy,T5,"(79, 56)",11,10.0
10,Greedy,E2,"(58, 92)",18,15.0
10,Greedy,E3,"(75, 88)",11,26.0
10,Greedy,E4,"(71, 10)",9,28.0
10,Greedy,E5,"(32, 22)",4,26.0
10,Greedy,E6,"(62, 5)",2,12.0
10,Greedy,E7,"(40, 75)",10,28.0
10,Auction,E1,"(82, 29)",14,18.0
10,Auction,E2,"(58, 92)",18,15.0
10,Auction,E3,"(75, 88)",11,26.0
10,Auction,E4,"(71, 10)",9,28.0
10,Auction,E5,"(32, 22)",4,26.0
10,Auction,E6,"(62, 5)",2,12.0
10,Auction,E7,"(40, 75)",10,28.0
10,Q-Learning,T4,"(4, 25)",13,23.0
10,Q-Learning,T6,"(10, 34)",15,20.0
10,Q-Learning,E1,"(82, 29)",14,18.0
10,Q-Learning,E4,"(71, 10)",9,28.0
