task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,21.0,0.31622776601683794,21.316227766016837,1.015058465048421,21.316227766016837
T6,20.0,0.7288689868556626,20.728868986855662,1.0364434493427832,20.728868986855662
T2,29.0,1.0243938285880985,30.0243938285881,1.0353239251237276,30.0243938285881
T3,16.0,2.23606797749979,18.23606797749979,1.1397542485937369,18.23606797749979
T4,17.0,3.0,20.0,1.1764705882352942,20.0
T10,13.0,3.946913350961736,16.946913350961736,1.303608719304749,16.946913350961736
T5,18.0,6.4347688381168755,24.434768838116874,1.3574871576731598,24.434768838116874
T8,10.0,5.993329625508679,15.993329625508679,1.5993329625508679,15.993329625508679
T7,27.0,8.160882305241266,35.160882305241266,1.302254900194121,35.160882305241266
T9,30.0,2.1081851067789197,32.10818510677892,1.0702728368926306,32.10818510677892
E1,14.0,1.2165525060596438,15.216552506059644,1.086896607575689,15.216552506059644
E8,25.0,0.7603453162872774,25.760345316287278,1.0304138126514912,25.760345316287278
E2,14.0,9.94786409235671,23.94786409235671,1.710561720882622,23.94786409235671
E3,10.0,2.773886162848873,12.773886162848873,1.2773886162848873,12.773886162848873
E7,29.0,0.45069390943299864,29.450693909433,1.0155411692907932,29.450693909433
E11,13.0,0.3605551275463989,13.360555127546398,1.0277350098112614,13.360555127546398
E5,28.0,4.667038675648618,32.66703867564862,1.1666799527017364,32.66703867564862
E4,18.0,3.4605358894216525,21.460535889421653,1.1922519938567584,21.460535889421653
E12,26.0,1.6124515496597098,27.61245154965971,1.0620173672946043,27.61245154965971
E9,20.0,1.7950549357115013,21.7950549357115,1.089752746785575,21.7950549357115
E13,10.0,8.540751983545972,18.540751983545974,1.8540751983545973,18.540751983545974
E15,28.0,1.345362404707371,29.34536240470737,1.0480486573109775,29.34536240470737
E10,29.0,4.049691346263318,33.049691346263316,1.1396445291814936,33.049691346263316
E14,19.0,3.225871975140985,22.225871975140986,1.169782735533736,22.225871975140986
E21,15.0,6.786424357167444,21.786424357167444,1.4524282904778296,21.786424357167444
E18,13.0,3.5794552658190883,16.57945526581909,1.2753427127553145,16.57945526581909
E36,10.0,3.913118960624632,13.913118960624633,1.3913118960624633,13.913118960624633
E25,21.0,2.340939982143925,23.340939982143926,1.1114733324830441,23.340939982143926
E27,20.0,1.346291201783626,21.346291201783625,1.0673145600891814,21.346291201783625
