time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(28, 78)",6,21.0
0,Greedy,T2,"(54, 33)",7,29.0
0,Greedy,T3,"(83, 46)",6,16.0
0,Greedy,T4,"(7, 69)",8,17.0
0,Greedy,T5,"(30, 57)",6,18.0
0,Greedy,T6,"(14, 91)",8,20.0
0,Greedy,T7,"(47, 39)",3,27.0
0,Greedy,T8,"(91, 50)",4,10.0
0,Greedy,T9,"(47, 87)",1,30.0
0,Greedy,T10,"(97, 42)",5,13.0
0,Auction,T1,"(28, 78)",6,21.0
0,Auction,T2,"(54, 33)",7,29.0
0,Auction,T3,"(83, 46)",6,16.0
0,Auction,T4,"(7, 69)",8,17.0
0,Auction,T5,"(30, 57)",6,18.0
0,Auction,T6,"(14, 91)",8,20.0
0,Auction,T7,"(47, 39)",3,27.0
0,Auction,T8,"(91, 50)",4,10.0
0,Auction,T9,"(47, 87)",1,30.0
0,Auction,T10,"(97, 42)",5,13.0
0,Q-Learning,T1,"(28, 78)",6,21.0
0,Q-Learning,T2,"(54, 33)",7,29.0
0,Q-Learning,T3,"(83, 46)",6,16.0
0,Q-Learning,T4,"(7, 69)",8,17.0
0,Q-Learning,T5,"(30, 57)",6,18.0
0,Q-Learning,T6,"(14, 91)",8,20.0
0,Q-Learning,T7,"(47, 39)",3,27.0
0,Q-Learning,T8,"(91, 50)",4,10.0
0,Q-Learning,T9,"(47, 87)",1,30.0
0,Q-Learning,T10,"(97, 42)",5,13.0
1,Greedy,E1,"(92, 44)",1,14.0
1,Auction,E1,"(92, 44)",1,14.0
1,Q-Learning,T3,"(83, 46)",7,16.0
1,Q-Learning,T5,"(30, 57)",7,18.0
1,Q-Learning,T8,"(91, 50)",5,10.0
1,Q-Learning,T9,"(47, 87)",2,30.0
1,Q-Learning,T10,"(97, 42)",6,13.0
1,Q-Learning,E1,"(92, 44)",1,14.0
2,Greedy,E1,"(92, 44)",2,14.0
2,Auction,E1,"(92, 44)",2,14.0
2,Q-Learning,T8,"(91, 50)",6,10.0
2,Q-Learning,T10,"(97, 42)",7,13.0
2,Q-Learning,E1,"(92, 44)",2,14.0
3,Greedy,E1,"(92, 44)",3,14.0
3,Auction,E1,"(92, 44)",3,14.0
3,Q-Learning,T8,"(91, 50)",7,10.0
4,Greedy,E1,"(92, 44)",4,14.0
4,Greedy,E2,"(40, 71)",9,14.0
4,Auction,E1,"(92, 44)",4,14.0
4,Auction,E2,"(40, 71)",9,14.0
4,Q-Learning,T8,"(91, 50)",8,10.0
4,Q-Learning,E2,"(40, 71)",9,14.0
5,Greedy,E1,"(92, 44)",5,14.0
5,Greedy,E2,"(40, 71)",10,14.0
5,Auction,E1,"(92, 44)",5,14.0
5,Auction,E2,"(40, 71)",10,14.0
5,Q-Learning,T8,"(91, 50)",9,10.0
5,Q-Learning,E2,"(40, 71)",10,14.0
6,Greedy,E1,"(92, 44)",6,14.0
6,Greedy,E2,"(40, 71)",11,14.0
6,Auction,E1,"(92, 44)",6,14.0
6,Auction,E2,"(40, 71)",11,14.0
6,Q-Learning,T8,"(91, 50)",10,10.0
6,Q-Learning,E2,"(40, 71)",11,14.0
7,Greedy,E1,"(92, 44)",7,14.0
7,Greedy,E2,"(40, 71)",12,14.0
7,Greedy,E3,"(21, 60)",8,10.0
7,Auction,E1,"(92, 44)",7,14.0
7,Auction,E2,"(40, 71)",12,14.0
7,Auction,E3,"(21, 60)",8,10.0
7,Q-Learning,T8,"(91, 50)",11,10.0
