time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(10, 5)",7,16.0
0,Greedy,T2,"(65, 39)",2,17.0
0,Greedy,T3,"(29, 9)",10,27.0
0,Greedy,T4,"(35, 17)",2,26.0
0,Greedy,T5,"(40, 22)",8,15.0
0,Greedy,T6,"(66, 11)",8,21.0
0,Greedy,T7,"(23, 78)",4,19.0
0,Greedy,T8,"(84, 21)",9,24.0
0,Greedy,T9,"(35, 0)",3,24.0
0,Greedy,T10,"(85, 33)",4,19.0
0,Auction,T1,"(10, 5)",7,16.0
0,Auction,T2,"(65, 39)",2,17.0
0,Auction,T3,"(29, 9)",10,27.0
0,Auction,T4,"(35, 17)",2,26.0
0,Auction,T5,"(40, 22)",8,15.0
0,Auction,T6,"(66, 11)",8,21.0
0,Auction,T7,"(23, 78)",4,19.0
0,Auction,T8,"(84, 21)",9,24.0
0,Auction,T9,"(35, 0)",3,24.0
0,Auction,T10,"(85, 33)",4,19.0
0,Q-Learning,T1,"(10, 5)",7,16.0
0,Q-Learning,T2,"(65, 39)",2,17.0
0,Q-Learning,T3,"(29, 9)",10,27.0
0,Q-Learning,T4,"(35, 17)",2,26.0
0,Q-Learning,T5,"(40, 22)",8,15.0
0,Q-Learning,T6,"(66, 11)",8,21.0
0,Q-Learning,T7,"(23, 78)",4,19.0
0,Q-Learning,T8,"(84, 21)",9,24.0
0,Q-Learning,T9,"(35, 0)",3,24.0
0,Q-Learning,T10,"(85, 33)",4,19.0
1,Greedy,T4,"(35, 17)",3,26.0
1,Auction,T4,"(35, 17)",3,26.0
1,Q-Learning,T9,"(35, 0)",4,24.0
2,Greedy,T4,"(35, 17)",4,26.0
2,Auction,T4,"(35, 17)",4,26.0
2,Q-Learning,T9,"(35, 0)",5,24.0
3,Greedy,T4,"(35, 17)",5,26.0
3,Auction,T4,"(35, 17)",5,26.0
3,Q-Learning,T9,"(35, 0)",6,24.0
4,Greedy,T4,"(35, 17)",6,26.0
4,Auction,T4,"(35, 17)",6,26.0
4,Q-Learning,T9,"(35, 0)",7,24.0
5,Greedy,T4,"(35, 17)",7,26.0
5,Greedy,D2,"(61, 96)",4,14.0
5,Auction,T4,"(35, 17)",7,26.0
5,Auction,D2,"(61, 96)",4,14.0
5,Q-Learning,T9,"(35, 0)",8,24.0
5,Q-Learning,D2,"(61, 96)",4,14.0
6,Greedy,T4,"(35, 17)",8,26.0
6,Greedy,D2,"(61, 96)",5,14.0
6,Auction,T4,"(35, 17)",8,26.0
6,Auction,D2,"(61, 96)",5,14.0
6,Q-Learning,T9,"(35, 0)",9,24.0
6,Q-Learning,D2,"(61, 96)",5,14.0
7,Greedy,T4,"(35, 17)",9,26.0
7,Greedy,D2,"(61, 96)",6,14.0
7,Auction,T4,"(35, 17)",9,26.0
7,Auction,D2,"(61, 96)",6,14.0
7,Q-Learning,T9,"(35, 0)",10,24.0
7,Q-Learning,D2,"(61, 96)",6,14.0
8,Greedy,T4,"(35, 17)",10,26.0
8,Greedy,D2,"(61, 96)",7,14.0
8,Auction,T4,"(35, 17)",10,26.0
8,Auction,D2,"(61, 96)",7,14.0
8,Q-Learning,T9,"(35, 0)",11,24.0
8,Q-Learning,D2,"(61, 96)",7,14.0
9,Greedy,T4,"(35, 17)",11,26.0
9,Greedy,D2,"(61, 96)",8,14.0
9,Greedy,D3,"(19, 50)",3,10.0
9,Auction,T4,"(35, 17)",11,26.0
9,Auction,D2,"(61, 96)",8,14.0
9,Auction,D3,"(19, 50)",3,10.0
9,Q-Learning,T9,"(35, 0)",12,24.0
9,Q-Learning,D2,"(61, 96)",8,14.0
9,Q-Learning,D3,"(19, 50)",3,10.0
10,Greedy,T4,"(35, 17)",12,26.0
10,Greedy,D2,"(61, 96)",9,14.0
10,Greedy,D3,"(19, 50)",4,10.0
10,Auction,T4,"(35, 17)",12,26.0
10,Auction,D2,"(61, 96)",9,14.0
10,Auction,D3,"(19, 50)",4,10.0
10,Q-Learning,T9,"(35, 0)",13,24.0
10,Q-Learning,D2,"(61, 96)",9,14.0
10,Q-Learning,D3,"(19, 50)",4,10.0
11,Greedy,T4,"(35, 17)",13,26.0
11,Greedy,D2,"(61, 96)",10,14.0
11,Greedy,D3,"(19, 50)",5,10.0
11,Auction,T4,"(35, 17)",13,26.0
11,Auction,D2,"(61, 96)",10,14.0
11,Auction,D3,"(19, 50)",5,10.0
11,Q-Learning,T9,"(35, 0)",14,24.0
11,Q-Learning,D2,"(61, 96)",10,14.0
11,Q-Learning,D3,"(19, 50)",5,10.0
12,Greedy,T4,"(35, 17)",14,26.0
12,Greedy,D2,"(61, 96)",11,14.0
12,Greedy,D3,"(19, 50)",6,10.0
12,Greedy,D4,"(8, 66)",1,17.0
12,Auction,T4,"(35, 17)",14,26.0
12,Auction,D2,"(61, 96)",11,14.0
12,Auction,D3,"(19, 50)",6,10.0
12,Auction,D4,"(8, 66)",1,17.0
12,Q-Learning,T9,"(35, 0)",15,24.0
12,Q-Learning,D2,"(61, 96)",11,14.0
12,Q-Learning,D3,"(19, 50)",6,10.0
12,Q-Learning,D4,"(8, 66)",1,17.0
13,Greedy,T4,"(35, 17)",15,26.0
13,Greedy,D2,"(61, 96)",12,14.0
13,Greedy,D3,"(19, 50)",7,10.0
13,Greedy,D4,"(8, 66)",2,17.0
13,Greedy,D5,"(35, 50)",8,29.0
13,Auction,T4,"(35, 17)",15,26.0
13,Auction,D2,"(61, 96)",12,14.0
13,Auction,D3,"(19, 50)",7,10.0
13,Auction,D4,"(8, 66)",2,17.0
13,Auction,D5,"(35, 50)",8,29.0
13,Q-Learning,T9,"(35, 0)",16,24.0
13,Q-Learning,D2,"(61, 96)",12,14.0
13,Q-Learning,D3,"(19, 50)",7,10.0
13,Q-Learning,D4,"(8, 66)",2,17.0
13,Q-Learning,D5,"(35, 50)",8,29.0
14,Greedy,T4,"(35, 17)",16,26.0
14,Greedy,D2,"(61, 96)",13,14.0
14,Greedy,D3,"(19, 50)",8,10.0
14,Greedy,D4,"(8, 66)",3,17.0
14,Greedy,D5,"(35, 50)",9,29.0
14,Auction,T4,"(35, 17)",16,26.0
14,Auction,D2,"(61, 96)",13,14.0
14,Auction,D3,"(19, 50)",8,10.0
14,Auction,D4,"(8, 66)",3,17.0
14,Auction,D5,"(35, 50)",9,29.0
14,Q-Learning,T9,"(35, 0)",17,24.0
14,Q-Learning,D2,"(61, 96)",13,14.0
14,Q-Learning,D3,"(19, 50)",8,10.0
14,Q-Learning,D4,"(8, 66)",3,17.0
14,Q-Learning,D5,"(35, 50)",9,29.0
15,Greedy,T4,"(35, 17)",17,26.0
15,Greedy,D2,"(61, 96)",14,14.0
15,Greedy,D3,"(19, 50)",9,10.0
15,Greedy,D4,"(8, 66)",4,17.0
15,Greedy,D5,"(35, 50)",10,29.0
15,Greedy,D6,"(59, 72)",10,16.0
15,Auction,T4,"(35, 17)",17,26.0
15,Auction,D2,"(61, 96)",14,14.0
15,Auction,D3,"(19, 50)",9,10.0
15,Auction,D4,"(8, 66)",4,17.0
15,Auction,D5,"(35, 50)",10,29.0
15,Auction,D6,"(59, 72)",10,16.0
15,Q-Learning,T9,"(35, 0)",18,24.0
15,Q-Learning,D2,"(61, 96)",14,14.0
15,Q-Learning,D3,"(19, 50)",9,10.0
15,Q-Learning,D4,"(8, 66)",4,17.0
15,Q-Learning,D5,"(35, 50)",10,29.0
15,Q-Learning,D6,"(59, 72)",10,16.0
16,Greedy,T4,"(35, 17)",18,26.0
16,Greedy,D2,"(61, 96)",15,14.0
16,Greedy,D3,"(19, 50)",10,10.0
16,Greedy,D4,"(8, 66)",5,17.0
16,Greedy,D5,"(35, 50)",11,29.0
16,Greedy,D6,"(59, 72)",11,16.0
16,Auction,T4,"(35, 17)",18,26.0
16,Auction,D2,"(61, 96)",15,14.0
16,Auction,D3,"(19, 50)",10,10.0
16,Auction,D4,"(8, 66)",5,17.0
16,Auction,D5,"(35, 50)",11,29.0
16,Auction,D6,"(59, 72)",11,16.0
16,Q-Learning,T9,"(35, 0)",19,24.0
16,Q-Learning,D2,"(61, 96)",15,14.0
16,Q-Learning,D3,"(19, 50)",10,10.0
16,Q-Learning,D4,"(8, 66)",5,17.0
16,Q-Learning,D5,"(35, 50)",11,29.0
16,Q-Learning,D6,"(59, 72)",11,16.0
17,Greedy,T4,"(35, 17)",19,26.0
17,Greedy,D2,"(61, 96)",16,14.0
17,Greedy,D3,"(19, 50)",11,10.0
17,Greedy,D4,"(8, 66)",6,17.0
17,Greedy,D5,"(35, 50)",12,29.0
17,Greedy,D6,"(59, 72)",12,16.0
17,Greedy,D7,"(57, 74)",8,13.0
17,Auction,T4,"(35, 17)",19,26.0
17,Auction,D2,"(61, 96)",16,14.0
17,Auction,D3,"(19, 50)",11,10.0
17,Auction,D4,"(8, 66)",6,17.0
17,Auction,D5,"(35, 50)",12,29.0
17,Auction,D6,"(59, 72)",12,16.0
17,Auction,D7,"(57, 74)",8,13.0
17,Q-Learning,T9,"(35, 0)",20,24.0
17,Q-Learning,D2,"(61, 96)",16,14.0
17,Q-Learning,D3,"(19, 50)",11,10.0
17,Q-Learning,D4,"(8, 66)",6,17.0
17,Q-Learning,D5,"(35, 50)",12,29.0
17,Q-Learning,D6,"(59, 72)",12,16.0
17,Q-Learning,D7,"(57, 74)",8,13.0
18,Greedy,D2,"(61, 96)",17,14.0
18,Greedy,D3,"(19, 50)",12,10.0
18,Greedy,D4,"(8, 66)",7,17.0
18,Greedy,D5,"(35, 50)",13,29.0
18,Greedy,D6,"(59, 72)",13,16.0
18,Greedy,D7,"(57, 74)",9,13.0
18,Auction,D2,"(61, 96)",17,14.0
18,Auction,D3,"(19, 50)",12,10.0
18,Auction,D4,"(8, 66)",7,17.0
18,Auction,D5,"(35, 50)",13,29.0
18,Auction,D6,"(59, 72)",13,16.0
18,Auction,D7,"(57, 74)",9,13.0
18,Q-Learning,T9,"(35, 0)",21,24.0
18,Q-Learning,D2,"(61, 96)",17,14.0
18,Q-Learning,D3,"(19, 50)",12,10.0
18,Q-Learning,D4,"(8, 66)",7,17.0
18,Q-Learning,D5,"(35, 50)",13,29.0
18,Q-Learning,D6,"(59, 72)",13,16.0
18,Q-Learning,D7,"(57, 74)",9,13.0
19,Greedy,D2,"(61, 96)",18,14.0
19,Greedy,D3,"(19, 50)",13,10.0
19,Greedy,D4,"(8, 66)",8,17.0
19,Greedy,D5,"(35, 50)",14,29.0
19,Greedy,D6,"(59, 72)",14,16.0
19,Greedy,D7,"(57, 74)",10,13.0
19,Auction,D2,"(61, 96)",18,14.0
19,Auction,D3,"(19, 50)",13,10.0
19,Auction,D4,"(8, 66)",8,17.0
19,Auction,D5,"(35, 50)",14,29.0
19,Auction,D6,"(59, 72)",14,16.0
19,Auction,D7,"(57, 74)",10,13.0
19,Q-Learning,D2,"(61, 96)",18,14.0
19,Q-Learning,D3,"(19, 50)",13,10.0
19,Q-Learning,D4,"(8, 66)",8,17.0
19,Q-Learning,D5,"(35, 50)",14,29.0
19,Q-Learning,D6,"(59, 72)",14,16.0
19,Q-Learning,D7,"(57, 74)",10,13.0
20,Greedy,D2,"(61, 96)",19,14.0
20,Greedy,D3,"(19, 50)",14,10.0
20,Greedy,D4,"(8, 66)",9,17.0
20,Greedy,D5,"(35, 50)",15,29.0
20,Greedy,D6,"(59, 72)",15,16.0
20,Greedy,D7,"(57, 74)",11,13.0
20,Greedy,D8,"(82, 60)",8,19.0
