time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(65, 51)",5,14.0
0,Greedy,T2,"(81, 68)",8,13.0
0,Greedy,T3,"(23, 88)",7,23.0
0,Greedy,T4,"(61, 84)",6,17.0
0,Greedy,T5,"(49, 81)",6,28.0
0,Greedy,T6,"(88, 32)",2,21.0
0,Greedy,T7,"(56, 3)",4,11.0
0,Greedy,T8,"(55, 74)",7,20.0
0,Greedy,T9,"(46, 56)",3,12.0
0,Greedy,T10,"(53, 54)",6,21.0
0,Auction,T1,"(65, 51)",5,14.0
0,Auction,T2,"(81, 68)",8,13.0
0,Auction,T3,"(23, 88)",7,23.0
0,Auction,T4,"(61, 84)",6,17.0
0,Auction,T5,"(49, 81)",6,28.0
0,Auction,T6,"(88, 32)",2,21.0
0,Auction,T7,"(56, 3)",4,11.0
0,Auction,T8,"(55, 74)",7,20.0
0,Auction,T9,"(46, 56)",3,12.0
0,Auction,T10,"(53, 54)",6,21.0
0,Q-Learning,T1,"(65, 51)",5,14.0
0,Q-Learning,T2,"(81, 68)",8,13.0
0,Q-Learning,T3,"(23, 88)",7,23.0
0,Q-Learning,T4,"(61, 84)",6,17.0
0,Q-Learning,T5,"(49, 81)",6,28.0
0,Q-Learning,T6,"(88, 32)",2,21.0
0,Q-Learning,T7,"(56, 3)",4,11.0
0,Q-Learning,T8,"(55, 74)",7,20.0
0,Q-Learning,T9,"(46, 56)",3,12.0
0,Q-Learning,T10,"(53, 54)",6,21.0
1,Greedy,T6,"(88, 32)",3,21.0
1,Auction,T6,"(88, 32)",3,21.0
1,Q-Learning,T1,"(65, 51)",6,14.0
1,Q-Learning,T4,"(61, 84)",7,17.0
1,Q-Learning,T5,"(49, 81)",7,28.0
1,Q-Learning,T6,"(88, 32)",3,21.0
1,Q-Learning,T7,"(56, 3)",5,11.0
1,Q-Learning,T8,"(55, 74)",8,20.0
2,Greedy,T6,"(88, 32)",4,21.0
2,Greedy,E2,"(92, 97)",9,10.0
2,Auction,T6,"(88, 32)",4,21.0
2,Auction,E2,"(92, 97)",9,10.0
2,Q-Learning,T4,"(61, 84)",8,17.0
2,Q-Learning,T6,"(88, 32)",4,21.0
2,Q-Learning,T7,"(56, 3)",6,11.0
2,Q-Learning,E2,"(92, 97)",9,10.0
3,Greedy,T6,"(88, 32)",5,21.0
3,Greedy,E2,"(92, 97)",10,10.0
3,Greedy,E3,"(78, 53)",10,22.0
3,Auction,T6,"(88, 32)",5,21.0
3,Auction,E2,"(92, 97)",10,10.0
3,Auction,E3,"(78, 53)",10,22.0
3,Q-Learning,T4,"(61, 84)",9,17.0
3,Q-Learning,T6,"(88, 32)",5,21.0
3,Q-Learning,T7,"(56, 3)",7,11.0
3,Q-Learning,E2,"(92, 97)",10,10.0
4,Greedy,T6,"(88, 32)",6,21.0
4,Greedy,E2,"(92, 97)",11,10.0
4,Greedy,E3,"(78, 53)",11,22.0
4,Auction,T6,"(88, 32)",6,21.0
4,Auction,E2,"(92, 97)",11,10.0
4,Auction,E3,"(78, 53)",11,22.0
4,Q-Learning,T4,"(61, 84)",10,17.0
4,Q-Learning,T6,"(88, 32)",6,21.0
4,Q-Learning,T7,"(56, 3)",8,11.0
5,Greedy,T6,"(88, 32)",7,21.0
5,Greedy,E2,"(92, 97)",12,10.0
5,Greedy,E3,"(78, 53)",12,22.0
5,Auction,T6,"(88, 32)",7,21.0
5,Auction,E2,"(92, 97)",12,10.0
5,Auction,E3,"(78, 53)",12,22.0
5,Q-Learning,T4,"(61, 84)",11,17.0
5,Q-Learning,T6,"(88, 32)",7,21.0
5,Q-Learning,T7,"(56, 3)",9,11.0
6,Greedy,T6,"(88, 32)",8,21.0
6,Greedy,E2,"(92, 97)",13,10.0
6,Greedy,E3,"(78, 53)",13,22.0
6,Greedy,E4,"(55, 14)",5,27.0
6,Auction,T6,"(88, 32)",8,21.0
