task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,28.0,2.25,30.25,1.0803571428571428,30.25
T10,14.0,1.3601470508735445,15.360147050873545,1.0971533607766817,15.360147050873545
T1,14.0,1.1111111111111112,15.11111111111111,1.0793650793650793,15.11111111111111
T6,30.0,4.444444444444445,34.44444444444444,1.1481481481481481,34.44444444444444
T4,12.0,2.885849095153799,14.885849095153798,1.24048742459615,14.885849095153798
T2,20.0,9.503288904374106,29.503288904374106,1.4751644452187054,29.503288904374106
T3,15.0,1.5231546211727818,16.523154621172782,1.1015436414115187,16.523154621172782
T7,24.0,0.6708203932499369,24.670820393249937,1.0279508497187473,24.670820393249937
T9,18.0,8.62483362749919,26.62483362749919,1.479157423749955,26.62483362749919
T8,17.0,8.894442709417556,25.894442709417554,1.5232025123186796,25.894442709417554
D1,10.0,11.706034768443155,21.706034768443153,2.1706034768443154,21.706034768443153
D2,10.0,4.560972389283065,14.560972389283066,1.4560972389283067,14.560972389283066
D4,25.0,3.4365680554879163,28.436568055487918,1.1374627222195166,28.436568055487918
D3,26.0,11.86086000254619,37.86086000254619,1.4561869231748534,37.86086000254619
D5,30.0,5.336665625650534,35.33666562565053,1.177888854188351,35.33666562565053
D6,25.0,3.6055512754639896,28.605551275463988,1.1442220510185594,28.605551275463988
D8,21.0,5.354761375426089,26.35476137542609,1.2549886369250518,26.35476137542609
D9,22.0,7.450246495217872,29.450246495217872,1.3386475679644487,29.450246495217872
D7,16.0,10.124228365658293,26.124228365658293,1.6327642728536433,26.124228365658293
D16,14.0,5.771698190307598,19.771698190307596,1.4122641564505425,19.771698190307596
D10,12.0,4.228066131208988,16.228066131208987,1.3523388442674156,16.228066131208987
D13,16.0,8.514693182963201,24.5146931829632,1.5321683239352,24.5146931829632
D12,24.0,9.7,33.7,1.4041666666666668,33.7
D11,23.0,5.217491947499509,28.21749194749951,1.2268474759782395,28.21749194749951
D14,29.0,3.3135467156409146,32.31354671564092,1.1142602315738248,32.31354671564092
D19,11.0,19.69771560359221,30.69771560359221,2.790701418508383,30.69771560359221
D17,15.0,13.64047286570374,28.640472865703742,1.9093648577135829,28.640472865703742
D15,24.0,8.931965069345043,32.93196506934504,1.37216521122271,32.93196506934504
D21,14.0,10.272821627845529,24.27282162784553,1.733772973417538,24.27282162784553
D20,14.0,7.280109889280519,21.280109889280517,1.5200078492343227,21.280109889280517
