task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,28.0,4.001249804748511,32.00124980474851,1.1429017787410183,32.00124980474851
T10,14.0,3.29796046214574,17.29796046214574,1.2355686044389813,17.29796046214574
T2,20.0,2.121320343559643,22.121320343559642,1.1060660171779821,22.121320343559642
T9,18.0,2.462214450449026,20.462214450449025,1.1367896916916125,20.462214450449025
T1,14.0,2.340939982143925,16.340939982143926,1.167209998724566,16.340939982143926
T8,17.0,8.894442709417556,25.894442709417554,1.5232025123186796,25.894442709417554
T4,12.0,10.151970252123476,22.151970252123476,1.8459975210102897,22.151970252123476
T6,30.0,7.117096404046372,37.11709640404637,1.2372365468015458,37.11709640404637
T3,15.0,11.194306588619055,26.194306588619057,1.746287105907937,26.194306588619057
T7,24.0,4.479032082388083,28.479032082388084,1.1866263367661702,28.479032082388084
D1,10.0,5.491812087098393,15.491812087098392,1.549181208709839,15.491812087098392
D2,10.0,6.953993434808378,16.95399343480838,1.6953993434808379,16.95399343480838
D4,25.0,2.75,27.75,1.11,27.75
D10,12.0,14.035668847618199,26.035668847618197,2.1696390706348496,26.035668847618197
D3,26.0,7.679192665899196,33.679192665899194,1.295353564073046,33.679192665899194
D5,30.0,11.571036638473188,41.57103663847319,1.3857012212824396,41.57103663847319
D8,21.0,6.950719387228922,27.950719387228922,1.3309866374870916,27.950719387228922
D6,25.0,6.9610911589675935,31.961091158967594,1.2784436463587037,31.961091158967594
D12,24.0,0.0,24.0,1.0,24.0
D7,16.0,4.904079934095692,20.90407993409569,1.3065049958809807,20.90407993409569
D11,23.0,1.2018504251546631,24.201850425154664,1.0522543663110724,24.201850425154664
D15,24.0,0.5150787536377127,24.515078753637713,1.0214616147349047,24.515078753637713
D27,10.0,1.9080421903092184,11.908042190309219,1.1908042190309218,11.908042190309219
D26,21.0,1.9104973174542799,22.91049731745428,1.090976062735918,22.91049731745428
D13,16.0,15.972632844963288,31.972632844963286,1.9982895528102054,31.972632844963286
D9,22.0,11.76860229593982,33.76860229593982,1.5349364679972646,33.76860229593982
D17,15.0,3.1130946058048665,18.113094605804868,1.2075396403869911,18.113094605804868
D16,14.0,9.043789220055393,23.043789220055395,1.645984944289671,23.043789220055395
D18,22.0,1.178030178747903,23.178030178747903,1.053546826306723,23.178030178747903
D24,12.0,5.426273532033235,17.426273532033235,1.4521894610027697,17.426273532033235
D28,15.0,0.9055385138137417,15.905538513813742,1.0603692342542494,15.905538513813742
D30,11.0,1.337954953199144,12.337954953199144,1.1216322684726494,12.337954953199144
