task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,27.0,2.0,29.0,1.0740740740740742,29.0
T2,26.0,2.0396078054371136,28.039607805437115,1.0784464540552736,28.039607805437115
T1,26.0,2.0348525745124633,28.034852574512463,1.0782635605581716,28.034852574512463
T5,10.0,6.040695324215582,16.040695324215584,1.6040695324215584,16.040695324215584
E1,28.0,15.670212364724213,43.670212364724215,1.5596504415972934,43.670212364724215
T10,18.0,8.403868156985805,26.403868156985805,1.4668815642769892,26.403868156985805
T8,14.0,21.64614412673896,35.64614412673896,2.546153151909926,35.64614412673896
T3,12.0,9.848857801796104,21.848857801796104,1.8207381501496753,21.848857801796104
E2,17.0,13.279568470982413,30.27956847098241,1.781151086528377,30.27956847098241
T6,15.0,24.06010991015812,39.06010991015812,2.6040073273438744,39.06010991015812
T7,13.0,7.690253571892152,20.69025357189215,1.5915579670686268,20.69025357189215
E3,25.0,8.0049984384758,33.0049984384758,1.320199937539032,33.0049984384758
E9,20.0,7.106335201775948,27.10633520177595,1.3553167600887974,27.10633520177595
E6,25.0,5.270462766947299,30.270462766947297,1.210818510677892,30.270462766947297
E4,27.0,7.823042886243178,34.82304288624318,1.2897423291201178,34.82304288624318
E10,29.0,5.926634795564849,34.92663479556485,1.2043667170884431,34.92663479556485
T4,11.0,7.142857142857143,18.142857142857142,1.6493506493506493,18.142857142857142
E11,26.0,10.088497300281038,36.088497300281034,1.388019126933886,36.088497300281034
E5,15.0,8.333333333333334,23.333333333333336,1.5555555555555558,23.333333333333336
E20,14.0,0.9219544457292888,14.92195444572929,1.0658538889806635,14.92195444572929
E8,21.0,0.42857142857142855,21.428571428571427,1.0204081632653061,21.428571428571427
E27,12.0,6.472162612982533,18.472162612982533,1.5393468844152112,18.472162612982533
E36,12.0,4.714045207910317,16.714045207910317,1.392837100659193,16.714045207910317
