time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(84, 67)",98.0,False,0.0,0.0
0,Greedy,V2,"(70, 75)",86.0,False,0.0,0.0
0,Greedy,V3,"(1, 66)",100.0,False,0.0,0.0
0,Greedy,V4,"(33, 61)",58.0,False,0.0,0.0
0,Greedy,V5,"(12, 98)",75.0,False,0.0,0.0
0,Greedy,V6,"(26, 16)",64.0,False,0.0,0.0
0,Greedy,V7,"(20, 62)",58.0,False,0.0,0.0
0,Greedy,V8,"(64, 30)",91.0,False,0.0,0.0
0,Greedy,V9,"(95, 87)",79.0,False,0.0,0.0
0,Greedy,V10,"(5, 10)",77.0,False,0.0,0.0
0,Auction,V1,"(84, 67)",98.0,False,0.0,0.0
0,Auction,V2,"(70, 75)",86.0,False,0.0,0.0
0,Auction,V3,"(1, 66)",100.0,False,0.0,0.0
0,Auction,V4,"(33, 61)",58.0,False,0.0,0.0
0,Auction,V5,"(12, 98)",75.0,False,0.0,0.0
0,Auction,V6,"(26, 16)",64.0,False,0.0,0.0
0,Auction,V7,"(20, 62)",58.0,False,0.0,0.0
0,Auction,V8,"(64, 30)",91.0,False,0.0,0.0
0,Auction,V9,"(95, 87)",79.0,False,0.0,0.0
0,Auction,V10,"(5, 10)",77.0,False,0.0,0.0
0,Q-Learning,V1,"(84, 67)",98.0,False,0.0,0.0
0,Q-Learning,V2,"(70, 75)",86.0,False,0.0,0.0
0,Q-Learning,V3,"(1, 66)",100.0,False,0.0,0.0
0,Q-Learning,V4,"(33, 61)",58.0,False,0.0,0.0
0,Q-Learning,V5,"(12, 98)",75.0,False,0.0,0.0
0,Q-Learning,V6,"(26, 16)",64.0,False,0.0,0.0
0,Q-Learning,V7,"(20, 62)",58.0,False,0.0,0.0
0,Q-Learning,V8,"(64, 30)",91.0,False,0.0,0.0
0,Q-Learning,V9,"(95, 87)",79.0,False,0.0,0.0
0,Q-Learning,V10,"(5, 10)",77.0,False,0.0,0.0
1,Greedy,V1,"(84, 67)",77.72019060792408,True,20.27980939207591,1.0
1,Greedy,V2,"(70, 75)",63.648274993267066,True,22.351725006732938,1.0
1,Greedy,V3,"(1, 66)",66.99553713693905,True,33.00446286306095,1.0
1,Greedy,V4,"(33, 61)",29.986123146552462,True,28.013876853447538,1.0
1,Greedy,V5,"(12, 98)",58.83333333333333,True,16.166666666666668,1.0
1,Greedy,V6,"(26, 16)",23.044459912732634,True,40.955540087267366,1.0
1,Greedy,V7,"(20, 62)",33.674454200557186,True,24.325545799442814,1.0
1,Greedy,V8,"(64, 30)",61.08452405257735,True,29.91547594742265,1.0
1,Greedy,V9,"(95, 87)",60.02208068084107,True,18.977919319158925,1.0
1,Greedy,V10,"(5, 10)",56.25464400750007,True,20.74535599249993,1.0
1,Auction,V1,"(83, 66)",75.84286515973632,True,22.157134840263677,1.0
1,Auction,V2,"(72, 63)",63.648274993267066,True,22.351725006732938,1.0
1,Auction,V3,"(0, 38)",66.99553713693905,True,33.00446286306095,1.0
1,Auction,V4,"(8, 73)",26.75638358409197,True,31.24361641590803,1.0
1,Auction,V5,"(31, 98)",58.83333333333333,True,16.166666666666668,1.0
1,Auction,V6,"(33, 97)",31.674523375822154,True,32.325476624177846,1.0
1,Auction,V7,"(56, 54)",32.73168888154692,True,25.268311118453077,1.0
1,Auction,V8,"(53, 3)",61.08452405257735,True,29.91547594742265,1.0
