time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(23, 37)",4,12.0
0,Greedy,T2,"(32, 82)",9,18.0
0,Greedy,T3,"(84, 61)",8,25.0
0,Greedy,T4,"(87, 2)",7,18.0
0,Greedy,T5,"(65, 38)",9,22.0
0,Greedy,T6,"(15, 93)",10,23.0
0,Greedy,T7,"(55, 60)",9,13.0
0,Greedy,T8,"(40, 66)",2,21.0
0,Greedy,T9,"(98, 72)",5,13.0
0,Greedy,T10,"(16, 96)",4,21.0
0,Auction,T1,"(23, 37)",4,12.0
0,Auction,T2,"(32, 82)",9,18.0
0,Auction,T3,"(84, 61)",8,25.0
0,Auction,T4,"(87, 2)",7,18.0
0,Auction,T5,"(65, 38)",9,22.0
0,Auction,T6,"(15, 93)",10,23.0
0,Auction,T7,"(55, 60)",9,13.0
0,Auction,T8,"(40, 66)",2,21.0
0,Auction,T9,"(98, 72)",5,13.0
0,Auction,T10,"(16, 96)",4,21.0
0,Q-Learning,T1,"(23, 37)",4,12.0
0,Q-Learning,T2,"(32, 82)",9,18.0
0,Q-Learning,T3,"(84, 61)",8,25.0
0,Q-Learning,T4,"(87, 2)",7,18.0
0,Q-Learning,T5,"(65, 38)",9,22.0
0,Q-Learning,T6,"(15, 93)",10,23.0
0,Q-Learning,T7,"(55, 60)",9,13.0
0,Q-Learning,T8,"(40, 66)",2,21.0
0,Q-Learning,T9,"(98, 72)",5,13.0
0,Q-Learning,T10,"(16, 96)",4,21.0
2,Greedy,D1,"(76, 50)",6,25.0
2,Auction,D1,"(76, 50)",6,25.0
2,Q-Learning,D1,"(76, 50)",6,25.0
3,Greedy,D1,"(76, 50)",7,25.0
3,Auction,D1,"(76, 50)",7,25.0
3,Q-Learning,D1,"(76, 50)",7,25.0
4,Greedy,D1,"(76, 50)",8,25.0
4,Greedy,D2,"(25, 46)",9,24.0
4,Auction,D1,"(76, 50)",8,25.0
4,Auction,D2,"(25, 46)",9,24.0
4,Q-Learning,D1,"(76, 50)",8,25.0
4,Q-Learning,D2,"(25, 46)",9,24.0
5,Greedy,D1,"(76, 50)",9,25.0
5,Greedy,D2,"(25, 46)",10,24.0
5,Auction,D1,"(76, 50)",9,25.0
5,Auction,D2,"(25, 46)",10,24.0
5,Q-Learning,D1,"(76, 50)",9,25.0
5,Q-Learning,D2,"(25, 46)",10,24.0
6,Greedy,D1,"(76, 50)",10,25.0
6,Greedy,D2,"(25, 46)",11,24.0
6,Auction,D1,"(76, 50)",10,25.0
6,Auction,D2,"(25, 46)",11,24.0
6,Q-Learning,D1,"(76, 50)",10,25.0
6,Q-Learning,D2,"(25, 46)",11,24.0
7,Greedy,D1,"(76, 50)",11,25.0
7,Greedy,D2,"(25, 46)",12,24.0
7,Greedy,D3,"(26, 63)",6,22.0
7,Auction,D1,"(76, 50)",11,25.0
7,Auction,D2,"(25, 46)",12,24.0
7,Auction,D3,"(26, 63)",6,22.0
7,Q-Learning,D1,"(76, 50)",11,25.0
7,Q-Learning,D2,"(25, 46)",12,24.0
7,Q-Learning,D3,"(26, 63)",6,22.0
8,Greedy,D1,"(76, 50)",12,25.0
8,Greedy,D2,"(25, 46)",13,24.0
8,Greedy,D3,"(26, 63)",7,22.0
8,Greedy,D4,"(18, 69)",9,20.0
8,Auction,D1,"(76, 50)",12,25.0
8,Auction,D2,"(25, 46)",13,24.0
8,Auction,D3,"(26, 63)",7,22.0
8,Auction,D4,"(18, 69)",9,20.0
8,Q-Learning,D1,"(76, 50)",12,25.0
8,Q-Learning,D2,"(25, 46)",13,24.0
8,Q-Learning,D3,"(26, 63)",7,22.0
8,Q-Learning,D4,"(18, 69)",9,20.0
9,Greedy,D1,"(76, 50)",13,25.0
