time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(3, 83)",96.0,False,0.0,0.0
0,Greedy,V2,"(2, 61)",85.0,False,0.0,0.0
0,Greedy,V3,"(30, 55)",51.0,False,0.0,0.0
0,Greedy,V4,"(38, 16)",88.0,False,0.0,0.0
0,Greedy,V5,"(63, 36)",69.0,False,0.0,0.0
0,Greedy,V6,"(43, 50)",62.0,False,0.0,0.0
0,Greedy,V7,"(49, 39)",96.0,False,0.0,0.0
0,Greedy,V8,"(66, 45)",61.0,False,0.0,0.0
0,Greedy,V9,"(77, 34)",91.0,False,0.0,0.0
0,Greedy,V10,"(87, 59)",60.0,False,0.0,0.0
0,Auction,V1,"(3, 83)",96.0,False,0.0,0.0
0,Auction,V2,"(2, 61)",85.0,False,0.0,0.0
0,Auction,V3,"(30, 55)",51.0,False,0.0,0.0
0,Auction,V4,"(38, 16)",88.0,False,0.0,0.0
0,Auction,V5,"(63, 36)",69.0,False,0.0,0.0
0,Auction,V6,"(43, 50)",62.0,False,0.0,0.0
0,Auction,V7,"(49, 39)",96.0,False,0.0,0.0
0,Auction,V8,"(66, 45)",61.0,False,0.0,0.0
0,Auction,V9,"(77, 34)",91.0,False,0.0,0.0
0,Auction,V10,"(87, 59)",60.0,False,0.0,0.0
0,Q-Learning,V1,"(3, 83)",96.0,False,0.0,0.0
0,Q-Learning,V2,"(2, 61)",85.0,False,0.0,0.0
0,Q-Learning,V3,"(30, 55)",51.0,False,0.0,0.0
0,Q-Learning,V4,"(38, 16)",88.0,False,0.0,0.0
0,Q-Learning,V5,"(63, 36)",69.0,False,0.0,0.0
0,Q-Learning,V6,"(43, 50)",62.0,False,0.0,0.0
0,Q-Learning,V7,"(49, 39)",96.0,False,0.0,0.0
0,Q-Learning,V8,"(66, 45)",61.0,False,0.0,0.0
0,Q-Learning,V9,"(77, 34)",91.0,False,0.0,0.0
0,Q-Learning,V10,"(87, 59)",60.0,False,0.0,0.0
1,Greedy,V1,"(3, 83)",81.91613812215387,True,14.083861877846129,1.0
1,Greedy,V2,"(2, 61)",70.60245751406264,True,14.397542485937368,1.0
1,Greedy,V3,"(30, 55)",18.420544734180915,True,32.579455265819085,1.0
1,Greedy,V4,"(38, 16)",69.82805666983221,True,18.17194333016779,1.0
1,Greedy,V5,"(63, 36)",37.225491610785994,True,31.774508389214006,1.0
1,Greedy,V6,"(43, 50)",42.38613780008147,True,19.61386219991853,1.0
1,Greedy,V7,"(49, 39)",61.73723525731469,True,34.26276474268531,1.0
1,Greedy,V8,"(66, 45)",48.0563493683849,True,12.9436506316151,1.0
1,Greedy,V9,"(77, 34)",60.15609110854142,True,30.84390889145858,1.0
1,Greedy,V10,"(87, 59)",32.706373551694654,True,27.293626448305346,1.0
1,Auction,V1,"(52, 85)",72.99417152272045,True,23.005828477279557,1.0
1,Auction,V2,"(12, 66)",70.60245751406264,True,14.397542485937368,1.0
