time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(45, 82)",3,28.0
0,Greedy,T2,"(59, 63)",4,12.0
0,Greedy,T3,"(22, 59)",4,10.0
0,Greedy,T4,"(58, 64)",1,16.0
0,Greedy,T5,"(8, 75)",3,14.0
0,Greedy,T6,"(36, 53)",8,12.0
0,Greedy,T7,"(50, 59)",8,18.0
0,Greedy,T8,"(89, 20)",4,12.0
0,Greedy,T9,"(81, 38)",9,14.0
0,Greedy,T10,"(71, 73)",3,10.0
0,Auction,T1,"(45, 82)",3,28.0
0,Auction,T2,"(59, 63)",4,12.0
0,Auction,T3,"(22, 59)",4,10.0
0,Auction,T4,"(58, 64)",1,16.0
0,Auction,T5,"(8, 75)",3,14.0
0,Auction,T6,"(36, 53)",8,12.0
0,Auction,T7,"(50, 59)",8,18.0
0,Auction,T8,"(89, 20)",4,12.0
0,Auction,T9,"(81, 38)",9,14.0
0,Auction,T10,"(71, 73)",3,10.0
0,Q-Learning,T1,"(45, 82)",3,28.0
0,Q-Learning,T2,"(59, 63)",4,12.0
0,Q-Learning,T3,"(22, 59)",4,10.0
0,Q-Learning,T4,"(58, 64)",1,16.0
0,Q-Learning,T5,"(8, 75)",3,14.0
0,Q-Learning,T6,"(36, 53)",8,12.0
0,Q-Learning,T7,"(50, 59)",8,18.0
0,Q-Learning,T8,"(89, 20)",4,12.0
0,Q-Learning,T9,"(81, 38)",9,14.0
0,Q-Learning,T10,"(71, 73)",3,10.0
1,Q-Learning,T2,"(59, 63)",5,12.0
1,Q-Learning,T4,"(58, 64)",2,16.0
1,Q-Learning,T7,"(50, 59)",9,18.0
1,Q-Learning,T8,"(89, 20)",5,12.0
1,Q-Learning,T10,"(71, 73)",4,10.0
2,Q-Learning,T2,"(59, 63)",6,12.0
2,Q-Learning,T4,"(58, 64)",3,16.0
2,Q-Learning,T8,"(89, 20)",6,12.0
2,Q-Learning,T10,"(71, 73)",5,10.0
3,Greedy,E1,"(70, 58)",8,19.0
3,Auction,E1,"(70, 58)",8,19.0
3,Q-Learning,T2,"(59, 63)",7,12.0
3,Q-Learning,T4,"(58, 64)",4,16.0
3,Q-Learning,T8,"(89, 20)",7,12.0
3,Q-Learning,T10,"(71, 73)",6,10.0
4,Greedy,E1,"(70, 58)",9,19.0
4,Auction,E1,"(70, 58)",9,19.0
4,Q-Learning,T4,"(58, 64)",5,16.0
4,Q-Learning,T10,"(71, 73)",7,10.0
5,Greedy,E1,"(70, 58)",10,19.0
5,Auction,E1,"(70, 58)",10,19.0
5,Q-Learning,T4,"(58, 64)",6,16.0
6,Greedy,E1,"(70, 58)",11,19.0
6,Auction,E1,"(70, 58)",11,19.0
6,Q-Learning,T4,"(58, 64)",7,16.0
7,Greedy,E1,"(70, 58)",12,19.0
7,Auction,E1,"(70, 58)",12,19.0
7,Q-Learning,T4,"(58, 64)",8,16.0
8,Greedy,E1,"(70, 58)",13,19.0
8,Greedy,E2,"(92, 16)",6,17.0
8,Auction,E1,"(70, 58)",13,19.0
8,Auction,E2,"(92, 16)",6,17.0
8,Q-Learning,T4,"(58, 64)",9,16.0
8,Q-Learning,E2,"(92, 16)",6,17.0
9,Greedy,E1,"(70, 58)",14,19.0
9,Greedy,E2,"(92, 16)",7,17.0
9,Auction,E1,"(70, 58)",14,19.0
9,Auction,E2,"(92, 16)",7,17.0
9,Q-Learning,T4,"(58, 64)",10,16.0
9,Q-Learning,E2,"(92, 16)",7,17.0
10,Greedy,E1,"(70, 58)",15,19.0
10,Greedy,E2,"(92, 16)",8,17.0
10,Greedy,E3,"(24, 10)",9,22.0
10,Auction,E1,"(70, 58)",15,19.0
10,Auction,E2,"(92, 16)",8,17.0
10,Auction,E3,"(24, 10)",9,22.0
10,Q-Learning,T4,"(58, 64)",11,16.0
10,Q-Learning,E2,"(92, 16)",8,17.0
10,Q-Learning,E3,"(24, 10)",9,22.0
11,Greedy,E1,"(70, 58)",16,19.0
11,Greedy,E2,"(92, 16)",9,17.0
11,Greedy,E3,"(24, 10)",10,22.0
11,Greedy,E4,"(28, 23)",7,18.0
11,Auction,E1,"(70, 58)",16,19.0
11,Auction,E2,"(92, 16)",9,17.0
11,Auction,E3,"(24, 10)",10,22.0
11,Auction,E4,"(28, 23)",7,18.0
11,Q-Learning,T4,"(58, 64)",12,16.0
11,Q-Learning,E2,"(92, 16)",9,17.0
11,Q-Learning,E3,"(24, 10)",10,22.0
11,Q-Learning,E4,"(28, 23)",7,18.0
12,Greedy,E2,"(92, 16)",10,17.0
12,Greedy,E3,"(24, 10)",11,22.0
12,Greedy,E4,"(28, 23)",8,18.0
12,Auction,E2,"(92, 16)",10,17.0
12,Auction,E3,"(24, 10)",11,22.0
12,Auction,E4,"(28, 23)",8,18.0
12,Q-Learning,E2,"(92, 16)",10,17.0
12,Q-Learning,E3,"(24, 10)",11,22.0
12,Q-Learning,E4,"(28, 23)",8,18.0
13,Greedy,E2,"(92, 16)",11,17.0
13,Greedy,E3,"(24, 10)",12,22.0
13,Greedy,E4,"(28, 23)",9,18.0
13,Auction,E2,"(92, 16)",11,17.0
13,Auction,E3,"(24, 10)",12,22.0
13,Auction,E4,"(28, 23)",9,18.0
13,Q-Learning,E2,"(92, 16)",11,17.0
13,Q-Learning,E3,"(24, 10)",12,22.0
13,Q-Learning,E4,"(28, 23)",9,18.0
14,Greedy,E2,"(92, 16)",12,17.0
14,Greedy,E4,"(28, 23)",10,18.0
14,Greedy,E5,"(28, 79)",10,28.0
14,Auction,E3,"(24, 10)",13,22.0
14,Auction,E4,"(28, 23)",10,18.0
14,Auction,E5,"(28, 79)",10,28.0
14,Q-Learning,E2,"(92, 16)",12,17.0
14,Q-Learning,E3,"(24, 10)",13,22.0
14,Q-Learning,E4,"(28, 23)",10,18.0
14,Q-Learning,E5,"(28, 79)",10,28.0
15,Greedy,E2,"(92, 16)",13,17.0
15,Greedy,E4,"(28, 23)",11,18.0
15,Greedy,E5,"(28, 79)",11,28.0
15,Greedy,E6,"(1, 97)",4,13.0
15,Auction,E3,"(24, 10)",14,22.0
15,Auction,E4,"(28, 23)",11,18.0
15,Auction,E5,"(28, 79)",11,28.0
15,Auction,E6,"(1, 97)",4,13.0
15,Q-Learning,E2,"(92, 16)",13,17.0
15,Q-Learning,E3,"(24, 10)",14,22.0
15,Q-Learning,E4,"(28, 23)",11,18.0
15,Q-Learning,E5,"(28, 79)",11,28.0
15,Q-Learning,E6,"(1, 97)",4,13.0
16,Greedy,E2,"(92, 16)",14,17.0
16,Greedy,E4,"(28, 23)",12,18.0
16,Greedy,E5,"(28, 79)",12,28.0
16,Greedy,E6,"(1, 97)",5,13.0
16,Auction,E3,"(24, 10)",15,22.0
16,Auction,E6,"(1, 97)",5,13.0
16,Q-Learning,E2,"(92, 16)",14,17.0
16,Q-Learning,E3,"(24, 10)",15,22.0
16,Q-Learning,E4,"(28, 23)",12,18.0
16,Q-Learning,E6,"(1, 97)",5,13.0
17,Greedy,E4,"(28, 23)",13,18.0
17,Greedy,E5,"(28, 79)",13,28.0
17,Greedy,E6,"(1, 97)",6,13.0
17,Auction,E3,"(24, 10)",16,22.0
17,Auction,E6,"(1, 97)",6,13.0
17,Q-Learning,E2,"(92, 16)",15,17.0
17,Q-Learning,E6,"(1, 97)",6,13.0
18,Greedy,E4,"(28, 23)",14,18.0
18,Greedy,E5,"(28, 79)",14,28.0
18,Greedy,E6,"(1, 97)",7,13.0
18,Greedy,E7,"(86, 49)",3,21.0
18,Auction,E3,"(24, 10)",17,22.0
18,Auction,E6,"(1, 97)",7,13.0
18,Auction,E7,"(86, 49)",3,21.0
18,Q-Learning,E2,"(92, 16)",16,17.0
18,Q-Learning,E6,"(1, 97)",7,13.0
18,Q-Learning,E7,"(86, 49)",3,21.0
19,Greedy,E5,"(28, 79)",15,28.0
19,Greedy,E6,"(1, 97)",8,13.0
19,Greedy,E7,"(86, 49)",4,21.0
19,Greedy,E8,"(28, 17)",6,11.0
19,Auction,E6,"(1, 97)",8,13.0
19,Auction,E7,"(86, 49)",4,21.0
19,Auction,E8,"(28, 17)",6,11.0
19,Q-Learning,E6,"(1, 97)",8,13.0
19,Q-Learning,E7,"(86, 49)",4,21.0
19,Q-Learning,E8,"(28, 17)",6,11.0
20,Greedy,E5,"(28, 79)",16,28.0
20,Greedy,E6,"(1, 97)",9,13.0
20,Greedy,E7,"(86, 49)",5,21.0
20,Greedy,E8,"(28, 17)",7,11.0
20,Greedy,E9,"(95, 78)",10,16.0
20,Auction,E6,"(1, 97)",9,13.0
20,Auction,E7,"(86, 49)",5,21.0
20,Auction,E8,"(28, 17)",7,11.0
20,Auction,E9,"(95, 78)",10,16.0
20,Q-Learning,E6,"(1, 97)",9,13.0
20,Q-Learning,E7,"(86, 49)",5,21.0
20,Q-Learning,E8,"(28, 17)",7,11.0
20,Q-Learning,E9,"(95, 78)",10,16.0
21,Greedy,E5,"(28, 79)",17,28.0
21,Greedy,E6,"(1, 97)",10,13.0
21,Greedy,E7,"(86, 49)",6,21.0
21,Greedy,E8,"(28, 17)",8,11.0
21,Greedy,E9,"(95, 78)",11,16.0
21,Auction,E6,"(1, 97)",10,13.0
21,Auction,E8,"(28, 17)",8,11.0
21,Q-Learning,E6,"(1, 97)",10,13.0
21,Q-Learning,E7,"(86, 49)",6,21.0
21,Q-Learning,E8,"(28, 17)",8,11.0
21,Q-Learning,E9,"(95, 78)",11,16.0
22,Greedy,E6,"(1, 97)",11,13.0
22,Greedy,E7,"(86, 49)",7,21.0
22,Greedy,E8,"(28, 17)",9,11.0
22,Greedy,E9,"(95, 78)",12,16.0
22,Auction,E6,"(1, 97)",11,13.0
22,Auction,E8,"(28, 17)",9,11.0
22,Q-Learning,E6,"(1, 97)",11,13.0
22,Q-Learning,E7,"(86, 49)",7,21.0
22,Q-Learning,E8,"(28, 17)",9,11.0
22,Q-Learning,E9,"(95, 78)",12,16.0
23,Greedy,E6,"(1, 97)",12,13.0
23,Greedy,E7,"(86, 49)",8,21.0
23,Greedy,E8,"(28, 17)",10,11.0
23,Greedy,E9,"(95, 78)",13,16.0
23,Auction,E6,"(1, 97)",12,13.0
23,Auction,E8,"(28, 17)",10,11.0
23,Q-Learning,E6,"(1, 97)",12,13.0
23,Q-Learning,E7,"(86, 49)",8,21.0
23,Q-Learning,E8,"(28, 17)",10,11.0
24,Greedy,E7,"(86, 49)",9,21.0
24,Greedy,E8,"(28, 17)",11,11.0
24,Greedy,E10,"(9, 35)",3,20.0
24,Auction,E6,"(1, 97)",13,13.0
24,Auction,E10,"(9, 35)",3,20.0
24,Q-Learning,E6,"(1, 97)",13,13.0
24,Q-Learning,E7,"(86, 49)",9,21.0
24,Q-Learning,E8,"(28, 17)",11,11.0
24,Q-Learning,E10,"(9, 35)",3,20.0
25,Greedy,E7,"(86, 49)",10,21.0
25,Greedy,E10,"(9, 35)",4,20.0
25,Greedy,E11,"(38, 33)",2,27.0
25,Auction,E6,"(1, 97)",14,13.0
25,Auction,E10,"(9, 35)",4,20.0
25,Auction,E11,"(38, 33)",2,27.0
25,Q-Learning,E6,"(1, 97)",14,13.0
25,Q-Learning,E7,"(86, 49)",10,21.0
25,Q-Learning,E8,"(28, 17)",12,11.0
25,Q-Learning,E10,"(9, 35)",4,20.0
25,Q-Learning,E11,"(38, 33)",2,27.0
26,Greedy,E7,"(86, 49)",11,21.0
26,Greedy,E10,"(9, 35)",5,20.0
26,Greedy,E11,"(38, 33)",3,27.0
26,Greedy,E12,"(19, 21)",9,23.0
26,Auction,E6,"(1, 97)",15,13.0
26,Auction,E10,"(9, 35)",5,20.0
26,Auction,E11,"(38, 33)",3,27.0
26,Auction,E12,"(19, 21)",9,23.0
26,Q-Learning,E6,"(1, 97)",15,13.0
26,Q-Learning,E7,"(86, 49)",11,21.0
26,Q-Learning,E8,"(28, 17)",13,11.0
26,Q-Learning,E10,"(9, 35)",5,20.0
26,Q-Learning,E11,"(38, 33)",3,27.0
26,Q-Learning,E12,"(19, 21)",9,23.0
27,Greedy,E7,"(86, 49)",12,21.0
27,Greedy,E10,"(9, 35)",6,20.0
27,Greedy,E11,"(38, 33)",4,27.0
