time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(75, 56)",9,28.0
0,Greedy,T2,"(32, 43)",10,16.0
0,Greedy,T3,"(53, 16)",2,10.0
0,Greedy,T4,"(23, 67)",9,10.0
0,Greedy,T5,"(50, 51)",1,12.0
0,Greedy,T6,"(28, 28)",4,11.0
0,Greedy,T7,"(98, 60)",3,12.0
0,Greedy,T8,"(60, 26)",7,25.0
0,Greedy,T9,"(49, 73)",10,20.0
0,Greedy,T10,"(16, 71)",7,26.0
0,Auction,T1,"(75, 56)",9,28.0
0,Auction,T2,"(32, 43)",10,16.0
0,Auction,T3,"(53, 16)",2,10.0
0,Auction,T4,"(23, 67)",9,10.0
0,Auction,T5,"(50, 51)",1,12.0
0,Auction,T6,"(28, 28)",4,11.0
0,Auction,T7,"(98, 60)",3,12.0
0,Auction,T8,"(60, 26)",7,25.0
0,Auction,T9,"(49, 73)",10,20.0
0,Auction,T10,"(16, 71)",7,26.0
0,Q-Learning,T1,"(75, 56)",9,28.0
0,Q-Learning,T2,"(32, 43)",10,16.0
0,Q-Learning,T3,"(53, 16)",2,10.0
0,Q-Learning,T4,"(23, 67)",9,10.0
0,Q-Learning,T5,"(50, 51)",1,12.0
0,Q-Learning,T6,"(28, 28)",4,11.0
0,Q-Learning,T7,"(98, 60)",3,12.0
0,Q-Learning,T8,"(60, 26)",7,25.0
0,Q-Learning,T9,"(49, 73)",10,20.0
0,Q-Learning,T10,"(16, 71)",7,26.0
2,Greedy,D1,"(85, 90)",10,20.0
2,Auction,D1,"(85, 90)",10,20.0
2,Q-Learning,D1,"(85, 90)",10,20.0
3,Greedy,D1,"(85, 90)",11,20.0
3,Auction,D1,"(85, 90)",11,20.0
3,Q-Learning,D1,"(85, 90)",11,20.0
4,Greedy,D1,"(85, 90)",12,20.0
4,Auction,D1,"(85, 90)",12,20.0
4,Q-Learning,D1,"(85, 90)",12,20.0
5,Greedy,D1,"(85, 90)",13,20.0
5,Greedy,D2,"(16, 3)",10,19.0
5,Auction,D1,"(85, 90)",13,20.0
5,Auction,D2,"(16, 3)",10,19.0
5,Q-Learning,D1,"(85, 90)",13,20.0
5,Q-Learning,D2,"(16, 3)",10,19.0
6,Greedy,D1,"(85, 90)",14,20.0
6,Greedy,D2,"(16, 3)",11,19.0
6,Greedy,D3,"(68, 91)",8,10.0
6,Auction,D1,"(85, 90)",14,20.0
6,Auction,D2,"(16, 3)",11,19.0
6,Auction,D3,"(68, 91)",8,10.0
6,Q-Learning,D1,"(85, 90)",14,20.0
6,Q-Learning,D2,"(16, 3)",11,19.0
6,Q-Learning,D3,"(68, 91)",8,10.0
7,Greedy,D1,"(85, 90)",15,20.0
7,Greedy,D2,"(16, 3)",12,19.0
7,Greedy,D3,"(68, 91)",9,10.0
7,Auction,D1,"(85, 90)",15,20.0
7,Auction,D2,"(16, 3)",12,19.0
7,Auction,D3,"(68, 91)",9,10.0
7,Q-Learning,D1,"(85, 90)",15,20.0
7,Q-Learning,D2,"(16, 3)",12,19.0
7,Q-Learning,D3,"(68, 91)",9,10.0
8,Greedy,D1,"(85, 90)",16,20.0
8,Greedy,D2,"(16, 3)",13,19.0
8,Greedy,D3,"(68, 91)",10,10.0
8,Auction,D1,"(85, 90)",16,20.0
8,Auction,D2,"(16, 3)",13,19.0
8,Auction,D3,"(68, 91)",10,10.0
8,Q-Learning,D1,"(85, 90)",16,20.0
8,Q-Learning,D2,"(16, 3)",13,19.0
8,Q-Learning,D3,"(68, 91)",10,10.0
9,Greedy,D1,"(85, 90)",17,20.0
9,Greedy,D2,"(16, 3)",14,19.0
9,Greedy,D3,"(68, 91)",11,10.0
9,Auction,D1,"(85, 90)",17,20.0
9,Auction,D2,"(16, 3)",14,19.0
9,Auction,D3,"(68, 91)",11,10.0
9,Q-Learning,D1,"(85, 90)",17,20.0
9,Q-Learning,D2,"(16, 3)",14,19.0
9,Q-Learning,D3,"(68, 91)",11,10.0
10,Greedy,D1,"(85, 90)",18,20.0
10,Greedy,D2,"(16, 3)",15,19.0
10,Greedy,D3,"(68, 91)",12,10.0
10,Greedy,D4,"(84, 77)",5,25.0
10,Auction,D1,"(85, 90)",18,20.0
10,Auction,D2,"(16, 3)",15,19.0
10,Auction,D3,"(68, 91)",12,10.0
10,Auction,D4,"(84, 77)",5,25.0
10,Q-Learning,D1,"(85, 90)",18,20.0
10,Q-Learning,D2,"(16, 3)",15,19.0
10,Q-Learning,D3,"(68, 91)",12,10.0
10,Q-Learning,D4,"(84, 77)",5,25.0
11,Greedy,D1,"(85, 90)",19,20.0
11,Greedy,D2,"(16, 3)",16,19.0
11,Greedy,D3,"(68, 91)",13,10.0
11,Greedy,D4,"(84, 77)",6,25.0
11,Auction,D1,"(85, 90)",19,20.0
11,Auction,D2,"(16, 3)",16,19.0
11,Auction,D3,"(68, 91)",13,10.0
11,Auction,D4,"(84, 77)",6,25.0
11,Q-Learning,D1,"(85, 90)",19,20.0
11,Q-Learning,D2,"(16, 3)",16,19.0
11,Q-Learning,D3,"(68, 91)",13,10.0
11,Q-Learning,D4,"(84, 77)",6,25.0
12,Greedy,D1,"(85, 90)",20,20.0
12,Greedy,D2,"(16, 3)",17,19.0
12,Greedy,D3,"(68, 91)",14,10.0
12,Greedy,D4,"(84, 77)",7,25.0
12,Auction,D1,"(85, 90)",20,20.0
12,Auction,D2,"(16, 3)",17,19.0
12,Auction,D3,"(68, 91)",14,10.0
12,Auction,D4,"(84, 77)",7,25.0
12,Q-Learning,D1,"(85, 90)",20,20.0
12,Q-Learning,D2,"(16, 3)",17,19.0
12,Q-Learning,D3,"(68, 91)",14,10.0
12,Q-Learning,D4,"(84, 77)",7,25.0
13,Greedy,D1,"(85, 90)",21,20.0
13,Greedy,D2,"(16, 3)",18,19.0
13,Greedy,D3,"(68, 91)",15,10.0
13,Greedy,D4,"(84, 77)",8,25.0
13,Auction,D1,"(85, 90)",21,20.0
13,Auction,D2,"(16, 3)",18,19.0
13,Auction,D3,"(68, 91)",15,10.0
13,Auction,D4,"(84, 77)",8,25.0
13,Q-Learning,D1,"(85, 90)",21,20.0
13,Q-Learning,D2,"(16, 3)",18,19.0
13,Q-Learning,D3,"(68, 91)",15,10.0
13,Q-Learning,D4,"(84, 77)",8,25.0
14,Greedy,D1,"(85, 90)",22,20.0
14,Greedy,D2,"(16, 3)",19,19.0
14,Greedy,D3,"(68, 91)",16,10.0
14,Greedy,D4,"(84, 77)",9,25.0
14,Greedy,D5,"(10, 76)",2,14.0
14,Auction,D1,"(85, 90)",22,20.0
14,Auction,D2,"(16, 3)",19,19.0
14,Auction,D3,"(68, 91)",16,10.0
14,Auction,D4,"(84, 77)",9,25.0
14,Auction,D5,"(10, 76)",2,14.0
14,Q-Learning,D1,"(85, 90)",22,20.0
14,Q-Learning,D2,"(16, 3)",19,19.0
14,Q-Learning,D3,"(68, 91)",16,10.0
14,Q-Learning,D4,"(84, 77)",9,25.0
14,Q-Learning,D5,"(10, 76)",2,14.0
15,Greedy,D2,"(16, 3)",20,19.0
15,Greedy,D3,"(68, 91)",17,10.0
15,Greedy,D4,"(84, 77)",10,25.0
15,Greedy,D5,"(10, 76)",3,14.0
15,Auction,D3,"(68, 91)",17,10.0
15,Auction,D4,"(84, 77)",10,25.0
15,Auction,D5,"(10, 76)",3,14.0
15,Q-Learning,D3,"(68, 91)",17,10.0
15,Q-Learning,D4,"(84, 77)",10,25.0
15,Q-Learning,D5,"(10, 76)",3,14.0
16,Greedy,D2,"(16, 3)",21,19.0
16,Greedy,D3,"(68, 91)",18,10.0
16,Greedy,D4,"(84, 77)",11,25.0
16,Greedy,D5,"(10, 76)",4,14.0
16,Greedy,D6,"(37, 96)",5,30.0
16,Auction,D3,"(68, 91)",18,10.0
16,Auction,D4,"(84, 77)",11,25.0
16,Auction,D5,"(10, 76)",4,14.0
16,Auction,D6,"(37, 96)",5,30.0
16,Q-Learning,D3,"(68, 91)",18,10.0
16,Q-Learning,D4,"(84, 77)",11,25.0
16,Q-Learning,D5,"(10, 76)",4,14.0
16,Q-Learning,D6,"(37, 96)",5,30.0
17,Greedy,D2,"(16, 3)",22,19.0
17,Greedy,D3,"(68, 91)",19,10.0
17,Greedy,D4,"(84, 77)",12,25.0
17,Greedy,D5,"(10, 76)",5,14.0
17,Greedy,D6,"(37, 96)",6,30.0
17,Auction,D3,"(68, 91)",19,10.0
17,Auction,D4,"(84, 77)",12,25.0
17,Auction,D5,"(10, 76)",5,14.0
17,Auction,D6,"(37, 96)",6,30.0
17,Q-Learning,D3,"(68, 91)",19,10.0
17,Q-Learning,D4,"(84, 77)",12,25.0
17,Q-Learning,D5,"(10, 76)",5,14.0
17,Q-Learning,D6,"(37, 96)",6,30.0
18,Greedy,D3,"(68, 91)",20,10.0
18,Greedy,D4,"(84, 77)",13,25.0
18,Greedy,D5,"(10, 76)",6,14.0
18,Greedy,D6,"(37, 96)",7,30.0
18,Greedy,D7,"(6, 92)",1,29.0
18,Auction,D3,"(68, 91)",20,10.0
18,Auction,D5,"(10, 76)",6,14.0
18,Auction,D6,"(37, 96)",7,30.0
18,Auction,D7,"(6, 92)",1,29.0
18,Q-Learning,D4,"(84, 77)",13,25.0
18,Q-Learning,D5,"(10, 76)",6,14.0
18,Q-Learning,D6,"(37, 96)",7,30.0
18,Q-Learning,D7,"(6, 92)",1,29.0
19,Greedy,D5,"(10, 76)",7,14.0
19,Greedy,D6,"(37, 96)",8,30.0
19,Greedy,D7,"(6, 92)",2,29.0
19,Auction,D5,"(10, 76)",7,14.0
19,Auction,D6,"(37, 96)",8,30.0
19,Auction,D7,"(6, 92)",2,29.0
19,Q-Learning,D4,"(84, 77)",14,25.0
19,Q-Learning,D5,"(10, 76)",7,14.0
19,Q-Learning,D7,"(6, 92)",2,29.0
20,Greedy,D5,"(10, 76)",8,14.0
20,Greedy,D7,"(6, 92)",3,29.0
20,Auction,D5,"(10, 76)",8,14.0
20,Auction,D6,"(37, 96)",9,30.0
20,Auction,D7,"(6, 92)",3,29.0
20,Q-Learning,D4,"(84, 77)",15,25.0
20,Q-Learning,D5,"(10, 76)",8,14.0
20,Q-Learning,D7,"(6, 92)",3,29.0
21,Greedy,D5,"(10, 76)",9,14.0
21,Greedy,D7,"(6, 92)",4,29.0
21,Auction,D5,"(10, 76)",9,14.0
21,Auction,D6,"(37, 96)",10,30.0
21,Auction,D7,"(6, 92)",4,29.0
21,Q-Learning,D4,"(84, 77)",16,25.0
21,Q-Learning,D5,"(10, 76)",9,14.0
21,Q-Learning,D7,"(6, 92)",4,29.0
22,Greedy,D5,"(10, 76)",10,14.0
22,Greedy,D7,"(6, 92)",5,29.0
22,Greedy,D8,"(34, 70)",8,17.0
22,Auction,D5,"(10, 76)",10,14.0
22,Auction,D6,"(37, 96)",11,30.0
22,Auction,D7,"(6, 92)",5,29.0
22,Auction,D8,"(34, 70)",8,17.0
22,Q-Learning,D4,"(84, 77)",17,25.0
22,Q-Learning,D5,"(10, 76)",10,14.0
22,Q-Learning,D7,"(6, 92)",5,29.0
22,Q-Learning,D8,"(34, 70)",8,17.0
23,Greedy,D5,"(10, 76)",11,14.0
23,Greedy,D7,"(6, 92)",6,29.0
23,Greedy,D8,"(34, 70)",9,17.0
23,Greedy,D9,"(5, 97)",8,10.0
23,Auction,D5,"(10, 76)",11,14.0
23,Auction,D6,"(37, 96)",12,30.0
23,Auction,D7,"(6, 92)",6,29.0
23,Auction,D8,"(34, 70)",9,17.0
23,Auction,D9,"(5, 97)",8,10.0
23,Q-Learning,D4,"(84, 77)",18,25.0
23,Q-Learning,D5,"(10, 76)",11,14.0
23,Q-Learning,D7,"(6, 92)",6,29.0
23,Q-Learning,D8,"(34, 70)",9,17.0
23,Q-Learning,D9,"(5, 97)",8,10.0
24,Greedy,D5,"(10, 76)",12,14.0
24,Greedy,D7,"(6, 92)",7,29.0
24,Greedy,D8,"(34, 70)",10,17.0
24,Greedy,D9,"(5, 97)",9,10.0
24,Greedy,D10,"(5, 56)",6,11.0
24,Auction,D5,"(10, 76)",12,14.0
24,Auction,D6,"(37, 96)",13,30.0
24,Auction,D7,"(6, 92)",7,29.0
24,Auction,D9,"(5, 97)",9,10.0
24,Auction,D10,"(5, 56)",6,11.0
24,Q-Learning,D5,"(10, 76)",12,14.0
24,Q-Learning,D7,"(6, 92)",7,29.0
24,Q-Learning,D8,"(34, 70)",10,17.0
24,Q-Learning,D9,"(5, 97)",9,10.0
24,Q-Learning,D10,"(5, 56)",6,11.0
25,Greedy,D5,"(10, 76)",13,14.0
25,Greedy,D7,"(6, 92)",8,29.0
25,Greedy,D8,"(34, 70)",11,17.0
25,Greedy,D9,"(5, 97)",10,10.0
25,Greedy,D10,"(5, 56)",7,11.0
25,Auction,D6,"(37, 96)",14,30.0
25,Auction,D7,"(6, 92)",8,29.0
25,Auction,D9,"(5, 97)",10,10.0
25,Auction,D10,"(5, 56)",7,11.0
25,Q-Learning,D5,"(10, 76)",13,14.0
25,Q-Learning,D7,"(6, 92)",8,29.0
25,Q-Learning,D8,"(34, 70)",11,17.0
25,Q-Learning,D9,"(5, 97)",10,10.0
25,Q-Learning,D10,"(5, 56)",7,11.0
26,Greedy,D5,"(10, 76)",14,14.0
26,Greedy,D7,"(6, 92)",9,29.0
26,Greedy,D8,"(34, 70)",12,17.0
26,Greedy,D9,"(5, 97)",11,10.0
26,Greedy,D10,"(5, 56)",8,11.0
26,Auction,D6,"(37, 96)",15,30.0
26,Auction,D7,"(6, 92)",9,29.0
26,Auction,D9,"(5, 97)",11,10.0
26,Auction,D10,"(5, 56)",8,11.0
26,Q-Learning,D5,"(10, 76)",14,14.0
26,Q-Learning,D7,"(6, 92)",9,29.0
26,Q-Learning,D8,"(34, 70)",12,17.0
26,Q-Learning,D9,"(5, 97)",11,10.0
26,Q-Learning,D10,"(5, 56)",8,11.0
27,Greedy,D7,"(6, 92)",10,29.0
27,Greedy,D8,"(34, 70)",13,17.0
27,Greedy,D9,"(5, 97)",12,10.0
27,Greedy,D10,"(5, 56)",9,11.0
27,Greedy,D11,"(0, 57)",8,29.0
27,Auction,D6,"(37, 96)",16,30.0
27,Auction,D7,"(6, 92)",10,29.0
27,Auction,D9,"(5, 97)",12,10.0
27,Auction,D10,"(5, 56)",9,11.0
27,Auction,D11,"(0, 57)",8,29.0
27,Q-Learning,D5,"(10, 76)",15,14.0
27,Q-Learning,D7,"(6, 92)",10,29.0
27,Q-Learning,D9,"(5, 97)",12,10.0
27,Q-Learning,D10,"(5, 56)",9,11.0
27,Q-Learning,D11,"(0, 57)",8,29.0
28,Greedy,D7,"(6, 92)",11,29.0
28,Greedy,D8,"(34, 70)",14,17.0
28,Greedy,D9,"(5, 97)",13,10.0
28,Greedy,D10,"(5, 56)",10,11.0
28,Greedy,D11,"(0, 57)",9,29.0
28,Greedy,D12,"(57, 68)",10,24.0
28,Auction,D6,"(37, 96)",17,30.0
28,Auction,D7,"(6, 92)",11,29.0
28,Auction,D9,"(5, 97)",13,10.0
28,Auction,D10,"(5, 56)",10,11.0
28,Auction,D11,"(0, 57)",9,29.0
28,Q-Learning,D7,"(6, 92)",11,29.0
28,Q-Learning,D9,"(5, 97)",13,10.0
28,Q-Learning,D10,"(5, 56)",10,11.0
28,Q-Learning,D11,"(0, 57)",9,29.0
28,Q-Learning,D12,"(57, 68)",10,24.0
29,Greedy,D7,"(6, 92)",12,29.0
29,Greedy,D8,"(34, 70)",15,17.0
29,Greedy,D9,"(5, 97)",14,10.0
29,Greedy,D10,"(5, 56)",11,11.0
29,Greedy,D11,"(0, 57)",10,29.0
29,Greedy,D12,"(57, 68)",11,24.0
29,Greedy,D13,"(26, 24)",7,19.0
29,Auction,D6,"(37, 96)",18,30.0
29,Auction,D7,"(6, 92)",12,29.0
29,Auction,D9,"(5, 97)",14,10.0
29,Auction,D10,"(5, 56)",11,11.0
29,Auction,D11,"(0, 57)",10,29.0
29,Auction,D13,"(26, 24)",7,19.0
29,Q-Learning,D7,"(6, 92)",12,29.0
29,Q-Learning,D9,"(5, 97)",14,10.0
29,Q-Learning,D10,"(5, 56)",11,11.0
29,Q-Learning,D11,"(0, 57)",10,29.0
29,Q-Learning,D12,"(57, 68)",11,24.0
29,Q-Learning,D13,"(26, 24)",7,19.0
30,Greedy,D7,"(6, 92)",13,29.0
30,Greedy,D9,"(5, 97)",15,10.0
30,Greedy,D10,"(5, 56)",12,11.0
30,Greedy,D11,"(0, 57)",11,29.0
30,Greedy,D12,"(57, 68)",12,24.0
30,Greedy,D13,"(26, 24)",8,19.0
30,Auction,D6,"(37, 96)",19,30.0
30,Auction,D7,"(6, 92)",13,29.0
30,Auction,D9,"(5, 97)",15,10.0
30,Auction,D11,"(0, 57)",11,29.0
30,Auction,D13,"(26, 24)",8,19.0
30,Q-Learning,D7,"(6, 92)",13,29.0
30,Q-Learning,D9,"(5, 97)",15,10.0
30,Q-Learning,D10,"(5, 56)",12,11.0
30,Q-Learning,D12,"(57, 68)",12,24.0
30,Q-Learning,D13,"(26, 24)",8,19.0
31,Greedy,D7,"(6, 92)",14,29.0
31,Greedy,D10,"(5, 56)",13,11.0
31,Greedy,D11,"(0, 57)",12,29.0
31,Greedy,D12,"(57, 68)",13,24.0
31,Greedy,D13,"(26, 24)",9,19.0
31,Greedy,D14,"(21, 26)",9,10.0
31,Auction,D7,"(6, 92)",14,29.0
31,Auction,D9,"(5, 97)",16,10.0
31,Auction,D11,"(0, 57)",12,29.0
31,Auction,D13,"(26, 24)",9,19.0
31,Auction,D14,"(21, 26)",9,10.0
31,Q-Learning,D7,"(6, 92)",14,29.0
31,Q-Learning,D9,"(5, 97)",16,10.0
31,Q-Learning,D10,"(5, 56)",13,11.0
31,Q-Learning,D12,"(57, 68)",13,24.0
31,Q-Learning,D13,"(26, 24)",9,19.0
31,Q-Learning,D14,"(21, 26)",9,10.0
32,Greedy,D7,"(6, 92)",15,29.0
32,Greedy,D10,"(5, 56)",14,11.0
32,Greedy,D11,"(0, 57)",13,29.0
32,Greedy,D12,"(57, 68)",14,24.0
32,Greedy,D13,"(26, 24)",10,19.0
32,Greedy,D14,"(21, 26)",10,10.0
32,Auction,D7,"(6, 92)",15,29.0
32,Auction,D9,"(5, 97)",17,10.0
32,Auction,D11,"(0, 57)",13,29.0
32,Auction,D13,"(26, 24)",10,19.0
32,Auction,D14,"(21, 26)",10,10.0
32,Q-Learning,D7,"(6, 92)",15,29.0
32,Q-Learning,D9,"(5, 97)",17,10.0
32,Q-Learning,D10,"(5, 56)",14,11.0
32,Q-Learning,D12,"(57, 68)",14,24.0
32,Q-Learning,D13,"(26, 24)",10,19.0
32,Q-Learning,D14,"(21, 26)",10,10.0
33,Greedy,D10,"(5, 56)",15,11.0
33,Greedy,D11,"(0, 57)",14,29.0
33,Greedy,D12,"(57, 68)",15,24.0
33,Greedy,D13,"(26, 24)",11,19.0
33,Greedy,D14,"(21, 26)",11,10.0
33,Auction,D7,"(6, 92)",16,29.0
33,Auction,D9,"(5, 97)",18,10.0
33,Auction,D11,"(0, 57)",14,29.0
33,Auction,D13,"(26, 24)",11,19.0
33,Auction,D14,"(21, 26)",11,10.0
33,Q-Learning,D7,"(6, 92)",16,29.0
33,Q-Learning,D9,"(5, 97)",18,10.0
33,Q-Learning,D10,"(5, 56)",15,11.0
33,Q-Learning,D12,"(57, 68)",15,24.0
