time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(67, 86)",86.0,False,0.0,0.0
0,Greedy,V2,"(33, 10)",50.0,False,0.0,0.0
0,Greedy,V3,"(65, 77)",64.0,False,0.0,0.0
0,Greedy,V4,"(28, 28)",93.0,False,0.0,0.0
0,Greedy,V5,"(15, 39)",82.0,False,0.0,0.0
0,Greedy,V6,"(67, 17)",68.0,False,0.0,0.0
0,Greedy,V7,"(99, 97)",57.0,False,0.0,0.0
0,Greedy,V8,"(97, 54)",76.0,False,0.0,0.0
0,Greedy,V9,"(12, 15)",93.0,False,0.0,0.0
0,Greedy,V10,"(22, 14)",89.0,False,0.0,0.0
0,Auction,V1,"(67, 86)",86.0,False,0.0,0.0
0,Auction,V2,"(33, 10)",50.0,False,0.0,0.0
0,Auction,V3,"(65, 77)",64.0,False,0.0,0.0
0,Auction,V4,"(28, 28)",93.0,False,0.0,0.0
0,Auction,V5,"(15, 39)",82.0,False,0.0,0.0
0,Auction,V6,"(67, 17)",68.0,False,0.0,0.0
0,Auction,V7,"(99, 97)",57.0,False,0.0,0.0
0,Auction,V8,"(97, 54)",76.0,False,0.0,0.0
0,Auction,V9,"(12, 15)",93.0,False,0.0,0.0
0,Auction,V10,"(22, 14)",89.0,False,0.0,0.0
0,Q-Learning,V1,"(67, 86)",86.0,False,0.0,0.0
0,Q-Learning,V2,"(33, 10)",50.0,False,0.0,0.0
0,Q-Learning,V3,"(65, 77)",64.0,False,0.0,0.0
0,Q-Learning,V4,"(28, 28)",93.0,False,0.0,0.0
0,Q-Learning,V5,"(15, 39)",82.0,False,0.0,0.0
0,Q-Learning,V6,"(67, 17)",68.0,False,0.0,0.0
0,Q-Learning,V7,"(99, 97)",57.0,False,0.0,0.0
0,Q-Learning,V8,"(97, 54)",76.0,False,0.0,0.0
0,Q-Learning,V9,"(12, 15)",93.0,False,0.0,0.0
0,Q-Learning,V10,"(22, 14)",89.0,False,0.0,0.0
1,Greedy,V1,"(67, 86)",58.098612181134,True,27.901387818866,1.0
1,Greedy,V2,"(33, 10)",21.533121021261614,True,28.466878978738386,1.0
1,Greedy,V3,"(65, 77)",45.905145399215016,True,18.094854600784988,1.0
1,Greedy,V4,"(28, 28)",49.634445013187744,True,43.365554986812256,1.0
1,Greedy,V5,"(15, 39)",47.47556942838389,True,34.52443057161611,1.0
1,Greedy,V6,"(67, 17)",43.85468053470088,True,24.145319465299117,1.0
1,Greedy,V7,"(99, 97)",35.48859002678411,True,21.511409973215887,1.0
1,Greedy,V8,"(97, 54)",20.387729402883053,True,55.61227059711695,1.0
1,Greedy,V9,"(12, 15)",68.20752358492925,True,24.792476415070755,1.0
1,Greedy,V10,"(22, 14)",62.71715728752538,True,26.28284271247462,1.0
1,Auction,V1,"(66, 85)",67.82322330470336,True,18.17677669529664,1.0
1,Auction,V2,"(36, 8)",18.798149574845336,True,31.201850425154664,1.0
1,Auction,V3,"(63, 92)",35.108406756197304,True,28.891593243802696,1.0
1,Auction,V4,"(28, 41)",71.75,True,21.25,1.0
1,Auction,V5,"(8, 62)",62.98959235991435,True,19.010407640085653,1.0
1,Auction,V6,"(68, 46)",43.85468053470088,True,24.145319465299117,1.0
1,Auction,V7,"(48, 59)",35.63996855353686,True,21.36003144646314,1.0
1,Auction,V8,"(12, 85)",22.84116123661994,True,53.15883876338006,1.0
1,Auction,V9,"(22, 1)",63.698837366478685,True,29.301162633521315,1.0
1,Auction,V10,"(20, 16)",62.71715728752538,True,26.28284271247462,1.0
1,Q-Learning,V1,"(63, 92)",58.098612181134,True,27.901387818866,1.0
1,Q-Learning,V2,"(36, 8)",18.798149574845336,True,31.201850425154664,1.0
1,Q-Learning,V3,"(20, 97)",31.844463873877437,True,32.15553612612256,1.0
1,Q-Learning,V4,"(48, 59)",68.77706662715164,True,24.22293337284836,1.0
1,Q-Learning,V5,"(28, 41)",60.71176339050852,True,21.288236609491477,1.0
1,Q-Learning,V6,"(68, 46)",43.85468053470088,True,24.145319465299117,1.0
1,Q-Learning,V7,"(66, 85)",35.48859002678411,True,21.511409973215887,1.0
1,Q-Learning,V8,"(12, 85)",22.84116123661994,True,53.15883876338006,1.0
1,Q-Learning,V9,"(20, 16)",64.98443556292537,True,28.015564437074637,1.0
1,Q-Learning,V10,"(8, 62)",71.0,True,18.0,1.0
2,Greedy,V1,"(67, 86)",58.098612181134,True,26.901387818866,1.0
2,Greedy,V2,"(33, 10)",21.533121021261614,True,27.466878978738386,1.0
2,Greedy,V3,"(65, 77)",45.905145399215016,True,17.094854600784988,1.0
2,Greedy,V4,"(28, 28)",49.634445013187744,True,42.365554986812256,1.0
2,Greedy,V5,"(15, 39)",47.47556942838389,True,33.52443057161611,1.0
2,Greedy,V6,"(67, 17)",43.85468053470088,True,23.145319465299117,1.0
2,Greedy,V7,"(99, 97)",35.48859002678411,True,20.511409973215887,1.0
2,Greedy,V8,"(97, 54)",20.387729402883053,True,54.61227059711695,1.0
2,Greedy,V9,"(12, 15)",68.20752358492925,True,23.792476415070755,1.0
2,Greedy,V10,"(22, 14)",62.71715728752538,True,25.28284271247462,1.0
2,Auction,V1,"(66, 85)",67.82322330470336,True,17.17677669529664,1.0
2,Auction,V2,"(36, 8)",18.798149574845336,True,30.201850425154664,1.0
2,Auction,V3,"(63, 92)",35.108406756197304,True,27.891593243802696,1.0
2,Auction,V4,"(28, 41)",71.75,True,20.25,1.0
2,Auction,V5,"(8, 62)",62.98959235991435,True,18.010407640085653,1.0
2,Auction,V6,"(68, 46)",43.85468053470088,True,23.145319465299117,1.0
2,Auction,V7,"(48, 59)",35.63996855353686,True,20.36003144646314,1.0
2,Auction,V8,"(12, 85)",22.84116123661994,True,52.15883876338006,1.0
2,Auction,V9,"(22, 1)",63.698837366478685,True,28.301162633521315,1.0
2,Auction,V10,"(20, 16)",62.71715728752538,True,25.28284271247462,1.0
2,Q-Learning,V1,"(63, 92)",58.098612181134,True,26.901387818866,1.0
2,Q-Learning,V2,"(36, 8)",18.798149574845336,True,30.201850425154664,1.0
2,Q-Learning,V3,"(20, 97)",31.844463873877437,True,31.155536126122563,1.0
2,Q-Learning,V4,"(48, 59)",68.77706662715164,True,23.22293337284836,1.0
2,Q-Learning,V5,"(28, 41)",60.71176339050852,True,20.288236609491477,1.0
