time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(34, 42)",10,16.0
0,Greedy,T2,"(99, 7)",5,10.0
0,Greedy,T3,"(33, 62)",2,29.0
0,Greedy,T4,"(82, 72)",5,27.0
0,Greedy,T5,"(10, 45)",4,22.0
0,Greedy,T6,"(91, 83)",6,17.0
0,Greedy,T7,"(19, 25)",9,15.0
0,Greedy,T8,"(54, 71)",7,23.0
0,Greedy,T9,"(69, 39)",9,29.0
0,Greedy,T10,"(25, 36)",6,16.0
0,Auction,T1,"(34, 42)",10,16.0
0,Auction,T2,"(99, 7)",5,10.0
0,Auction,T3,"(33, 62)",2,29.0
0,Auction,T4,"(82, 72)",5,27.0
0,Auction,T5,"(10, 45)",4,22.0
0,Auction,T6,"(91, 83)",6,17.0
0,Auction,T7,"(19, 25)",9,15.0
0,Auction,T8,"(54, 71)",7,23.0
0,Auction,T9,"(69, 39)",9,29.0
0,Auction,T10,"(25, 36)",6,16.0
0,Q-Learning,T1,"(34, 42)",10,16.0
0,Q-Learning,T2,"(99, 7)",5,10.0
0,Q-Learning,T3,"(33, 62)",2,29.0
0,Q-Learning,T4,"(82, 72)",5,27.0
0,Q-Learning,T5,"(10, 45)",4,22.0
0,Q-Learning,T6,"(91, 83)",6,17.0
0,Q-Learning,T7,"(19, 25)",9,15.0
0,Q-Learning,T8,"(54, 71)",7,23.0
0,Q-Learning,T9,"(69, 39)",9,29.0
0,Q-Learning,T10,"(25, 36)",6,16.0
1,Greedy,E1,"(92, 74)",2,14.0
1,Auction,E1,"(92, 74)",2,14.0
1,Q-Learning,T2,"(99, 7)",6,10.0
1,Q-Learning,T3,"(33, 62)",3,29.0
1,Q-Learning,T4,"(82, 72)",6,27.0
1,Q-Learning,T5,"(10, 45)",5,22.0
1,Q-Learning,T6,"(91, 83)",7,17.0
1,Q-Learning,T8,"(54, 71)",8,23.0
1,Q-Learning,T10,"(25, 36)",7,16.0
1,Q-Learning,E1,"(92, 74)",2,14.0
2,Greedy,E1,"(92, 74)",3,14.0
2,Greedy,E2,"(31, 64)",4,12.0
2,Auction,E1,"(92, 74)",3,14.0
2,Auction,E2,"(31, 64)",4,12.0
2,Q-Learning,T2,"(99, 7)",7,10.0
2,Q-Learning,T3,"(33, 62)",4,29.0
2,Q-Learning,T4,"(82, 72)",7,27.0
2,Q-Learning,T5,"(10, 45)",6,22.0
2,Q-Learning,T6,"(91, 83)",8,17.0
2,Q-Learning,T10,"(25, 36)",8,16.0
2,Q-Learning,E1,"(92, 74)",3,14.0
2,Q-Learning,E2,"(31, 64)",4,12.0
3,Greedy,E1,"(92, 74)",4,14.0
3,Greedy,E2,"(31, 64)",5,12.0
