task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,27.0,2.1505813167606567,29.150581316760658,1.0796511598800242,29.150581316760658
T9,16.0,2.0155644370746373,18.015564437074637,1.1259727773171648,18.015564437074637
T2,15.0,1.4356965173029843,16.435696517302983,1.0957131011535322,16.435696517302983
T4,16.0,5.206833117271103,21.206833117271103,1.325427069829444,21.206833117271103
T7,10.0,2.718042512920064,12.718042512920064,1.2718042512920065,12.718042512920064
T8,30.0,3.4285714285714284,33.42857142857143,1.1142857142857143,33.42857142857143
E1,18.0,6.074369035848371,24.07436903584837,1.3374649464360207,24.07436903584837
T10,15.0,0.7027283689263065,15.702728368926307,1.0468485579284204,15.702728368926307
T5,30.0,6.286145480340079,36.28614548034008,1.2095381826780027,36.28614548034008
T6,18.0,5.519908310389044,23.519908310389045,1.3066615727993913,23.519908310389045
E2,22.0,6.420630015498352,28.420630015498354,1.2918468188862888,28.420630015498354
E3,30.0,1.8087578440110785,31.80875784401108,1.0602919281337027,31.80875784401108
T3,19.0,2.8175832747594316,21.817583274759432,1.148293856566286,21.817583274759432
E5,19.0,3.605551275463989,22.605551275463988,1.1897658566033678,22.605551275463988
E6,23.0,1.6414763002993507,24.641476300299352,1.071368534795624,24.641476300299352
E9,11.0,11.74647146324098,22.74647146324098,2.0678610421128165,22.74647146324098
E4,13.0,10.346053176285661,23.34605317628566,1.7958502443296662,23.34605317628566
E7,13.0,9.055385138137417,22.055385138137417,1.696568087549032,22.055385138137417
E8,25.0,3.1558174334820746,28.155817433482074,1.1262326973392829,28.155817433482074
E12,13.0,1.741048534648015,14.741048534648016,1.1339268103575397,14.741048534648016
E10,12.0,1.355261854357877,13.355261854357877,1.1129384878631565,13.355261854357877
E11,15.0,4.038873605350878,19.03887360535088,1.2692582403567252,19.03887360535088
E14,14.0,12.085579195462497,26.085579195462497,1.8632556568187497,26.085579195462497
E17,15.0,10.405061562645797,25.4050615626458,1.6936707708430532,25.4050615626458
E15,13.0,8.33629576973453,21.33629576973453,1.64125352074881,21.33629576973453
E13,27.0,1.7142857142857142,28.714285714285715,1.0634920634920635,28.714285714285715
E16,14.0,12.25382593315247,26.25382593315247,1.875273280939462,26.25382593315247
E20,11.0,1.665986255670086,12.665986255670086,1.151453295970008,12.665986255670086
E28,13.0,4.373213921133975,17.373213921133974,1.3364010708564595,17.373213921133974
E23,10.0,6.027149459922568,16.02714945992257,1.602714945992257,16.02714945992257
E41,16.0,2.729281882077543,18.729281882077544,1.1705801176298465,18.729281882077544
