task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,22.0,1.1524430571616109,23.152443057161612,1.0523837753255278,23.152443057161612
T3,20.0,1.1661903789690602,21.16619037896906,1.058309518948453,21.16619037896906
T5,28.0,3.0046260628866577,31.004626062886658,1.1073080736745236,31.004626062886658
D1,29.0,2.0397288611873132,31.039728861187314,1.0703354779719763,31.039728861187314
T4,29.0,4.112612338515944,33.112612338515945,1.1418142185695153,33.112612338515945
T8,21.0,4.384315479321969,25.38431547932197,1.2087769275867604,25.38431547932197
T6,22.0,6.659255139454087,28.65925513945409,1.3026934154297314,28.65925513945409
T2,15.0,6.08276253029822,21.08276253029822,1.4055175020198811,21.08276253029822
T9,27.0,12.7758452644912,39.7758452644912,1.4731794542404149,39.7758452644912
T1,10.0,14.866068747318504,24.866068747318504,2.4866068747318506,24.866068747318504
D4,30.0,1.0770329614269007,31.0770329614269,1.03590109871423,31.0770329614269
D2,25.0,1.6,26.6,1.064,26.6
D7,15.0,1.125,16.125,1.075,16.125
D6,17.0,7.879086241436883,24.879086241436884,1.4634756612609932,24.879086241436884
D3,14.0,5.510091751605514,19.510091751605515,1.3935779822575367,19.510091751605515
T7,17.0,3.4605358894216525,20.460535889421653,1.2035609346718619,20.460535889421653
D11,13.0,2.793842435706702,15.793842435706702,1.2149109565928233,15.793842435706702
D14,15.0,3.668349782048706,18.668349782048708,1.2445566521365805,18.668349782048708
D20,10.0,1.4614384931073228,11.461438493107323,1.1461438493107323,11.461438493107323
D10,10.0,2.0275875100994063,12.027587510099407,1.2027587510099407,12.027587510099407
D12,18.0,0.45069390943299864,18.450693909433,1.0250385505240556,18.450693909433
D23,23.0,0.24845199749997665,23.248451997499977,1.0108022607608687,23.248451997499977
D18,16.0,0.8975274678557507,16.89752746785575,1.0560954667409843,16.89752746785575
D5,24.0,2.173067468400883,26.173067468400884,1.0905444778500368,26.173067468400884
D24,16.0,3.303570832737446,19.303570832737446,1.2064731770460904,19.303570832737446
D26,21.0,1.4240006242195884,22.424000624219588,1.067809553534266,22.424000624219588
D9,16.0,3.423448553724738,19.42344855372474,1.2139655346077962,19.42344855372474
D34,14.0,3.125,17.125,1.2232142857142858,17.125
D37,13.0,4.604345773288535,17.604345773288536,1.354180444099118,17.604345773288536
D22,28.0,1.3017082793177757,29.301708279317776,1.0464895814042063,29.301708279317776
D19,18.0,2.1372648957412603,20.13726489574126,1.1187369386522923,20.13726489574126
D43,10.0,6.841052550594829,16.841052550594828,1.6841052550594828,16.841052550594828
D40,13.0,6.168918507773916,19.168918507773917,1.4745321929056858,19.168918507773917
