task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,18.0,5.160683390910983,23.160683390910982,1.286704632828388,23.160683390910982
T2,12.0,4.462463472894045,16.462463472894044,1.3718719560745036,16.462463472894044
T7,22.0,6.368324391514267,28.368324391514268,1.2894692905233758,28.368324391514268
T8,24.0,2.096440251568134,26.096440251568133,1.0873516771486722,26.096440251568133
T4,19.0,3.3793125168323446,22.379312516832343,1.1778585535174917,22.379312516832343
T1,22.0,3.928371006591931,25.92837100659193,1.1785623184814513,25.92837100659193
T3,24.0,2.9228769862146455,26.922876986214646,1.121786541092277,26.922876986214646
T5,12.0,12.343419299367579,24.34341929936758,2.028618274947298,24.34341929936758
T6,22.0,9.13344147002759,31.13344147002759,1.4151564304557995,31.13344147002759
T9,24.0,1.0243938285880985,25.0243938285881,1.0426830761911707,25.0243938285881
D1,30.0,7.954345035153529,37.95434503515353,1.2651448345051177,37.95434503515353
D2,16.0,5.980420729243506,21.980420729243505,1.373776295577719,21.980420729243505
D3,26.0,6.10285981808395,32.10285981808395,1.2347253776186133,32.10285981808395
D12,15.0,1.6124515496597098,16.61245154965971,1.107496769977314,16.61245154965971
D10,24.0,1.8986674989594512,25.89866749895945,1.0791111457899771,25.89866749895945
D4,26.0,4.293262019191479,30.29326201919148,1.1651254622765954,30.29326201919148
D5,30.0,7.153519379031055,37.15351937903105,1.2384506459677018,37.15351937903105
D8,10.0,5.804425727381767,15.804425727381767,1.5804425727381768,15.804425727381767
D6,17.0,8.232726023485645,25.232726023485647,1.4842780013815087,25.232726023485647
D7,25.0,8.202679477907445,33.202679477907445,1.3281071791162977,33.202679477907445
D14,10.0,4.850862211765127,14.850862211765127,1.4850862211765128,14.850862211765127
D9,16.0,7.763478919805966,23.763478919805966,1.4852174324878729,23.763478919805966
D11,11.0,5.529940950279691,16.52994095027969,1.502721904570881,16.52994095027969
D13,29.0,1.536590742882148,30.536590742882147,1.0529858876855913,30.536590742882147
D19,18.0,3.8232556742411674,21.823255674241167,1.2124030930133982,21.823255674241167
D23,19.0,2.1081851067789197,21.10818510677892,1.110957110883101,21.10818510677892
D20,11.0,1.90191586318041,12.90191586318041,1.17290144210731,12.90191586318041
D48,14.0,4.026149095998542,18.02614909599854,1.28758207828561,18.02614909599854
