time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(11, 94)",2,26.0
0,Greedy,T2,"(46, 9)",7,15.0
0,Greedy,T3,"(99, 33)",10,27.0
0,Greedy,T4,"(61, 36)",9,19.0
0,Greedy,T5,"(99, 24)",5,24.0
0,Greedy,T6,"(63, 45)",9,17.0
0,Greedy,T7,"(22, 54)",10,22.0
0,Greedy,T8,"(77, 72)",6,28.0
0,Greedy,T9,"(12, 0)",6,13.0
0,Greedy,T10,"(87, 90)",9,20.0
0,Auction,T1,"(11, 94)",2,26.0
0,Auction,T2,"(46, 9)",7,15.0
0,Auction,T3,"(99, 33)",10,27.0
0,Auction,T4,"(61, 36)",9,19.0
0,Auction,T5,"(99, 24)",5,24.0
0,Auction,T6,"(63, 45)",9,17.0
0,Auction,T7,"(22, 54)",10,22.0
0,Auction,T8,"(77, 72)",6,28.0
0,Auction,T9,"(12, 0)",6,13.0
0,Auction,T10,"(87, 90)",9,20.0
0,Q-Learning,T1,"(11, 94)",2,26.0
0,Q-Learning,T2,"(46, 9)",7,15.0
0,Q-Learning,T3,"(99, 33)",10,27.0
0,Q-Learning,T4,"(61, 36)",9,19.0
0,Q-Learning,T5,"(99, 24)",5,24.0
0,Q-Learning,T6,"(63, 45)",9,17.0
0,Q-Learning,T7,"(22, 54)",10,22.0
0,Q-Learning,T8,"(77, 72)",6,28.0
0,Q-Learning,T9,"(12, 0)",6,13.0
0,Q-Learning,T10,"(87, 90)",9,20.0
1,Q-Learning,T2,"(46, 9)",8,15.0
1,Q-Learning,T4,"(61, 36)",10,19.0
1,Q-Learning,T6,"(63, 45)",10,17.0
1,Q-Learning,T9,"(12, 0)",7,13.0
1,Q-Learning,T10,"(87, 90)",10,20.0
2,Q-Learning,T2,"(46, 9)",9,15.0
2,Q-Learning,T9,"(12, 0)",8,13.0
2,Q-Learning,T10,"(87, 90)",11,20.0
3,Q-Learning,T2,"(46, 9)",10,15.0
3,Q-Learning,T9,"(12, 0)",9,13.0
4,Greedy,E1,"(25, 59)",9,19.0
