task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,28.0,2.5,30.5,1.0892857142857142,30.5
T4,12.0,0.5,12.5,1.0416666666666667,12.5
T5,30.0,1.5206906325745548,31.520690632574556,1.0506896877524852,31.520690632574556
T9,17.0,0.5,17.5,1.0294117647058822,17.5
T8,30.0,2.2135943621178655,32.21359436211787,1.0737864787372622,32.21359436211787
T10,26.0,8.784104611578833,34.78410461157883,1.3378501773684166,34.78410461157883
T7,17.0,8.834905520465714,25.834905520465714,1.5197003247332772,25.834905520465714
T3,21.0,6.335525936249404,27.335525936249404,1.3016917112499715,27.335525936249404
T6,29.0,3.026549190084311,32.02654919008431,1.104363765175321,32.02654919008431
E1,23.0,19.067132861433453,42.06713286143345,1.829005776584063,42.06713286143345
T1,23.0,9.46374661537385,32.46374661537385,1.4114672441466891,32.46374661537385
E3,12.0,3.1016124838541645,15.101612483854165,1.2584677069878472,15.101612483854165
E4,30.0,2.242270674512285,32.242270674512284,1.0747423558170761,32.242270674512284
E8,27.0,0.8975274678557507,27.89752746785575,1.0332417580687314,27.89752746785575
E2,24.0,3.0805843601498726,27.08058436014987,1.1283576816729113,27.08058436014987
E5,10.0,8.035079339994098,18.0350793399941,1.8035079339994098,18.0350793399941
E7,12.0,5.203844732503075,17.203844732503075,1.4336537277085897,17.203844732503075
E12,16.0,3.2249030993194197,19.22490309931942,1.2015564437074637,19.22490309931942
E11,15.0,0.7615773105863909,15.761577310586391,1.0507718207057595,15.761577310586391
E9,29.0,4.327631576477877,33.32763157647788,1.1492286750509613,33.32763157647788
E6,26.0,4.533823502911814,30.533823502911815,1.1743778270350698,30.533823502911815
E10,13.0,16.017568479641348,29.017568479641348,2.232120652280104,29.017568479641348
E17,16.0,1.0770329614269007,17.0770329614269,1.0673145600891814,17.0770329614269
E14,12.0,9.346716595206635,21.346716595206637,1.778893049600553,21.346716595206637
E21,12.0,1.1704699910719625,13.170469991071963,1.0975391659226637,13.170469991071963
