time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(70, 27)",5,10.0
0,Greedy,T2,"(77, 3)",2,26.0
0,Greedy,T3,"(4, 45)",5,25.0
0,Greedy,T4,"(91, 38)",3,24.0
0,Greedy,T5,"(16, 94)",10,21.0
0,Greedy,T6,"(52, 37)",6,26.0
0,Greedy,T7,"(29, 75)",4,21.0
0,Greedy,T8,"(41, 53)",5,28.0
0,Greedy,T9,"(5, 62)",5,24.0
0,Greedy,T10,"(90, 37)",6,29.0
0,Auction,T1,"(70, 27)",5,10.0
0,Auction,T2,"(77, 3)",2,26.0
0,Auction,T3,"(4, 45)",5,25.0
0,Auction,T4,"(91, 38)",3,24.0
0,Auction,T5,"(16, 94)",10,21.0
0,Auction,T6,"(52, 37)",6,26.0
0,Auction,T7,"(29, 75)",4,21.0
0,Auction,T8,"(41, 53)",5,28.0
0,Auction,T9,"(5, 62)",5,24.0
0,Auction,T10,"(90, 37)",6,29.0
0,Q-Learning,T1,"(70, 27)",5,10.0
0,Q-Learning,T2,"(77, 3)",2,26.0
0,Q-Learning,T3,"(4, 45)",5,25.0
0,Q-Learning,T4,"(91, 38)",3,24.0
0,Q-Learning,T5,"(16, 94)",10,21.0
0,Q-Learning,T6,"(52, 37)",6,26.0
0,Q-Learning,T7,"(29, 75)",4,21.0
0,Q-Learning,T8,"(41, 53)",5,28.0
0,Q-Learning,T9,"(5, 62)",5,24.0
0,Q-Learning,T10,"(90, 37)",6,29.0
1,Greedy,E1,"(14, 98)",2,13.0
1,Auction,T2,"(77, 3)",3,26.0
1,Q-Learning,T1,"(70, 27)",6,10.0
1,Q-Learning,T2,"(77, 3)",3,26.0
1,Q-Learning,T3,"(4, 45)",6,25.0
1,Q-Learning,T4,"(91, 38)",4,24.0
1,Q-Learning,T6,"(52, 37)",7,26.0
1,Q-Learning,T9,"(5, 62)",6,24.0
1,Q-Learning,T10,"(90, 37)",7,29.0
1,Q-Learning,E1,"(14, 98)",2,13.0
2,Greedy,E1,"(14, 98)",3,13.0
2,Greedy,E2,"(88, 83)",10,15.0
2,Auction,T2,"(77, 3)",4,26.0
2,Auction,E2,"(88, 83)",10,15.0
2,Q-Learning,T1,"(70, 27)",7,10.0
2,Q-Learning,T2,"(77, 3)",4,26.0
2,Q-Learning,T3,"(4, 45)",7,25.0
2,Q-Learning,T4,"(91, 38)",5,24.0
2,Q-Learning,T9,"(5, 62)",7,24.0
2,Q-Learning,T10,"(90, 37)",8,29.0
2,Q-Learning,E1,"(14, 98)",3,13.0
3,Greedy,E1,"(14, 98)",4,13.0
3,Greedy,E2,"(88, 83)",11,15.0
3,Auction,T2,"(77, 3)",5,26.0
3,Auction,E2,"(88, 83)",11,15.0
3,Q-Learning,T1,"(70, 27)",8,10.0
3,Q-Learning,T2,"(77, 3)",5,26.0
3,Q-Learning,T4,"(91, 38)",6,24.0
3,Q-Learning,T9,"(5, 62)",8,24.0
3,Q-Learning,E1,"(14, 98)",4,13.0
4,Greedy,E1,"(14, 98)",5,13.0
4,Greedy,E2,"(88, 83)",12,15.0
4,Greedy,E3,"(72, 55)",2,21.0
4,Auction,T2,"(77, 3)",6,26.0
4,Auction,E2,"(88, 83)",12,15.0
4,Auction,E3,"(72, 55)",2,21.0
4,Q-Learning,T2,"(77, 3)",6,26.0
4,Q-Learning,T4,"(91, 38)",7,24.0
4,Q-Learning,E1,"(14, 98)",5,13.0
4,Q-Learning,E3,"(72, 55)",2,21.0
5,Greedy,E1,"(14, 98)",6,13.0
5,Greedy,E2,"(88, 83)",13,15.0
5,Greedy,E3,"(72, 55)",3,21.0
5,Auction,T2,"(77, 3)",7,26.0
5,Auction,E2,"(88, 83)",13,15.0
5,Auction,E3,"(72, 55)",3,21.0
5,Q-Learning,T2,"(77, 3)",7,26.0
5,Q-Learning,E1,"(14, 98)",6,13.0
5,Q-Learning,E3,"(72, 55)",3,21.0
6,Greedy,E1,"(14, 98)",7,13.0
6,Greedy,E2,"(88, 83)",14,15.0
6,Greedy,E3,"(72, 55)",4,21.0
6,Auction,T2,"(77, 3)",8,26.0
6,Auction,E2,"(88, 83)",14,15.0
6,Auction,E3,"(72, 55)",4,21.0
6,Q-Learning,T2,"(77, 3)",8,26.0
6,Q-Learning,E1,"(14, 98)",7,13.0
6,Q-Learning,E3,"(72, 55)",4,21.0
7,Greedy,E1,"(14, 98)",8,13.0
7,Greedy,E2,"(88, 83)",15,15.0
7,Greedy,E3,"(72, 55)",5,21.0
7,Auction,T2,"(77, 3)",9,26.0
7,Auction,E2,"(88, 83)",15,15.0
7,Auction,E3,"(72, 55)",5,21.0
7,Q-Learning,T2,"(77, 3)",9,26.0
7,Q-Learning,E1,"(14, 98)",8,13.0
7,Q-Learning,E3,"(72, 55)",5,21.0
8,Greedy,E1,"(14, 98)",9,13.0
8,Greedy,E2,"(88, 83)",16,15.0
8,Greedy,E3,"(72, 55)",6,21.0
8,Auction,T2,"(77, 3)",10,26.0
8,Auction,E2,"(88, 83)",16,15.0
8,Auction,E3,"(72, 55)",6,21.0
8,Q-Learning,T2,"(77, 3)",10,26.0
8,Q-Learning,E1,"(14, 98)",9,13.0
8,Q-Learning,E3,"(72, 55)",6,21.0
9,Greedy,E1,"(14, 98)",10,13.0
9,Greedy,E2,"(88, 83)",17,15.0
9,Greedy,E3,"(72, 55)",7,21.0
9,Greedy,E4,"(50, 37)",10,12.0
9,Auction,T2,"(77, 3)",11,26.0
9,Auction,E2,"(88, 83)",17,15.0
9,Auction,E3,"(72, 55)",7,21.0
9,Auction,E4,"(50, 37)",10,12.0
9,Q-Learning,T2,"(77, 3)",11,26.0
9,Q-Learning,E1,"(14, 98)",10,13.0
9,Q-Learning,E3,"(72, 55)",7,21.0
9,Q-Learning,E4,"(50, 37)",10,12.0
10,Greedy,E1,"(14, 98)",11,13.0
