time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 24)",7,11.0
0,Greedy,T2,"(18, 33)",9,26.0
0,Greedy,T3,"(34, 40)",8,12.0
0,Greedy,T4,"(87, 91)",5,24.0
0,Greedy,T5,"(78, 12)",9,22.0
0,Greedy,T6,"(63, 91)",8,20.0
0,Greedy,T7,"(98, 72)",6,19.0
0,Greedy,T8,"(89, 82)",3,11.0
0,Greedy,T9,"(15, 56)",6,12.0
0,Greedy,T10,"(67, 40)",3,28.0
0,Auction,T1,"(69, 24)",7,11.0
0,Auction,T2,"(18, 33)",9,26.0
0,Auction,T3,"(34, 40)",8,12.0
0,Auction,T4,"(87, 91)",5,24.0
0,Auction,T5,"(78, 12)",9,22.0
0,Auction,T6,"(63, 91)",8,20.0
0,Auction,T7,"(98, 72)",6,19.0
0,Auction,T8,"(89, 82)",3,11.0
0,Auction,T9,"(15, 56)",6,12.0
0,Auction,T10,"(67, 40)",3,28.0
0,Q-Learning,T1,"(69, 24)",7,11.0
0,Q-Learning,T2,"(18, 33)",9,26.0
0,Q-Learning,T3,"(34, 40)",8,12.0
0,Q-Learning,T4,"(87, 91)",5,24.0
0,Q-Learning,T5,"(78, 12)",9,22.0
0,Q-Learning,T6,"(63, 91)",8,20.0
0,Q-Learning,T7,"(98, 72)",6,19.0
0,Q-Learning,T8,"(89, 82)",3,11.0
0,Q-Learning,T9,"(15, 56)",6,12.0
0,Q-Learning,T10,"(67, 40)",3,28.0
4,Greedy,D1,"(46, 6)",3,25.0
4,Auction,D1,"(46, 6)",3,25.0
4,Q-Learning,D1,"(46, 6)",3,25.0
5,Greedy,D1,"(46, 6)",4,25.0
5,Greedy,D2,"(99, 46)",9,11.0
5,Auction,D1,"(46, 6)",4,25.0
5,Auction,D2,"(99, 46)",9,11.0
5,Q-Learning,D1,"(46, 6)",4,25.0
5,Q-Learning,D2,"(99, 46)",9,11.0
6,Greedy,D1,"(46, 6)",5,25.0
6,Greedy,D2,"(99, 46)",10,11.0
6,Greedy,D3,"(62, 6)",2,29.0
6,Auction,D1,"(46, 6)",5,25.0
6,Auction,D2,"(99, 46)",10,11.0
6,Auction,D3,"(62, 6)",2,29.0
6,Q-Learning,D1,"(46, 6)",5,25.0
6,Q-Learning,D2,"(99, 46)",10,11.0
6,Q-Learning,D3,"(62, 6)",2,29.0
7,Greedy,D1,"(46, 6)",6,25.0
7,Greedy,D2,"(99, 46)",11,11.0
7,Greedy,D3,"(62, 6)",3,29.0
7,Auction,D1,"(46, 6)",6,25.0
7,Auction,D2,"(99, 46)",11,11.0
7,Auction,D3,"(62, 6)",3,29.0
7,Q-Learning,D1,"(46, 6)",6,25.0
7,Q-Learning,D2,"(99, 46)",11,11.0
7,Q-Learning,D3,"(62, 6)",3,29.0
8,Greedy,D1,"(46, 6)",7,25.0
8,Greedy,D2,"(99, 46)",12,11.0
8,Greedy,D3,"(62, 6)",4,29.0
8,Auction,D1,"(46, 6)",7,25.0
8,Auction,D2,"(99, 46)",12,11.0
8,Auction,D3,"(62, 6)",4,29.0
8,Q-Learning,D1,"(46, 6)",7,25.0
8,Q-Learning,D2,"(99, 46)",12,11.0
8,Q-Learning,D3,"(62, 6)",4,29.0
9,Greedy,D1,"(46, 6)",8,25.0
9,Greedy,D2,"(99, 46)",13,11.0
9,Greedy,D3,"(62, 6)",5,29.0
9,Greedy,D4,"(39, 53)",3,11.0
9,Auction,D1,"(46, 6)",8,25.0
9,Auction,D2,"(99, 46)",13,11.0
9,Auction,D3,"(62, 6)",5,29.0
9,Auction,D4,"(39, 53)",3,11.0
9,Q-Learning,D1,"(46, 6)",8,25.0
9,Q-Learning,D2,"(99, 46)",13,11.0
9,Q-Learning,D3,"(62, 6)",5,29.0
9,Q-Learning,D4,"(39, 53)",3,11.0
10,Greedy,D1,"(46, 6)",9,25.0
10,Greedy,D2,"(99, 46)",14,11.0
10,Greedy,D3,"(62, 6)",6,29.0
10,Greedy,D4,"(39, 53)",4,11.0
10,Greedy,D5,"(99, 50)",6,15.0
10,Auction,D1,"(46, 6)",9,25.0
10,Auction,D2,"(99, 46)",14,11.0
10,Auction,D3,"(62, 6)",6,29.0
10,Auction,D4,"(39, 53)",4,11.0
10,Auction,D5,"(99, 50)",6,15.0
10,Q-Learning,D1,"(46, 6)",9,25.0
10,Q-Learning,D2,"(99, 46)",14,11.0
10,Q-Learning,D3,"(62, 6)",6,29.0
10,Q-Learning,D4,"(39, 53)",4,11.0
10,Q-Learning,D5,"(99, 50)",6,15.0
11,Greedy,D1,"(46, 6)",10,25.0
11,Greedy,D2,"(99, 46)",15,11.0
11,Greedy,D3,"(62, 6)",7,29.0
11,Greedy,D4,"(39, 53)",5,11.0
11,Greedy,D5,"(99, 50)",7,15.0
11,Auction,D1,"(46, 6)",10,25.0
11,Auction,D2,"(99, 46)",15,11.0
11,Auction,D3,"(62, 6)",7,29.0
11,Auction,D4,"(39, 53)",5,11.0
11,Auction,D5,"(99, 50)",7,15.0
11,Q-Learning,D1,"(46, 6)",10,25.0
11,Q-Learning,D2,"(99, 46)",15,11.0
11,Q-Learning,D3,"(62, 6)",7,29.0
11,Q-Learning,D4,"(39, 53)",5,11.0
11,Q-Learning,D5,"(99, 50)",7,15.0
12,Greedy,D1,"(46, 6)",11,25.0
12,Greedy,D2,"(99, 46)",16,11.0
12,Greedy,D3,"(62, 6)",8,29.0
12,Greedy,D4,"(39, 53)",6,11.0
12,Greedy,D5,"(99, 50)",8,15.0
12,Greedy,D6,"(11, 83)",6,12.0
12,Auction,D1,"(46, 6)",11,25.0
12,Auction,D2,"(99, 46)",16,11.0
12,Auction,D3,"(62, 6)",8,29.0
12,Auction,D4,"(39, 53)",6,11.0
12,Auction,D5,"(99, 50)",8,15.0
12,Auction,D6,"(11, 83)",6,12.0
12,Q-Learning,D1,"(46, 6)",11,25.0
12,Q-Learning,D2,"(99, 46)",16,11.0
12,Q-Learning,D3,"(62, 6)",8,29.0
12,Q-Learning,D4,"(39, 53)",6,11.0
12,Q-Learning,D5,"(99, 50)",8,15.0
12,Q-Learning,D6,"(11, 83)",6,12.0
13,Greedy,D1,"(46, 6)",12,25.0
13,Greedy,D2,"(99, 46)",17,11.0
13,Greedy,D3,"(62, 6)",9,29.0
13,Greedy,D4,"(39, 53)",7,11.0
13,Greedy,D5,"(99, 50)",9,15.0
13,Greedy,D6,"(11, 83)",7,12.0
13,Auction,D1,"(46, 6)",12,25.0
13,Auction,D2,"(99, 46)",17,11.0
13,Auction,D3,"(62, 6)",9,29.0
13,Auction,D4,"(39, 53)",7,11.0
13,Auction,D5,"(99, 50)",9,15.0
13,Auction,D6,"(11, 83)",7,12.0
13,Q-Learning,D1,"(46, 6)",12,25.0
13,Q-Learning,D2,"(99, 46)",17,11.0
13,Q-Learning,D3,"(62, 6)",9,29.0
13,Q-Learning,D4,"(39, 53)",7,11.0
13,Q-Learning,D5,"(99, 50)",9,15.0
13,Q-Learning,D6,"(11, 83)",7,12.0
14,Greedy,D1,"(46, 6)",13,25.0
14,Greedy,D2,"(99, 46)",18,11.0
14,Greedy,D3,"(62, 6)",10,29.0
14,Greedy,D4,"(39, 53)",8,11.0
14,Greedy,D5,"(99, 50)",10,15.0
14,Greedy,D6,"(11, 83)",8,12.0
14,Greedy,D7,"(74, 65)",5,14.0
14,Auction,D1,"(46, 6)",13,25.0
14,Auction,D2,"(99, 46)",18,11.0
