time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(52, 78)",1,10.0
0,Greedy,T2,"(90, 95)",4,15.0
0,Greedy,T3,"(46, 78)",1,12.0
0,Greedy,T4,"(10, 20)",1,14.0
0,Greedy,T5,"(45, 0)",1,11.0
0,Greedy,T6,"(34, 54)",4,16.0
0,Greedy,T7,"(93, 15)",10,12.0
0,Greedy,T8,"(95, 9)",4,19.0
0,Greedy,T9,"(2, 14)",8,11.0
0,Greedy,T10,"(59, 20)",5,19.0
0,Auction,T1,"(52, 78)",1,10.0
0,Auction,T2,"(90, 95)",4,15.0
0,Auction,T3,"(46, 78)",1,12.0
0,Auction,T4,"(10, 20)",1,14.0
0,Auction,T5,"(45, 0)",1,11.0
0,Auction,T6,"(34, 54)",4,16.0
0,Auction,T7,"(93, 15)",10,12.0
0,Auction,T8,"(95, 9)",4,19.0
0,Auction,T9,"(2, 14)",8,11.0
0,Auction,T10,"(59, 20)",5,19.0
0,Q-Learning,T1,"(52, 78)",1,10.0
0,Q-Learning,T2,"(90, 95)",4,15.0
0,Q-Learning,T3,"(46, 78)",1,12.0
0,Q-Learning,T4,"(10, 20)",1,14.0
0,Q-Learning,T5,"(45, 0)",1,11.0
0,Q-Learning,T6,"(34, 54)",4,16.0
0,Q-Learning,T7,"(93, 15)",10,12.0
0,Q-Learning,T8,"(95, 9)",4,19.0
0,Q-Learning,T9,"(2, 14)",8,11.0
0,Q-Learning,T10,"(59, 20)",5,19.0
1,Q-Learning,T1,"(52, 78)",2,10.0
1,Q-Learning,T2,"(90, 95)",5,15.0
1,Q-Learning,T4,"(10, 20)",2,14.0
1,Q-Learning,T6,"(34, 54)",5,16.0
1,Q-Learning,T8,"(95, 9)",5,19.0
2,Q-Learning,T1,"(52, 78)",3,10.0
2,Q-Learning,T2,"(90, 95)",6,15.0
2,Q-Learning,T4,"(10, 20)",3,14.0
3,Q-Learning,T1,"(52, 78)",4,10.0
3,Q-Learning,T4,"(10, 20)",4,14.0
5,Greedy,E1,"(62, 55)",4,29.0
5,Auction,E1,"(62, 55)",4,29.0
5,Q-Learning,E1,"(62, 55)",4,29.0
6,Greedy,E1,"(62, 55)",5,29.0
6,Auction,E1,"(62, 55)",5,29.0
6,Q-Learning,E1,"(62, 55)",5,29.0
7,Greedy,E1,"(62, 55)",6,29.0
7,Greedy,E2,"(25, 34)",10,15.0
7,Auction,E1,"(62, 55)",6,29.0
7,Auction,E2,"(25, 34)",10,15.0
7,Q-Learning,E1,"(62, 55)",6,29.0
7,Q-Learning,E2,"(25, 34)",10,15.0
8,Greedy,E1,"(62, 55)",7,29.0
8,Greedy,E2,"(25, 34)",11,15.0
8,Greedy,E3,"(31, 13)",3,28.0
8,Auction,E1,"(62, 55)",7,29.0
8,Auction,E2,"(25, 34)",11,15.0
8,Auction,E3,"(31, 13)",3,28.0
8,Q-Learning,E1,"(62, 55)",7,29.0
8,Q-Learning,E2,"(25, 34)",11,15.0
8,Q-Learning,E3,"(31, 13)",3,28.0
9,Greedy,E1,"(62, 55)",8,29.0
9,Greedy,E2,"(25, 34)",12,15.0
9,Greedy,E3,"(31, 13)",4,28.0
9,Auction,E1,"(62, 55)",8,29.0
9,Auction,E2,"(25, 34)",12,15.0
9,Auction,E3,"(31, 13)",4,28.0
9,Q-Learning,E1,"(62, 55)",8,29.0
