time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(21, 44)",3,13.0
0,Greedy,T2,"(0, 91)",7,11.0
0,Greedy,T3,"(60, 91)",1,12.0
0,Greedy,T4,"(25, 94)",1,23.0
0,Greedy,T5,"(12, 71)",6,14.0
0,Greedy,T6,"(92, 27)",2,13.0
0,Greedy,T7,"(20, 82)",3,16.0
0,Greedy,T8,"(84, 52)",10,23.0
0,Greedy,T9,"(68, 74)",8,26.0
0,Greedy,T10,"(16, 44)",10,12.0
0,Auction,T1,"(21, 44)",3,13.0
0,Auction,T2,"(0, 91)",7,11.0
0,Auction,T3,"(60, 91)",1,12.0
0,Auction,T4,"(25, 94)",1,23.0
0,Auction,T5,"(12, 71)",6,14.0
0,Auction,T6,"(92, 27)",2,13.0
0,Auction,T7,"(20, 82)",3,16.0
0,Auction,T8,"(84, 52)",10,23.0
0,Auction,T9,"(68, 74)",8,26.0
0,Auction,T10,"(16, 44)",10,12.0
0,Q-Learning,T1,"(21, 44)",3,13.0
0,Q-Learning,T2,"(0, 91)",7,11.0
0,Q-Learning,T3,"(60, 91)",1,12.0
0,Q-Learning,T4,"(25, 94)",1,23.0
0,Q-Learning,T5,"(12, 71)",6,14.0
0,Q-Learning,T6,"(92, 27)",2,13.0
0,Q-Learning,T7,"(20, 82)",3,16.0
0,Q-Learning,T8,"(84, 52)",10,23.0
0,Q-Learning,T9,"(68, 74)",8,26.0
0,Q-Learning,T10,"(16, 44)",10,12.0
1,Greedy,T4,"(25, 94)",2,23.0
1,Auction,T4,"(25, 94)",2,23.0
1,Q-Learning,T1,"(21, 44)",4,13.0
1,Q-Learning,T2,"(0, 91)",8,11.0
1,Q-Learning,T3,"(60, 91)",2,12.0
1,Q-Learning,T5,"(12, 71)",7,14.0
1,Q-Learning,T9,"(68, 74)",9,26.0
1,Q-Learning,E1,"(42, 56)",3,17.0
2,Greedy,T4,"(25, 94)",3,23.0
2,Greedy,E2,"(70, 10)",5,24.0
2,Auction,T4,"(25, 94)",3,23.0
2,Auction,E2,"(70, 10)",5,24.0
2,Q-Learning,T1,"(21, 44)",5,13.0
2,Q-Learning,T2,"(0, 91)",9,11.0
2,Q-Learning,T3,"(60, 91)",3,12.0
2,Q-Learning,E1,"(42, 56)",4,17.0
2,Q-Learning,E2,"(70, 10)",5,24.0
3,Greedy,T4,"(25, 94)",4,23.0
3,Greedy,E2,"(70, 10)",6,24.0
3,Auction,T4,"(25, 94)",4,23.0
3,Auction,E2,"(70, 10)",6,24.0
3,Q-Learning,T1,"(21, 44)",6,13.0
3,Q-Learning,T3,"(60, 91)",4,12.0
3,Q-Learning,E1,"(42, 56)",5,17.0
3,Q-Learning,E2,"(70, 10)",6,24.0
4,Greedy,T4,"(25, 94)",5,23.0
4,Greedy,E2,"(70, 10)",7,24.0
4,Auction,T4,"(25, 94)",5,23.0
4,Auction,E2,"(70, 10)",7,24.0
4,Q-Learning,T3,"(60, 91)",5,12.0
4,Q-Learning,E1,"(42, 56)",6,17.0
5,Greedy,T4,"(25, 94)",6,23.0
5,Greedy,E2,"(70, 10)",8,24.0
5,Greedy,E3,"(92, 33)",5,18.0
5,Auction,T4,"(25, 94)",6,23.0
5,Auction,E2,"(70, 10)",8,24.0
5,Auction,E3,"(92, 33)",5,18.0
5,Q-Learning,T3,"(60, 91)",6,12.0
5,Q-Learning,E1,"(42, 56)",7,17.0
5,Q-Learning,E3,"(92, 33)",5,18.0
6,Greedy,T4,"(25, 94)",7,23.0
6,Greedy,E2,"(70, 10)",9,24.0
6,Greedy,E3,"(92, 33)",6,18.0
6,Auction,T4,"(25, 94)",7,23.0
6,Auction,E2,"(70, 10)",9,24.0
6,Auction,E3,"(92, 33)",6,18.0
6,Q-Learning,T3,"(60, 91)",7,12.0
6,Q-Learning,E1,"(42, 56)",8,17.0
6,Q-Learning,E3,"(92, 33)",6,18.0
7,Greedy,T4,"(25, 94)",8,23.0
7,Greedy,E2,"(70, 10)",10,24.0
7,Greedy,E3,"(92, 33)",7,18.0
7,Greedy,E4,"(10, 70)",8,21.0
7,Auction,T4,"(25, 94)",8,23.0
7,Auction,E2,"(70, 10)",10,24.0
7,Auction,E3,"(92, 33)",7,18.0
7,Auction,E4,"(10, 70)",8,21.0
7,Q-Learning,T3,"(60, 91)",8,12.0
7,Q-Learning,E1,"(42, 56)",9,17.0
7,Q-Learning,E3,"(92, 33)",7,18.0
7,Q-Learning,E4,"(10, 70)",8,21.0
8,Greedy,T4,"(25, 94)",9,23.0
8,Greedy,E2,"(70, 10)",11,24.0
8,Greedy,E3,"(92, 33)",8,18.0
8,Greedy,E4,"(10, 70)",9,21.0
8,Auction,T4,"(25, 94)",9,23.0
8,Auction,E2,"(70, 10)",11,24.0
8,Auction,E3,"(92, 33)",8,18.0
8,Auction,E4,"(10, 70)",9,21.0
8,Q-Learning,T3,"(60, 91)",9,12.0
8,Q-Learning,E1,"(42, 56)",10,17.0
8,Q-Learning,E3,"(92, 33)",8,18.0
8,Q-Learning,E4,"(10, 70)",9,21.0
9,Greedy,T4,"(25, 94)",10,23.0
9,Greedy,E2,"(70, 10)",12,24.0
9,Greedy,E3,"(92, 33)",9,18.0
9,Greedy,E4,"(10, 70)",10,21.0
9,Auction,T4,"(25, 94)",10,23.0
9,Auction,E2,"(70, 10)",12,24.0
9,Auction,E3,"(92, 33)",9,18.0
9,Auction,E4,"(10, 70)",10,21.0
9,Q-Learning,T3,"(60, 91)",10,12.0
9,Q-Learning,E1,"(42, 56)",11,17.0
9,Q-Learning,E3,"(92, 33)",9,18.0
9,Q-Learning,E4,"(10, 70)",10,21.0
10,Greedy,T4,"(25, 94)",11,23.0
10,Greedy,E2,"(70, 10)",13,24.0
10,Greedy,E3,"(92, 33)",10,18.0
10,Greedy,E4,"(10, 70)",11,21.0
10,Auction,T4,"(25, 94)",11,23.0
10,Auction,E2,"(70, 10)",13,24.0
10,Auction,E3,"(92, 33)",10,18.0
10,Auction,E4,"(10, 70)",11,21.0
10,Q-Learning,T3,"(60, 91)",11,12.0
10,Q-Learning,E1,"(42, 56)",12,17.0
10,Q-Learning,E3,"(92, 33)",10,18.0
10,Q-Learning,E4,"(10, 70)",11,21.0
11,Greedy,T4,"(25, 94)",12,23.0
11,Greedy,E2,"(70, 10)",14,24.0
11,Greedy,E3,"(92, 33)",11,18.0
11,Greedy,E4,"(10, 70)",12,21.0
11,Auction,T4,"(25, 94)",12,23.0
11,Auction,E2,"(70, 10)",14,24.0
11,Auction,E3,"(92, 33)",11,18.0
11,Auction,E4,"(10, 70)",12,21.0
11,Q-Learning,T3,"(60, 91)",12,12.0
11,Q-Learning,E1,"(42, 56)",13,17.0
11,Q-Learning,E3,"(92, 33)",11,18.0
11,Q-Learning,E4,"(10, 70)",12,21.0
12,Greedy,T4,"(25, 94)",13,23.0
12,Greedy,E2,"(70, 10)",15,24.0
12,Greedy,E3,"(92, 33)",12,18.0
12,Greedy,E4,"(10, 70)",13,21.0
12,Greedy,E5,"(24, 76)",6,26.0
12,Auction,T4,"(25, 94)",13,23.0
12,Auction,E2,"(70, 10)",15,24.0
12,Auction,E3,"(92, 33)",12,18.0
12,Auction,E4,"(10, 70)",13,21.0
12,Auction,E5,"(24, 76)",6,26.0
12,Q-Learning,T3,"(60, 91)",13,12.0
12,Q-Learning,E1,"(42, 56)",14,17.0
12,Q-Learning,E3,"(92, 33)",12,18.0
12,Q-Learning,E4,"(10, 70)",13,21.0
12,Q-Learning,E5,"(24, 76)",6,26.0
13,Greedy,T4,"(25, 94)",14,23.0
13,Greedy,E2,"(70, 10)",16,24.0
13,Greedy,E3,"(92, 33)",13,18.0
13,Greedy,E4,"(10, 70)",14,21.0
13,Greedy,E5,"(24, 76)",7,26.0
13,Auction,T4,"(25, 94)",14,23.0
13,Auction,E2,"(70, 10)",16,24.0
13,Auction,E3,"(92, 33)",13,18.0
13,Auction,E4,"(10, 70)",14,21.0
13,Auction,E5,"(24, 76)",7,26.0
13,Q-Learning,T3,"(60, 91)",14,12.0
13,Q-Learning,E1,"(42, 56)",15,17.0
13,Q-Learning,E3,"(92, 33)",13,18.0
13,Q-Learning,E4,"(10, 70)",14,21.0
13,Q-Learning,E5,"(24, 76)",7,26.0
14,Greedy,T4,"(25, 94)",15,23.0
14,Greedy,E2,"(70, 10)",17,24.0
14,Greedy,E3,"(92, 33)",14,18.0
14,Greedy,E4,"(10, 70)",15,21.0
14,Greedy,E5,"(24, 76)",8,26.0
14,Greedy,E6,"(32, 59)",5,10.0
14,Auction,T4,"(25, 94)",15,23.0
14,Auction,E2,"(70, 10)",17,24.0
14,Auction,E3,"(92, 33)",14,18.0
14,Auction,E4,"(10, 70)",15,21.0
14,Auction,E5,"(24, 76)",8,26.0
14,Auction,E6,"(32, 59)",5,10.0
14,Q-Learning,T3,"(60, 91)",15,12.0
14,Q-Learning,E1,"(42, 56)",16,17.0
14,Q-Learning,E3,"(92, 33)",14,18.0
14,Q-Learning,E4,"(10, 70)",15,21.0
14,Q-Learning,E5,"(24, 76)",8,26.0
14,Q-Learning,E6,"(32, 59)",5,10.0
15,Greedy,T4,"(25, 94)",16,23.0
15,Greedy,E3,"(92, 33)",15,18.0
15,Greedy,E4,"(10, 70)",16,21.0
15,Greedy,E5,"(24, 76)",9,26.0
15,Greedy,E6,"(32, 59)",6,10.0
15,Greedy,E7,"(1, 13)",6,21.0
15,Auction,E2,"(70, 10)",18,24.0
15,Auction,E3,"(92, 33)",15,18.0
15,Auction,E4,"(10, 70)",16,21.0
15,Auction,E5,"(24, 76)",9,26.0
15,Auction,E6,"(32, 59)",6,10.0
15,Auction,E7,"(1, 13)",6,21.0
15,Q-Learning,T3,"(60, 91)",16,12.0
15,Q-Learning,E1,"(42, 56)",17,17.0
15,Q-Learning,E3,"(92, 33)",15,18.0
15,Q-Learning,E4,"(10, 70)",16,21.0
15,Q-Learning,E5,"(24, 76)",9,26.0
15,Q-Learning,E6,"(32, 59)",6,10.0
15,Q-Learning,E7,"(1, 13)",6,21.0
16,Greedy,T4,"(25, 94)",17,23.0
16,Greedy,E3,"(92, 33)",16,18.0
16,Greedy,E4,"(10, 70)",17,21.0
16,Greedy,E5,"(24, 76)",10,26.0
16,Greedy,E6,"(32, 59)",7,10.0
16,Greedy,E7,"(1, 13)",7,21.0
16,Auction,E2,"(70, 10)",19,24.0
16,Auction,E3,"(92, 33)",16,18.0
16,Auction,E5,"(24, 76)",10,26.0
16,Auction,E6,"(32, 59)",7,10.0
16,Auction,E7,"(1, 13)",7,21.0
16,Q-Learning,T3,"(60, 91)",17,12.0
16,Q-Learning,E1,"(42, 56)",18,17.0
16,Q-Learning,E3,"(92, 33)",16,18.0
16,Q-Learning,E4,"(10, 70)",17,21.0
16,Q-Learning,E5,"(24, 76)",10,26.0
16,Q-Learning,E6,"(32, 59)",7,10.0
16,Q-Learning,E7,"(1, 13)",7,21.0
17,Greedy,E3,"(92, 33)",17,18.0
17,Greedy,E5,"(24, 76)",11,26.0
17,Greedy,E6,"(32, 59)",8,10.0
17,Greedy,E7,"(1, 13)",8,21.0
17,Greedy,E8,"(20, 18)",4,21.0
17,Auction,E6,"(32, 59)",8,10.0
17,Auction,E7,"(1, 13)",8,21.0
17,Auction,E8,"(20, 18)",4,21.0
17,Q-Learning,T3,"(60, 91)",18,12.0
17,Q-Learning,E3,"(92, 33)",17,18.0
17,Q-Learning,E4,"(10, 70)",18,21.0
17,Q-Learning,E5,"(24, 76)",11,26.0
17,Q-Learning,E6,"(32, 59)",8,10.0
17,Q-Learning,E7,"(1, 13)",8,21.0
17,Q-Learning,E8,"(20, 18)",4,21.0
18,Greedy,E5,"(24, 76)",12,26.0
18,Greedy,E6,"(32, 59)",9,10.0
18,Greedy,E7,"(1, 13)",9,21.0
18,Greedy,E8,"(20, 18)",5,21.0
18,Auction,E6,"(32, 59)",9,10.0
18,Auction,E7,"(1, 13)",9,21.0
18,Auction,E8,"(20, 18)",5,21.0
18,Q-Learning,T3,"(60, 91)",19,12.0
18,Q-Learning,E5,"(24, 76)",12,26.0
18,Q-Learning,E6,"(32, 59)",9,10.0
18,Q-Learning,E7,"(1, 13)",9,21.0
18,Q-Learning,E8,"(20, 18)",5,21.0
19,Greedy,E5,"(24, 76)",13,26.0
19,Greedy,E6,"(32, 59)",10,10.0
19,Greedy,E7,"(1, 13)",10,21.0
19,Greedy,E8,"(20, 18)",6,21.0
19,Greedy,E9,"(39, 81)",1,26.0
19,Auction,E7,"(1, 13)",10,21.0
19,Auction,E8,"(20, 18)",6,21.0
19,Auction,E9,"(39, 81)",1,26.0
19,Q-Learning,T3,"(60, 91)",20,12.0
19,Q-Learning,E6,"(32, 59)",10,10.0
19,Q-Learning,E7,"(1, 13)",10,21.0
19,Q-Learning,E8,"(20, 18)",6,21.0
19,Q-Learning,E9,"(39, 81)",1,26.0
20,Greedy,E7,"(1, 13)",11,21.0
20,Greedy,E8,"(20, 18)",7,21.0
20,Greedy,E9,"(39, 81)",2,26.0
20,Auction,E8,"(20, 18)",7,21.0
20,Auction,E9,"(39, 81)",2,26.0
20,Q-Learning,E6,"(32, 59)",11,10.0
20,Q-Learning,E7,"(1, 13)",11,21.0
20,Q-Learning,E8,"(20, 18)",7,21.0
20,Q-Learning,E9,"(39, 81)",2,26.0
21,Greedy,E7,"(1, 13)",12,21.0
21,Greedy,E8,"(20, 18)",8,21.0
21,Greedy,E9,"(39, 81)",3,26.0
21,Greedy,E10,"(9, 81)",7,23.0
21,Auction,E8,"(20, 18)",8,21.0
21,Auction,E9,"(39, 81)",3,26.0
21,Auction,E10,"(9, 81)",7,23.0
21,Q-Learning,E6,"(32, 59)",12,10.0
21,Q-Learning,E7,"(1, 13)",12,21.0
21,Q-Learning,E8,"(20, 18)",8,21.0
21,Q-Learning,E9,"(39, 81)",3,26.0
21,Q-Learning,E10,"(9, 81)",7,23.0
22,Greedy,E7,"(1, 13)",13,21.0
22,Greedy,E8,"(20, 18)",9,21.0
22,Greedy,E9,"(39, 81)",4,26.0
22,Greedy,E10,"(9, 81)",8,23.0
22,Auction,E8,"(20, 18)",9,21.0
22,Auction,E9,"(39, 81)",4,26.0
22,Auction,E10,"(9, 81)",8,23.0
22,Q-Learning,E6,"(32, 59)",13,10.0
22,Q-Learning,E7,"(1, 13)",13,21.0
22,Q-Learning,E9,"(39, 81)",4,26.0
22,Q-Learning,E10,"(9, 81)",8,23.0
23,Greedy,E7,"(1, 13)",14,21.0
23,Greedy,E8,"(20, 18)",10,21.0
23,Greedy,E9,"(39, 81)",5,26.0
23,Greedy,E10,"(9, 81)",9,23.0
23,Greedy,E11,"(26, 5)",2,23.0
23,Auction,E8,"(20, 18)",10,21.0
23,Auction,E9,"(39, 81)",5,26.0
23,Auction,E10,"(9, 81)",9,23.0
23,Auction,E11,"(26, 5)",2,23.0
23,Q-Learning,E6,"(32, 59)",14,10.0
23,Q-Learning,E7,"(1, 13)",14,21.0
23,Q-Learning,E9,"(39, 81)",5,26.0
23,Q-Learning,E10,"(9, 81)",9,23.0
23,Q-Learning,E11,"(26, 5)",2,23.0
24,Greedy,E8,"(20, 18)",11,21.0
24,Greedy,E9,"(39, 81)",6,26.0
24,Greedy,E10,"(9, 81)",10,23.0
24,Greedy,E11,"(26, 5)",3,23.0
24,Greedy,E12,"(75, 36)",3,14.0
24,Auction,E8,"(20, 18)",11,21.0
24,Auction,E9,"(39, 81)",6,26.0
24,Auction,E10,"(9, 81)",10,23.0
24,Auction,E11,"(26, 5)",3,23.0
24,Auction,E12,"(75, 36)",3,14.0
24,Q-Learning,E6,"(32, 59)",15,10.0
24,Q-Learning,E7,"(1, 13)",15,21.0
24,Q-Learning,E9,"(39, 81)",6,26.0
24,Q-Learning,E10,"(9, 81)",10,23.0
24,Q-Learning,E11,"(26, 5)",3,23.0
24,Q-Learning,E12,"(75, 36)",3,14.0
25,Greedy,E8,"(20, 18)",12,21.0
25,Greedy,E9,"(39, 81)",7,26.0
25,Greedy,E10,"(9, 81)",11,23.0
25,Greedy,E11,"(26, 5)",4,23.0
25,Greedy,E12,"(75, 36)",4,14.0
25,Auction,E8,"(20, 18)",12,21.0
